UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
{2AE7F991-3450-43D7-975D-B1E9639696AC},PASS,wms,https://paikkatiedot.ymparisto.fi/geoserver/inspire_am3/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://paikkatiedot.ymparisto.fi/geoserver/inspire_am3/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
{2AE7F991-3450-43D7-975D-B1E9639696AC},PASS,wms,https://paikkatiedot.ymparisto.fi/geoserver/syke_merenhoidonaluejako/wms,https://paikkatiedot.ymparisto.fi/geoserver/syke_merenhoidonaluejako/wms?request=GetCapabilities,200,
2b47e493-bed9-4e91-8636-22f8ac9d94b4,PASS,wfs,https://julkinen.traficom.fi/inspirepalvelu/avoin/wfs?request=getcapabilities,https://julkinen.traficom.fi/inspirepalvelu/avoin/wfs?request=GetCapabilities,200,
2b47e493-bed9-4e91-8636-22f8ac9d94b4,PASS,wms,https://julkinen.traficom.fi/inspirepalvelu/avoin/wms?request=getcapabilities,https://julkinen.traficom.fi/inspirepalvelu/avoin/wms?request=GetCapabilities,200,
2bed14b7-0859-44fb-897a-8f2fae5d77a2,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://paikkatietopalvelu.pirnet.fi/arcgis/services/orivesi/kaava_yleiskaava/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://paikkatietopalvelu.pirnet.fi/arcgis/services/orivesi/kaava_yleiskaava/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
2bed14b7-0859-44fb-897a-8f2fae5d77a2,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,https://paikkatietopalvelu.pirnet.fi/arcgis/services/orivesi/Orivesi_RAHU/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://paikkatietopalvelu.pirnet.fi/arcgis/services/orivesi/Orivesi_RAHU/MapServer/WFSServer?request=GetCapabilities&service=WFS,400,
2c7ca8c6-a47d-4209-8696-6545f2fae8b7,PASS,wms,https://e-kartta.ouka.fi/TeklaOgcWeb/WMS.ashx?service=WMS&request=GetCapabilities,https://e-kartta.ouka.fi/TeklaOgcWeb/WMS.ashx?request=GetCapabilities&service=WMS,200,
2c7ca8c6-a47d-4209-8696-6545f2fae8b7,PASS,wfs,https://e-kartta.ouka.fi/TeklaOGCWeb/WFS.ashx?service=WFS&request=GetCapabilities,https://e-kartta.ouka.fi/TeklaOGCWeb/WFS.ashx?request=GetCapabilities&service=WFS,200,
2e5565ff-f17f-42a5-9435-d6353f2db46f,PASS,atom,https://kartta.luke.fi/inspireatom/mvmi.xml,https://kartta.luke.fi/inspireatom/mvmi.xml,200,
2e5565ff-f17f-42a5-9435-d6353f2db46f,PASS,wms,https://kartta.luke.fi/geoserver/MVMI/wms?service=wms&version=1.3.0&request=GetCapabilities,https://kartta.luke.fi/geoserver/MVMI/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
2e80f3d8-a50b-4bae-8df9-13254f2511d6,PASS,OGC:WFS,https://avoinapi.vaylapilvi.fi/vaylatiedot/ows?service=wfs&request=getCapabilities,https://avoinapi.vaylapilvi.fi/vaylatiedot/ows?request=GetCapabilities&service=wfs,200,
2e80f3d8-a50b-4bae-8df9-13254f2511d6,PASS,OGC:WMS,https://avoinapi.vaylapilvi.fi/vaylatiedot/ows?service=wms&request=getCapabilities,https://avoinapi.vaylapilvi.fi/vaylatiedot/ows?request=GetCapabilities&service=wms,200,
2edbc884-8bae-448d-8b86-0070a96d2e91,PASS,wfs,https://geodata.tampere.fi/geoserver/ows?service=wfs&amp;version=1.1.0&amp;request=GetCapabilities,https://geodata.tampere.fi/geoserver/ows?request=GetCapabilities&service=wfs&version=1.1.0,200,
2f1b17d3-90e1-429d-8210-d504ecb4f4d7,PASS,wms,http://geo.stat.fi/geoserver/tilastointialueet/wms?service=wms&%20version=1.3.0&request=GetCapabilities,https://geo.stat.fi/geoserver/tilastointialueet/wms?+version=1.3.0&request=GetCapabilities&service=wms,200,
2f1b17d3-90e1-429d-8210-d504ecb4f4d7,PASS,wms,https://geo.stat.fi/inspire/ogc/wms?service=WMS&request=GetCapabilities&version=1.3.0,https://geo.stat.fi/inspire/ogc/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
2f1b17d3-90e1-429d-8210-d504ecb4f4d7,PASS,OGC:WFS,https://geo.stat.fi/inspire/ogc/api/su,https://geo.stat.fi/inspire/ogc/api/su?request=GetCapabilities,200,
2f1b17d3-90e1-429d-8210-d504ecb4f4d7,PASS,OGC:WFS,https://geo.stat.fi/geoserver/tilastointialueet/wfs?service=WFS&request=GetCapabilities&version=2.0.0,https://geo.stat.fi/geoserver/tilastointialueet/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
2f642310-df2d-4334-b2e4-a8ad747f96dd,FAIL,wms,http://kartat.espoo.fi/TeklaOgcWeb/WMS.ashx?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.1.1.,https://kartat.espoo.fi/WMS.ashx?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.1.1.,404,
2f642310-df2d-4334-b2e4-a8ad747f96dd,PASS,wfs,https://kartat.espoo.fi/teklaogcweb/wfs.ashx,https://kartat.espoo.fi/teklaogcweb/wfs.ashx?request=GetCapabilities,200,
3018dc34-cb48-4ce3-ad3e-24f83afcc03a,PASS,wfs,https://julkinen.traficom.fi/inspirepalvelu/rajoitettu/wfs?request=getcapabilities,https://julkinen.traficom.fi/inspirepalvelu/rajoitettu/wfs?request=GetCapabilities,200,
3018dc34-cb48-4ce3-ad3e-24f83afcc03a,PASS,wms,https://julkinen.traficom.fi/inspirepalvelu/rajoitettu/wms?request=getcapabilities,https://julkinen.traficom.fi/inspirepalvelu/rajoitettu/wms?request=GetCapabilities,200,
31025f4c-9041-4131-aa5d-e9ddd4bb694c,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://gis.vantaa.fi/geoserver/wms?request=GetCapabilities,https://gis.vantaa.fi/geoserver/wms?request=GetCapabilities,200,
3135a6ed-6e51-46a2-b959-5f550f3a0954,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,https://kartta.lohja.fi/arcgis/services/Lohja_wfs/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://kartta.lohja.fi/arcgis/services/Lohja_wfs/MapServer/WFSServer?request=GetCapabilities&service=WFS,499,
3135a6ed-6e51-46a2-b959-5f550f3a0954,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartta.lohja.fi/arcgis/services/Lohja_wms/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://kartta.lohja.fi/arcgis/services/Lohja_wms/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
3152a3c5-802b-4f0d-85f1-18b50c9f8d98,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartta.sastamala.fi/arcgis/services/INSPIRE/PLU_YK/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://kartta.sastamala.fi/arcgis/services/INSPIRE/PLU_YK/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
3152a3c5-802b-4f0d-85f1-18b50c9f8d98,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://kartta.sastamala.fi/arcgis/services/INSPIRE/PLU_YK/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://kartta.sastamala.fi/arcgis/services/INSPIRE/PLU_YK/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
3241a99e-1cef-43ee-8425-c348e532eba1,PASS,wms,https://kartat.espoo.fi/teklaogcweb/wms.ashx,https://kartat.espoo.fi/teklaogcweb/wms.ashx?request=GetCapabilities,200,
332e5abf-63c2-4723-9c2d-4a926bbe587a,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://avoin.metsakeskus.fi/rajapinnat/v1/stand/ows?,https://avoin.metsakeskus.fi/rajapinnat/v1/stand/ows?request=GetCapabilities,200,
34155a94-b58b-4ad0-87e6-f96d2db0f3ba,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://avoinapi.vaylapilvi.fi/vaylatiedot/digiroad/wfs?request=getcapabilities&service=wfs,https://avoinapi.vaylapilvi.fi/vaylatiedot/digiroad/wfs?request=GetCapabilities&service=wfs,200,
34155a94-b58b-4ad0-87e6-f96d2db0f3ba,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://avoinapi.vaylapilvi.fi/vaylatiedot/digiroad/wms?request=getcapabilities&service=wms,https://avoinapi.vaylapilvi.fi/vaylatiedot/digiroad/wms?request=GetCapabilities&service=wms,200,
34af5151-8372-495c-a423-4f8de4bde152,PASS,wfs,https://inspire-wfs.maanmittauslaitos.fi/inspire-wfs/cp/ows?request=GetCapabilities&service=wfs&version=2.0.0,https://inspire-wfs.maanmittauslaitos.fi/inspire-wfs/cp/ows?request=GetCapabilities&service=wfs&version=2.0.0,200,
36385ae8-d6c3-4b97-b74e-bc6ee173fbba,PASS,wms,https://kartta.hel.fi/ws/geoserver/avoindata/wms?request=GetCapabilities,https://kartta.hel.fi/ws/geoserver/avoindata/wms?request=GetCapabilities,200,
36385ae8-d6c3-4b97-b74e-bc6ee173fbba,PASS,OGC:WFS,https://kartta.hel.fi/ws/geoserver/avoindata/wfs?request=GetCapabilities,https://kartta.hel.fi/ws/geoserver/avoindata/wfs?request=GetCapabilities,200,
3723313f-100b-4eb4-8898-b5da687ce13a,PASS,wfs,https://kartta.uki.fi/TeklaOGCWeb/WFS.ashx?,https://kartta.uki.fi/TeklaOGCWeb/WFS.ashx?request=GetCapabilities,200,
38964e8a-5d9f-4d8d-a3b3-ae6e17998bdf,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartta.hyvinkaa.fi/ows/ows.ashx,https://kartta.hyvinkaa.fi/ows/ows.ashx?request=GetCapabilities,200,
38ec2985-f219-4949-a166-7e9d822c8960,PASS,wms,https://kartta.luke.fi/geoserver/MVMI/wms?service=wms&version=1.3.0&request=GetCapabilities,https://kartta.luke.fi/geoserver/MVMI/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
38ec2985-f219-4949-a166-7e9d822c8960,PASS,atom,https://kartta.luke.fi/inspireatom/mvmi.xml,https://kartta.luke.fi/inspireatom/mvmi.xml,200,
39cdef17-49b0-48a6-beab-a87fe37b516e,PASS,wfs,"https://opendata.fmi.fi/wfs?request=GetFeature&storedquery_id=fmi::observations::seaice::manual::timevaluepair&bbox=20.01,59.5,29.0,66.01",https://opendata.fmi.fi/wfs?bbox=20.01%2C59.5%2C29.0%2C66.01&request=GetCapabilities&storedquery_id=fmi::observations::seaice::manual::timevaluepair,200,
3b4ae72f-85a6-4e17-ae6d-2bf700f276e7,PASS,atom,http://opendata.lounaistieto.fi/aineistoja/maakuntakaavat/louspire_atom.xml,https://opendatalounaistieto.s3-eu-west-1.amazonaws.com/aineistoja/maakuntakaavat/louspire_atom.xml,200,
3b4ae72f-85a6-4e17-ae6d-2bf700f276e7,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoserver.lounaistieto.fi/geoserver/kainuu_maakuntakaava/ows?service=wms&version=1.3.0&request=GetCapabilities,https://geoserver.lounaistieto.fi/geoserver/kainuu_maakuntakaava/ows?request=GetCapabilities&service=wms&version=1.3.0,200,
3e304408-7e89-4713-b53f-84a83e30e481,PASS,wfs,https://opendata.fmi.fi/wfs?request=GetFeature&storedquery_id=stuk::observations::air::radionuclide-activity-concentration::latest::multipointcoverage,https://opendata.fmi.fi/wfs?request=GetCapabilities&storedquery_id=stuk::observations::air::radionuclide-activity-concentration::latest::multipointcoverage,200,
3eb62faf-e130-4411-995f-bab425d8dbf7,FAIL,http://www.opengis.net/def/serviceType/ogc/wmts,https://tiles-eu1.arcgis.com/1uXGIDAAq2wrQcJ8/arcgis/rest/services/Yleiskaavayhdistelmäkuva_SipoonKaavoitus/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://tiles-eu1.arcgis.com/1uXGIDAAq2wrQcJ8/arcgis/rest/services/Yleiskaavayhdistelmäkuva_SipoonKaavoitus/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,400,
3fa1beeb-ea6b-42b1-8e76-eb2bc8ac6d24,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://avoin.metsakeskus.fi/rajapinnat/v1/gridcell/ows?,https://avoin.metsakeskus.fi/rajapinnat/v1/gridcell/ows?request=GetCapabilities,200,
3fb11c21-aa6d-47ed-8962-c52ac5ccbb05,PASS,atom,https://kartta.uki.fi/atom/uusikaupunki_atom.xml,https://kartta.uki.fi/atom/uusikaupunki_atom.xml,200,
41c46856-424b-4c55-979c-8a6cd7fa02eb,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://paikkatietopalvelu.pirnet.fi/arcgis/services/ylojarvi/ylojarvi_kaavat/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://paikkatietopalvelu.pirnet.fi/arcgis/services/ylojarvi/ylojarvi_kaavat/MapServer/WMSServer?request=GetCapabilities&service=WMS,499,
41c46856-424b-4c55-979c-8a6cd7fa02eb,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://paikkatietopalvelu.pirnet.fi/arcgis/services/ylojarvi/ylojarvi_ajantasa_asemakaava/MapServer/WMSServer?service=WMS&request=GetCapabilities,https://paikkatietopalvelu.pirnet.fi/arcgis/services/ylojarvi/ylojarvi_ajantasa_asemakaava/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
41c46856-424b-4c55-979c-8a6cd7fa02eb,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,https://paikkatietopalvelu.pirnet.fi/arcgis/services/ylojarvi/ylojarvi_kaavat/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://paikkatietopalvelu.pirnet.fi/arcgis/services/ylojarvi/ylojarvi_kaavat/MapServer/WFSServer?request=GetCapabilities&service=WFS,499,
41c46856-424b-4c55-979c-8a6cd7fa02eb,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://paikkatietopalvelu.pirnet.fi/arcgis/services/ylojarvi/asemakaavahakemisto/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://paikkatietopalvelu.pirnet.fi/arcgis/services/ylojarvi/asemakaavahakemisto/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
41c46856-424b-4c55-979c-8a6cd7fa02eb,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://paikkatietopalvelu.pirnet.fi/arcgis/services/ylojarvi/asemakaavahakemisto/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://paikkatietopalvelu.pirnet.fi/arcgis/services/ylojarvi/asemakaavahakemisto/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
42159f14-2fe9-4c67-b20f-92632b7259ea,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://avoinapi.vaylapilvi.fi/inspirepalvelu/tn-ro/wfs?request=getcapabilities,https://avoinapi.vaylapilvi.fi/inspirepalvelu/tn-ro/wfs?request=GetCapabilities,200,
42159f14-2fe9-4c67-b20f-92632b7259ea,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://avoinapi.vaylapilvi.fi/inspirepalvelu/tn-ro/wms?request=getcapabilities,https://avoinapi.vaylapilvi.fi/inspirepalvelu/tn-ro/wms?request=GetCapabilities,200,
441ad2c1-e886-48fe-8568-059c1a4a89f6,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://ws.kuopio.fi/wms?VERSION=1.1.1&REQUEST=GetCapabilities&SERVICE=WMS,https://ws.kuopio.fi/wms?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.1.1,200,
4712d0ae-13f7-42e5-b133-12b2c22eb7ab,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://enontekio.ubihub.io/geoserver/kaava/wms?,https://enontekio.ubihub.io/geoserver/kaava/wms?request=GetCapabilities,200,
476080ab-15f8-469d-8c27-e35dad5449c0,PASS,wfs,https://opendata.fmi.fi/wfs?request=GetFeature&storedquery_id=GetDataSetById&datasetid=1001181,https://opendata.fmi.fi/wfs?datasetid=1001181&request=GetCapabilities&storedquery_id=GetDataSetById,200,
47722710-bcc0-42ea-be0c-e40f1b03a1d2,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://paikkatietopalvelu.pirnet.fi/arcgis/services/orivesi/kaava_rakennuskielto/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://paikkatietopalvelu.pirnet.fi/arcgis/services/orivesi/kaava_rakennuskielto/MapServer/WMSServer?request=GetCapabilities&service=WMS,400,
47722710-bcc0-42ea-be0c-e40f1b03a1d2,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,https://paikkatietopalvelu.pirnet.fi/arcgis/services/orivesi/kaava_rakennuskielto/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://paikkatietopalvelu.pirnet.fi/arcgis/services/orivesi/kaava_rakennuskielto/MapServer/WFSServer?request=GetCapabilities&service=WFS,400,
4a66aebd-9b47-4fe1-a9b1-3f34b43229d0,PASS,wfs,https://kartat.espoo.fi/teklaogcweb/wfs.ashx,https://kartat.espoo.fi/teklaogcweb/wfs.ashx?request=GetCapabilities,200,
4a66aebd-9b47-4fe1-a9b1-3f34b43229d0,PASS,OGC:WFS,https://kartat.espoo.fi/TeklaOgcWeb/WFS.ashx?service=WFS&request=GetCapabilities,https://kartat.espoo.fi/TeklaOgcWeb/WFS.ashx?request=GetCapabilities&service=WFS,200,
4dae5686-2a8c-40d8-837f-ce6f5547dba2,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://inspire-wms.maanmittauslaitos.fi/inspire-wms/HY/ows?service=wms&request=GetCapabilities,https://inspire-wms.maanmittauslaitos.fi/inspire-wms/HY/ows?request=GetCapabilities&service=wms,200,
4dae5686-2a8c-40d8-837f-ce6f5547dba2,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://inspire-wfs.maanmittauslaitos.fi/inspire-wfs/hy?request=GetCapabilities&service=wfs&version=2.0.0,https://inspire-wfs.maanmittauslaitos.fi/inspire-wfs/hy?request=GetCapabilities&service=wfs&version=2.0.0,200,
4e7af08a-cf23-4440-8bfb-9d73869ab3c3,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://avoinapi.vaylapilvi.fi/inspirepalvelu/hy-p/wfs?request=getcapabilities,https://avoinapi.vaylapilvi.fi/inspirepalvelu/hy-p/wfs?request=GetCapabilities,200,
4e7af08a-cf23-4440-8bfb-9d73869ab3c3,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://avoinapi.vaylapilvi.fi/inspirepalvelu/hy-p/wms?request=getcapabilities,https://avoinapi.vaylapilvi.fi/inspirepalvelu/hy-p/wms?request=GetCapabilities,200,
4ef7fe0e-2741-4942-b75a-91050e326c34,PASS,wfs,https://opendata.fmi.fi/wfs?request=GetFeature&storedquery_id=fmi::observations::mareograph::instant::multipointcoverage,https://opendata.fmi.fi/wfs?request=GetCapabilities&storedquery_id=fmi::observations::mareograph::instant::multipointcoverage,200,
4f3acd98-afd7-45db-97c5-1dfd4d77b349,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://kartta.hsy.fi/geoserver/wfs,https://kartta.hsy.fi/geoserver/wfs?request=GetCapabilities,200,
4f3acd98-afd7-45db-97c5-1dfd4d77b349,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartta.hsy.fi/geoserver/wms,https://kartta.hsy.fi/geoserver/wms?request=GetCapabilities,200,
{4F51E747-E3DC-4223-BD0D-50108396F8A1},PASS,wms,https://paikkatiedot.ymparisto.fi/geoserver/inspire_sd1/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://paikkatiedot.ymparisto.fi/geoserver/inspire_sd1/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
{4F51E747-E3DC-4223-BD0D-50108396F8A1},PASS,wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_sd1/wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_sd1/wfs?request=GetCapabilities,200,
{4F51E747-E3DC-4223-BD0D-50108396F8A1},PASS,atom,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/SD_lajit.xml,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/SD_lajit.xml,200,
5098a458-cb42-47b0-a0de-e1f8a9f89337,PASS,OGC:WFS,https://kartta.hel.fi/ws/geoserver/avoindata/wfs?request=GetCapabilities,https://kartta.hel.fi/ws/geoserver/avoindata/wfs?request=GetCapabilities,200,
513ab601-b8d9-4ea0-a26c-99c098bce2c9,PASS,wfs,https://opendata.fmi.fi/wfs?request=GetFeature&storedquery_id=fmi::avi::observations::finland::latest::iwxxm,https://opendata.fmi.fi/wfs?request=GetCapabilities&storedquery_id=fmi::avi::observations::finland::latest::iwxxm,200,
{5168AC0A-DD96-4231-9B4A-26DEAC055DC4},PASS,wms,https://paikkatiedot.ymparisto.fi/geoserver/inspire_ef/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://paikkatiedot.ymparisto.fi/geoserver/inspire_ef/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
{5168AC0A-DD96-4231-9B4A-26DEAC055DC4},PASS,atom,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/EF_vhaseurantapohjavesi.xml,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/EF_vhaseurantapohjavesi.xml,200,
{5168AC0A-DD96-4231-9B4A-26DEAC055DC4},PASS,wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_ef/wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_ef/wfs?request=GetCapabilities,200,
5320c5fc-cdec-4f7c-bd47-834644a67788,PASS,OGC:WMS,https://avoinapi.vaylapilvi.fi/vaylatiedot/ows?service=wms&request=getCapabilities,https://avoinapi.vaylapilvi.fi/vaylatiedot/ows?request=GetCapabilities&service=wms,200,
5320c5fc-cdec-4f7c-bd47-834644a67788,PASS,OGC:WFS,https://avoinapi.vaylapilvi.fi/vaylatiedot/ows?service=wfs&request=getCapabilities,https://avoinapi.vaylapilvi.fi/vaylatiedot/ows?request=GetCapabilities&service=wfs,200,
53cd4b95-66bd-4fb6-9404-f10accdc1851,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://kartta.sastamala.fi/arcgis/services/INSPIRE/PLU_AK/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://kartta.sastamala.fi/arcgis/services/INSPIRE/PLU_AK/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
53cd4b95-66bd-4fb6-9404-f10accdc1851,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartta.sastamala.fi/arcgis/services/INSPIRE/PLU_AK/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://kartta.sastamala.fi/arcgis/services/INSPIRE/PLU_AK/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
54011f83-bb92-4081-911f-1b3998e95f50,PASS,wms,https://kartta.luke.fi/geoserver/MVMI/wms?service=wms&version=1.3.0&request=GetCapabilities,https://kartta.luke.fi/geoserver/MVMI/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
54011f83-bb92-4081-911f-1b3998e95f50,PASS,atom,https://kartta.luke.fi/inspireatom/mvmi.xml,https://kartta.luke.fi/inspireatom/mvmi.xml,200,
{54BE2675-97A3-4258-A625-83E198ED0FFA},PASS,atom,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/EF_hydrologisethavaintopaikat.xml,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/EF_hydrologisethavaintopaikat.xml,200,
{54BE2675-97A3-4258-A625-83E198ED0FFA},PASS,wms,https://paikkatiedot.ymparisto.fi/geoserver/inspire_ef/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://paikkatiedot.ymparisto.fi/geoserver/inspire_ef/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
{54BE2675-97A3-4258-A625-83E198ED0FFA},PASS,wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_ef/wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_ef/wfs?request=GetCapabilities,200,
56b94cfb-1a08-4e09-a5f7-e8d206be680d,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://kartta.luke.fi/geoserver/inspire/ows?service=wfs&version=2.0.0&request=GetCapabilities,https://kartta.luke.fi/geoserver/inspire/ows?request=GetCapabilities&service=wfs&version=2.0.0,200,
56b94cfb-1a08-4e09-a5f7-e8d206be680d,PASS,http://www.opengis.net/def/serviceType/ogc/wms,http://kartta.luke.fi/geoserver/inspire/ows?service=wms&version=3.0.0&request=GetCapabilities,http://kartta.luke.fi/geoserver/inspire/ows?request=GetCapabilities&service=wms&version=3.0.0,200,
56b94cfb-1a08-4e09-a5f7-e8d206be680d,PASS,atom,https://kartta.luke.fi/inspireatom/sd.xml,https://kartta.luke.fi/inspireatom/sd.xml,200,
56eac114-43e9-4cae-922d-d4f486728fb1,PASS,wfs,https://opendata.fmi.fi/wfs?request=GetFeature&storedquery_id=GetDataSetById&datasetid=1001179,https://opendata.fmi.fi/wfs?datasetid=1001179&request=GetCapabilities&storedquery_id=GetDataSetById,200,
57f5fb87-4a75-49a6-883c-a2287fe4c6f2,PASS,wfs,https://inspire.ruokavirasto-awsa.com/geoserver/wfs?request=getcapabilities,https://inspire.ruokavirasto-awsa.com/geoserver/wfs?request=GetCapabilities,200,
57f5fb87-4a75-49a6-883c-a2287fe4c6f2,PASS,wms,https://inspire.ruokavirasto-awsa.com/geoserver/wms?request=getcapabilities,https://inspire.ruokavirasto-awsa.com/geoserver/wms?request=GetCapabilities,200,
5812408a-e716-48d5-bd02-77d5d076ebe7,PASS,wms,https://inspire.ruokavirasto-awsa.com/geoserver/wms?request=getcapabilities,https://inspire.ruokavirasto-awsa.com/geoserver/wms?request=GetCapabilities,200,
5812408a-e716-48d5-bd02-77d5d076ebe7,PASS,wfs,https://inspire.ruokavirasto-awsa.com/geoserver/wfs?request=getcapabilities,https://inspire.ruokavirasto-awsa.com/geoserver/wfs?request=GetCapabilities,200,
59af1517-41e8-4a17-b329-7ccfcc4171ed,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://avoinapi.vaylapilvi.fi/inspirepalvelu/tn-ra/wfs?request=getcapabilities,https://avoinapi.vaylapilvi.fi/inspirepalvelu/tn-ra/wfs?request=GetCapabilities,200,
59af1517-41e8-4a17-b329-7ccfcc4171ed,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://avoinapi.vaylapilvi.fi/inspirepalvelu/tn-ra/wms?request=getcapabilities,https://avoinapi.vaylapilvi.fi/inspirepalvelu/tn-ra/wms?request=GetCapabilities,200,
59ba9e0f-1047-43f5-9c3c-754837cb4711,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoserver.lounaistieto.fi/geoserver/hame_paijat_hame/ows?service=wfs&version=2.0.0&request=GetCapabilities,https://geoserver.lounaistieto.fi/geoserver/hame_paijat_hame/ows?request=GetCapabilities&service=wfs&version=2.0.0,200,
59ba9e0f-1047-43f5-9c3c-754837cb4711,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoserver.lounaistieto.fi/geoserver/hame_paijat_hame/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoserver.lounaistieto.fi/geoserver/hame_paijat_hame/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
5a7a5f7e-88d0-4288-ac77-361cb7529eb9,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://opaskartta.rauma.fi/TeklaOgcWeb/WMS.ashx?request=GetCapabilities&service=WMS,https://opaskartta.rauma.fi/TeklaOgcWeb/WMS.ashx?request=GetCapabilities&service=WMS,200,
