UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
7a3098e4-4c9d-4a90-9434-a856a759b0c7,PASS,wms,http://gis.ust.is/geoserver/ows?service=wms&version=1.3.0&request=GetCapabilities,https://gis.ust.is/geoserver/ows?request=GetCapabilities&service=wms&version=1.3.0,200,
{7CF6A33E-2588-42A8-A483-0B6F729B528A},PASS,wfs,https://gis.lmi.is/geoserver/INSPIRE/wfs?request=GetCapabilities&service=WFS,https://gis.lmi.is/geoserver/INSPIRE/wfs?request=GetCapabilities&service=WFS,200,
{7CF6A33E-2588-42A8-A483-0B6F729B528A},PASS,wms,https://gis.lmi.is/geoserver/INSPIRE/wms?request=GetCapabilities&service=WMS,https://gis.lmi.is/geoserver/INSPIRE/wms?request=GetCapabilities&service=WMS,200,
7f7f78af-01ae-4769-b759-47930a390922,PASS,OGC:WMS,https://gis.is/geoserver/embaetti_landlaeknis/wms,https://gis.is/geoserver/embaetti_landlaeknis/wms?request=GetCapabilities,200,
7f7f78af-01ae-4769-b759-47930a390922,PASS,OGC:WFS,https://gis.is/geoserver/embaetti_landlaeknis/wfs,https://gis.is/geoserver/embaetti_landlaeknis/wfs?request=GetCapabilities,200,
838572ff-8d10-48bb-9a34-2ab00e50bfb6,PASS,OGC:WMS,https://gis.is/geoserver/orkustofnun/wms?request=getcapabilities,https://gis.is/geoserver/orkustofnun/wms?request=GetCapabilities,200,
838572ff-8d10-48bb-9a34-2ab00e50bfb6,PASS,wfs,https://gis.is/geoserver/orkustofnun/wfs?request=getcapabilities,https://gis.is/geoserver/orkustofnun/wfs?request=GetCapabilities,200,
8461f553-5be2-4bc6-a206-f3e80ea77e3e,PASS,OGC:WMS,http://gis.fasteignaskra.is/geoserver/wms?request=getcapabilities,https://gis.fasteignaskra.is/geoserver/wms?request=GetCapabilities,200,
8461f553-5be2-4bc6-a206-f3e80ea77e3e,PASS,wfs,https://gis.fasteignaskra.is/geoserver/wfs?request=getcapabilities,https://gis.fasteignaskra.is/geoserver/wfs?request=GetCapabilities,200,
8e064ee1-2a7a-40d2-ac54-6e4016f3cee7,PASS,OGC:WMS,https://gis.ni.is/arcgis/services/INSPIREwms/ni_n50v_SjavarfitjarAislandi_serstokVernd_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://gis.ni.is/arcgis/services/INSPIREwms/ni_n50v_SjavarfitjarAislandi_serstokVernd_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
91e6f495-f408-4c78-9114-ad42a68c3e55,FAIL,OGC:WFS,https://dservices1.arcgis.com/s4ES6RrX27tE99NO/arcgis/services/WFS_SurfaceWaterBodyLine_IS_20181222/WFSServer?service=wfs&request=getcapabilities,https://dservices1.arcgis.com/s4ES6RrX27tE99NO/arcgis/services/WFS_SurfaceWaterBodyLine_IS_20181222/WFSServer?request=GetCapabilities&service=wfs,500,
95c2ff71-c776-462a-8b23-d50cdeb7cb4f,PASS,OGC:WFS,https://gis.is/geoserver/Hagstofan/wfs?service=wfs&request=getcapabilities&version=1.1.0,https://gis.is/geoserver/Hagstofan/wfs?request=GetCapabilities&service=wfs&version=1.1.0,200,
95c2ff71-c776-462a-8b23-d50cdeb7cb4f,PASS,OGC:WMS,https://gis.is/geoserver/Hagstofan/wms?service=wms&request=getcapabilities,https://gis.is/geoserver/Hagstofan/wms?request=GetCapabilities&service=wms,200,
9f52cd70-ff8f-4aca-a8d8-a342c4250fe8,PASS,OGC:WMS,https://gis.hafogvatn.is/geoserver/wms?service=wms&request=getcapabilities,https://gis.hafogvatn.is/geoserver/wms?request=GetCapabilities&service=wms,200,
9f52cd70-ff8f-4aca-a8d8-a342c4250fe8,PASS,wfs,https://gis.hafogvatn.is/geoserver/wfs?service=wfs&request=getcapabilities,https://gis.hafogvatn.is/geoserver/wfs?request=GetCapabilities&service=wfs,200,
A1919501-BA1F-4AEE-ABB8-00A3217258AA,PASS,OGC:WMS,https://gis.lmi.is/geoserver/IS_50V/wms?,https://gis.lmi.is/geoserver/IS_50V/wms?request=GetCapabilities,200,
A1919501-BA1F-4AEE-ABB8-00A3217258AA,PASS,wms,https://gis.lmi.is/geoserver/IS_50V/wms?request=GetCapabilities&service=WMS,https://gis.lmi.is/geoserver/IS_50V/wms?request=GetCapabilities&service=WMS,200,
A1919501-BA1F-4AEE-ABB8-00A3217258AA,PASS,wms,https://gis.lmi.is/geoserver/wms?request=GetCapabilities&service=WMS,https://gis.lmi.is/geoserver/wms?request=GetCapabilities&service=WMS,200,
A1919501-BA1F-4AEE-ABB8-00A3217258AA,PASS,wfs,https://gis.lmi.is/geoserver/IS_50V/wfs?version=1.0.0&request=getcapabilities&service=wfs,https://gis.lmi.is/geoserver/IS_50V/wfs?request=GetCapabilities&service=wfs&version=1.0.0,200,
{A37218A6-A8F8-4732-A34C-3680334AACF7},PASS,OGC:WMS,https://gis.is/geoserver/orkustofnun/wms?request=getcapabilities,https://gis.is/geoserver/orkustofnun/wms?request=GetCapabilities,200,
{A37218A6-A8F8-4732-A34C-3680334AACF7},PASS,wfs,https://gis.is/geoserver/orkustofnun/wfs?request=getcapabilities,https://gis.is/geoserver/orkustofnun/wfs?request=GetCapabilities,200,
{A75FF5E0-0090-48D3-8B96-978A6484448F},PASS,wfs,https://gis.lmi.is/geoserver/wfs?request=GetCapabilities,https://gis.lmi.is/geoserver/wfs?request=GetCapabilities,200,
{A75FF5E0-0090-48D3-8B96-978A6484448F},PASS,wms,https://gis.lmi.is/geoserver/wms?request=GetCapabilities,https://gis.lmi.is/geoserver/wms?request=GetCapabilities,200,
{A879D973-CA98-49D7-AA50-7BC35047E461},PASS,OGC:WMS,http://gis.fasteignaskra.is/geoserver/wms?service=wms&request=getcapabilities,https://gis.fasteignaskra.is/geoserver/wms?request=GetCapabilities&service=wms,200,
{A879D973-CA98-49D7-AA50-7BC35047E461},PASS,wfs,https://gis.fasteignaskra.is/geoserver/wfs?service=wfs&request=getcapabilities,https://gis.fasteignaskra.is/geoserver/wfs?request=GetCapabilities&service=wfs,200,
AED93950-4043-4D42-B8F8-C118611F33C9,PASS,wfs,https://gis.lmi.is/geoserver/wfs?request=GetCapabilities&service=WFS,https://gis.lmi.is/geoserver/wfs?request=GetCapabilities&service=WFS,200,
AED93950-4043-4D42-B8F8-C118611F33C9,PASS,wms,https://gis.lmi.is/geoserver/wms?request=GetCapabilities&service=WMS,https://gis.lmi.is/geoserver/wms?request=GetCapabilities&service=WMS,200,
{B4EFCAC5-BB9B-42E2-998A-7808758E9D83},PASS,OGC:WFS,https://gis.is/geoserver/orkustofnun/wfs,https://gis.is/geoserver/orkustofnun/wfs?request=GetCapabilities,200,
{B4EFCAC5-BB9B-42E2-998A-7808758E9D83},PASS,OGC:WMS,https://gis.is/geoserver/orkustofnun/wms,https://gis.is/geoserver/orkustofnun/wms?request=GetCapabilities,200,
{B7983EC5-1983-449B-B37A-07C7F5E0FFD7},PASS,OGC:WMS,https://gis.ni.is/arcgis/services/INSPIREwms/NI_reit_LiflandfraedilegSvaediFyrirSveppi_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://gis.ni.is/arcgis/services/INSPIREwms/NI_reit_LiflandfraedilegSvaediFyrirSveppi_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
bbc3f165-572b-4841-8a5f-01ee5593e1c4,PASS,wfs,https://geoserver.mast.is/geoserver/wfs?request=getcapabilities,https://geoserver.mast.is/geoserver/wfs?request=GetCapabilities,200,
bbc3f165-572b-4841-8a5f-01ee5593e1c4,PASS,OGC:WMS,https://geoserver.mast.is/geoserver/wms?request=getcapabilities,https://geoserver.mast.is/geoserver/wms?request=GetCapabilities,200,
bcd2904b-0229-4af3-be82-51a471a4faf2,PASS,wms,https://gis.lmi.is/geoserver/wms?request=GetCapabilities&service=WMS,https://gis.lmi.is/geoserver/wms?request=GetCapabilities&service=WMS,200,
bcd2904b-0229-4af3-be82-51a471a4faf2,PASS,wfs,https://gis.lmi.is/geoserver/wfs?request=GetCapabilities&service=WFS,https://gis.lmi.is/geoserver/wfs?request=GetCapabilities&service=WFS,200,
{BF29FBE9-79A2-4559-A33E-EA8E2BDD3CE3},PASS,wms,https://gis.lmi.is/geoserver/INSPIRE/wms?request=GetCapabilities&service=WMS,https://gis.lmi.is/geoserver/INSPIRE/wms?request=GetCapabilities&service=WMS,200,
{BF29FBE9-79A2-4559-A33E-EA8E2BDD3CE3},PASS,wfs,https://gis.lmi.is/geoserver/INSPIRE/wfs?request=GetCapabilities&service=WFS,https://gis.lmi.is/geoserver/INSPIRE/wfs?request=GetCapabilities&service=WFS,200,
c65e5e41-8b99-4371-9c5d-3bbb9c084bb7,PASS,OGC:WMS,https://gis.ni.is/arcgis/services/INSPIREwms/NI_F25v_MikilvaegFuglasvaediAislandi_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://gis.ni.is/arcgis/services/INSPIREwms/NI_F25v_MikilvaegFuglasvaediAislandi_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
c7accbd4-878f-4b31-a98e-77cbd0559c1c,PASS,wfs,https://geoserver.mast.is/geoserver/wfs?request=getcapabilities,https://geoserver.mast.is/geoserver/wfs?request=GetCapabilities,200,
c7accbd4-878f-4b31-a98e-77cbd0559c1c,PASS,OGC:WMS,https://geoserver.mast.is/geoserver/wms?request=getcapabilities,https://geoserver.mast.is/geoserver/wms?request=GetCapabilities,200,
c989e21f-5a88-496a-b377-7564fc340131,PASS,OGC:WMS,https://gis.ni.is/arcgis/services/INSPIREwms/ni_n50v_LeirurAislandi_serstokVernd_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://gis.ni.is/arcgis/services/INSPIREwms/ni_n50v_LeirurAislandi_serstokVernd_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
{CA9E0748-7B39-4651-9B5F-157792F019D8},PASS,wfs,https://gis.is/geoserver/land_og_skogur/wfs?service=wfs&request=getcapabilities,https://gis.is/geoserver/land_og_skogur/wfs?request=GetCapabilities&service=wfs,200,
{CA9E0748-7B39-4651-9B5F-157792F019D8},PASS,OGC:WMS,https://gis.is/geoserver/land_og_skogur/wms?service=wms&request=getcapabilities,https://gis.is/geoserver/land_og_skogur/wms?request=GetCapabilities&service=wms,200,
cbbf84ee-0b88-4fba-87b7-2de4c3f290d2,PASS,OGC:WMS,https://gis.ni.is/arcgis/services/INSPIREwms/NI_D25v_SelalaturVidStrendurIslands_utTalning_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://gis.ni.is/arcgis/services/INSPIREwms/NI_D25v_SelalaturVidStrendurIslands_utTalning_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
cbbf84ee-0b88-4fba-87b7-2de4c3f290d2,PASS,OGC:WMS,https://gis.ni.is/arcgis/services/INSPIREwms/NI_D25v_SelalaturVidStrendurIslands_landTalning_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://gis.ni.is/arcgis/services/INSPIREwms/NI_D25v_SelalaturVidStrendurIslands_landTalning_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
cbbf84ee-0b88-4fba-87b7-2de4c3f290d2,PASS,OGC:WMS,https://gis.ni.is/arcgis/services/INSPIREwms/NI_D25v_SelalaturVidStrendurIslands_landLatur_WFS/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://gis.ni.is/arcgis/services/INSPIREwms/NI_D25v_SelalaturVidStrendurIslands_landLatur_WFS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
cbbf84ee-0b88-4fba-87b7-2de4c3f290d2,PASS,OGC:WMS,https://gis.ni.is/arcgis/services/INSPIREwms/NI_D25v_SelalaturVidStrendurIslands_utLatur__WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://gis.ni.is/arcgis/services/INSPIREwms/NI_D25v_SelalaturVidStrendurIslands_utLatur__WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
{CC77E50C-A326-4E75-A893-9BCAF125B911},PASS,wms,http://gis.ust.is/geoserver/wms?SERVICE=WFS,https://gis.ust.is/geoserver/wms?SERVICE=WFS&request=GetCapabilities,200,
{CC77E50C-A326-4E75-A893-9BCAF125B911},PASS,OGC:WMS,http://gis.ust.is/geoserver/wms?SERVICE=WMS,https://gis.ust.is/geoserver/wms?SERVICE=WMS&request=GetCapabilities,200,
d061489b-73c1-4ad1-99be-5ef28ce3767b,PASS,wms,https://gis.ni.is/arcgis/services/INSPIREwms/ni_n50v_FossarAislandi_serstokVernd_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://gis.ni.is/arcgis/services/INSPIREwms/ni_n50v_FossarAislandi_serstokVernd_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
d061489b-73c1-4ad1-99be-5ef28ce3767b,PASS,OGC:WMS,https://gis.ni.is/arcgis/services/INSPIREwms/ni_tillogur_ad_svaedum_a_Bhluta_natturuminjaskrar_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://gis.ni.is/arcgis/services/INSPIREwms/ni_tillogur_ad_svaedum_a_Bhluta_natturuminjaskrar_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
{D21F0B22-7878-4754-9EB4-70209863881A},PASS,wms,https://gis.lmi.is/geoserver/wms?request=GetCapabilities&service=WMS,https://gis.lmi.is/geoserver/wms?request=GetCapabilities&service=WMS,200,
{D21F0B22-7878-4754-9EB4-70209863881A},PASS,wfs,https://gis.lmi.is/geoserver/wfs?request=GetCapabilities&service=WFS,https://gis.lmi.is/geoserver/wfs?request=GetCapabilities&service=WFS,200,
d4e86038-bc66-4973-9a31-060b68ace0b8,PASS,wfs,https://gis.is/geoserver/fiskistofa/wfs?request=getcapabilities,https://gis.is/geoserver/fiskistofa/wfs?request=GetCapabilities,200,
d4e86038-bc66-4973-9a31-060b68ace0b8,PASS,OGC:WMS,https://gis.is/geoserver/fiskistofa/wms?request=getcapabilities,https://gis.is/geoserver/fiskistofa/wms?request=GetCapabilities,200,
d65dadd7-1a0d-42e6-99b0-edf98ac4da3e,PASS,wfs,https://gis.is/geoserver/Minjastofnun/wfs,https://gis.is/geoserver/Minjastofnun/wfs?request=GetCapabilities,200,
d65dadd7-1a0d-42e6-99b0-edf98ac4da3e,PASS,OGC:WMS,https://gis.is/geoserver/Minjastofnun/wms,https://gis.is/geoserver/Minjastofnun/wms?request=GetCapabilities,200,
d72cdb52-f7e6-463a-b359-69e24a510ffb,PASS,wfs,https://gis.is/geoserver/LHG/wfs?service=wfs&request=getcapabilities,https://gis.is/geoserver/LHG/wfs?request=GetCapabilities&service=wfs,200,
d72cdb52-f7e6-463a-b359-69e24a510ffb,PASS,OGC:WMS,https://gis.is/geoserver/LHG/wms?service=wms&request=getcapabilities,https://gis.is/geoserver/LHG/wms?request=GetCapabilities&service=wms,200,
{DA0D592E-3296-48DC-A169-821728ED4F6B},PASS,OGC:WFS,https://gis.lmi.is/geoserver/INSPIRE/wfs?service,https://gis.lmi.is/geoserver/INSPIRE/wfs?request=GetCapabilities&service,200,
{DA0D592E-3296-48DC-A169-821728ED4F6B},PASS,OGC:WMS,http://gis.lmi.is/geoserver/INSPIRE/wms?service=wms&version=1.3.0&request=GetCapabilities,http://gis.lmi.is/geoserver/INSPIRE/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
dad22b92-0b6c-457f-b7d2-e290a19ba2dc,PASS,OGC:WMS,https://gis.is/geoserver/embaetti_landlaeknis/wms,https://gis.is/geoserver/embaetti_landlaeknis/wms?request=GetCapabilities,200,
dad22b92-0b6c-457f-b7d2-e290a19ba2dc,PASS,OGC:WFS,https://gis.is/geoserver/embaetti_landlaeknis/wfs,https://gis.is/geoserver/embaetti_landlaeknis/wfs?request=GetCapabilities,200,
e6712430-a63c-4ae5-9158-c89d16da6361,PASS,wms,https://gis.lmi.is/mapcache/wms?service=wms&request=GetCapabilities,https://gis.lmi.is/mapcache/wms?request=GetCapabilities&service=wms,200,
e6712430-a63c-4ae5-9158-c89d16da6361,PASS,wms,https://gis.lmi.is/mapcache/web-mercator/wms?request=GetCapabilities,https://gis.lmi.is/mapcache/web-mercator/wms?request=GetCapabilities,200,
e71161a2-d221-4394-82ce-9b48ca3a5acc,FAIL,OGC:WFS,https://dservices1.arcgis.com/s4ES6RrX27tE99NO/arcgis/services/WFS_RiverBasinDistrict_IS_20181222/WFSServer?service=wfs&request=getcapabilities,https://dservices1.arcgis.com/s4ES6RrX27tE99NO/arcgis/services/WFS_RiverBasinDistrict_IS_20181222/WFSServer?request=GetCapabilities&service=wfs,500,
eb25f94b-b3da-494c-8405-23f3f019563f,PASS,OGC:WFS,https://gis.ust.is/geoserver/wfs?service=wfs&request=GetCapabilities,https://gis.ust.is/geoserver/wfs?request=GetCapabilities&service=wfs,200,
eb25f94b-b3da-494c-8405-23f3f019563f,PASS,OGC:WMS,https://gis.ust.is/geoserver/ows?service=wms&version=1.3.0&request=GetCapabilities,https://gis.ust.is/geoserver/ows?request=GetCapabilities&service=wms&version=1.3.0,200,
edb37dea-bd1f-46e4-a2e0-933fe2edecfe,PASS,OGC:WMS,https://gis.ni.is/arcgis/services/INSPIREwms/ni_vg25r_VistgerdirAislandi_Land_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://gis.ni.is/arcgis/services/INSPIREwms/ni_vg25r_VistgerdirAislandi_Land_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
ef39b3a4-c8a0-4efc-b3e7-eda7b167e413,PASS,wms,https://gis.lmi.is/geoserver/wms?request=GetCapabilities,https://gis.lmi.is/geoserver/wms?request=GetCapabilities,200,
f09138e1-9948-4dbe-9933-86c699cb4153,PASS,OGC:WMS,https://gis.is/geoserver/LHG/wms?request=getcapabilities,https://gis.is/geoserver/LHG/wms?request=GetCapabilities,200,
f09138e1-9948-4dbe-9933-86c699cb4153,PASS,wfs,https://gis.is/geoserver/LHG/wfs?request=getcapabilities,https://gis.is/geoserver/LHG/wfs?request=GetCapabilities,200,
f214cce2-3009-4ff7-8c00-6d0749bea0bd,PASS,wms,https://gis.is/geoserver/embaetti_landlaeknis/wms,https://gis.is/geoserver/embaetti_landlaeknis/wms?request=GetCapabilities,200,
f214cce2-3009-4ff7-8c00-6d0749bea0bd,PASS,OGC:WFS,https://gis.is/geoserver/embaetti_landlaeknis/wfs,https://gis.is/geoserver/embaetti_landlaeknis/wfs?request=GetCapabilities,200,
f7e38210-3b7e-4483-8e84-f60972e51ec0,PASS,wms,http://gis.ust.is/geoserver/ows?service=wms&version=1.3.0&request=GetCapabilities,https://gis.ust.is/geoserver/ows?request=GetCapabilities&service=wms&version=1.3.0,200,
f7e38210-3b7e-4483-8e84-f60972e51ec0,PASS,wfs,https://gis.ust.is/geoserver/wfs?service=wfs&request=GetCapabilities,https://gis.ust.is/geoserver/wfs?request=GetCapabilities&service=wfs,200,
{F9A7A75F-76AE-4C66-A36C-4D98051E9487},PASS,wfs,https://gis.lmi.is/geoserver/INSPIRE/wfs?request=GetCapabilities&service=WFS,https://gis.lmi.is/geoserver/INSPIRE/wfs?request=GetCapabilities&service=WFS,200,
{F9A7A75F-76AE-4C66-A36C-4D98051E9487},PASS,wms,https://gis.lmi.is/geoserver/INSPIRE/wms?request=GetCapabilities&service=WMS,https://gis.lmi.is/geoserver/INSPIRE/wms?request=GetCapabilities&service=WMS,200,
FE3E66F8-7749-409A-8795-02207CE27613,PASS,wfs,https://gis.lmi.is/geoserver/wfs?request=GetCapabilities&service=WFS,https://gis.lmi.is/geoserver/wfs?request=GetCapabilities&service=WFS,200,
FE3E66F8-7749-409A-8795-02207CE27613,PASS,wms,https://gis.lmi.is/geoserver/wms?request=GetCapabilities&service=WMS,https://gis.lmi.is/geoserver/wms?request=GetCapabilities&service=WMS,200,
{FEDB8929-02DF-4117-A679-221784E8A939},PASS,wfs,https://gis.lmi.is/geoserver/INSPIRE/wfs?service=wfs&request=GetCapabilities,https://gis.lmi.is/geoserver/INSPIRE/wfs?request=GetCapabilities&service=wfs,200,
{FEDB8929-02DF-4117-A679-221784E8A939},PASS,wms,http://gis.lmi.is/geoserver/INSPIRE/wms?service=wms&version=1.3.0&request=GetCapabilities,http://gis.lmi.is/geoserver/INSPIRE/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
ff26853c-1417-450f-ab5a-fed458799a40,PASS,wms,https://gis.lmi.is/geoserver/wms?request=GetCapabilities&service=WMS,https://gis.lmi.is/geoserver/wms?request=GetCapabilities&service=WMS,200,
ff26853c-1417-450f-ab5a-fed458799a40,PASS,wfs,https://gis.lmi.is/geoserver/wfs?request=GetCapabilities&service=WFS,https://gis.lmi.is/geoserver/wfs?request=GetCapabilities&service=WFS,200,
