UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
32309ccc-431c-4f6e-a4c3-83a1cb6047e1,PASS,https://tools.ietf.org/html/rfc4287,https://haleconnect.com/services/bsp/org.1251.91e922bb-7772-4bc6-aa21-ccaf62006689/service/atom/id_predefined_dataset,https://haleconnect.com/services/bsp/org.1251.91e922bb-7772-4bc6-aa21-ccaf62006689/service/atom/id_predefined_dataset,200,
3296af93-cc8c-4a24-9356-1f68a57db712,PASS,https://tools.ietf.org/html/rfc4287,https://inspire1.bathy.online/atom/e8b84fae-00b3-49c1-80c1-df8f69f64e8c.atom,https://inspire1.bathy.online/atom/e8b84fae-00b3-49c1-80c1-df8f69f64e8c.atom,200,
3296af93-cc8c-4a24-9356-1f68a57db712,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://inspire1.bathy.online/geoserver/eez/ows?service=WFS&version=2.0.0&request=GetCapabilities,https://inspire1.bathy.online/geoserver/eez/ows?request=GetCapabilities&service=WFS&version=2.0.0,200,
3296af93-cc8c-4a24-9356-1f68a57db712,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://inspire1.bathy.online/geoserver/eez/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://inspire1.bathy.online/geoserver/eez/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
329867eb-9929-48c2-9cf8-fbad7bfe8841,PASS,wfs,https://haleconnect.com/ows/services/org.874.512633c0-2899-4f9d-b2d1-1bd51cb2315a_wfs?SERVICE=WFS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.874.512633c0-2899-4f9d-b2d1-1bd51cb2315a_wfs?Request=GetCapabilities&SERVICE=WFS,200,
329867eb-9929-48c2-9cf8-fbad7bfe8841,PASS,wms,https://haleconnect.com/ows/services/org.874.512633c0-2899-4f9d-b2d1-1bd51cb2315a_wms?SERVICE=WMS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.874.512633c0-2899-4f9d-b2d1-1bd51cb2315a_wms?Request=GetCapabilities&SERVICE=WMS,200,
329867eb-9929-48c2-9cf8-fbad7bfe8841,PASS,atom,https://haleconnect.com/services/bsp/org.874.512633c0-2899-4f9d-b2d1-1bd51cb2315a/service/atom/id_predefined_dataset,https://haleconnect.com/services/bsp/org.874.512633c0-2899-4f9d-b2d1-1bd51cb2315a/service/atom/id_predefined_dataset,200,
32a21114-8694-40ce-ab76-9dcd885c7861,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://data.rivm.nl/geo/inspire/wms?request=GetCapabilities,https://data.rivm.nl/geo/inspire/wms?request=GetCapabilities,200,
32a21114-8694-40ce-ab76-9dcd885c7861,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://data.rivm.nl/geo/inspire/wfs?request=GetCapabilities,https://data.rivm.nl/geo/inspire/wfs?request=GetCapabilities,200,
36a7e8cb-8300-4602-93d2-135943365a6f,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://data.rivm.nl/geo/inspire/wfs?request=GetCapabilities,https://data.rivm.nl/geo/inspire/wfs?request=GetCapabilities,200,
36a7e8cb-8300-4602-93d2-135943365a6f,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://data.rivm.nl/geo/inspire/wms?request=GetCapabilities,https://data.rivm.nl/geo/inspire/wms?request=GetCapabilities,200,
3703b249-a0eb-484e-ba7a-10e31a55bcec,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/rvo/spreiding-van-soorten/invasieve-exoten/atom/index.xml,https://service.pdok.nl/rvo/spreiding-van-soorten/invasieve-exoten/atom/index.xml,200,
3703b249-a0eb-484e-ba7a-10e31a55bcec,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/rvo/spreiding-van-soorten/invasieve-exoten/wms/v1_0?request=GetCapabilities&service=WMS,https://service.pdok.nl/rvo/spreiding-van-soorten/invasieve-exoten/wms/v1_0?request=GetCapabilities&service=WMS,200,
3703b249-a0eb-484e-ba7a-10e31a55bcec,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://service.pdok.nl/rvo/spreiding-van-soorten/invasieve-exoten/wfs/v1_0?request=GetCapabilities&service=WFS,https://service.pdok.nl/rvo/spreiding-van-soorten/invasieve-exoten/wfs/v1_0?request=GetCapabilities&service=WFS,200,
391de539-ea1a-44dd-9b00-43feb66e64d2,PASS,wms,https://haleconnect.com/ows/services/org.874.cb9ca55e-f4e7-4bd8-a02e-75d528e22118_wms?SERVICE=WMS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.874.cb9ca55e-f4e7-4bd8-a02e-75d528e22118_wms?Request=GetCapabilities&SERVICE=WMS,200,
391de539-ea1a-44dd-9b00-43feb66e64d2,PASS,wfs,https://haleconnect.com/ows/services/org.874.cb9ca55e-f4e7-4bd8-a02e-75d528e22118_wfs?SERVICE=WFS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.874.cb9ca55e-f4e7-4bd8-a02e-75d528e22118_wfs?Request=GetCapabilities&SERVICE=WFS,200,
3a72b9a4-cda9-11ea-87d0-0242ac130003,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/bzk/brogmn/atom/v1_0/index.xml,https://service.pdok.nl/bzk/brogmn/atom/v1_0/index.xml,200,
3a72b9a4-cda9-11ea-87d0-0242ac130003,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/bzk/bro-gminsamenhang-karakteristieken/wms/v1_0?Service=WMS&Request=GetCapabilities,https://service.pdok.nl/bzk/bro-gminsamenhang-karakteristieken/wms/v1_0?Request=GetCapabilities&Service=WMS,200,
3a72b9a4-cda9-11ea-87d0-0242ac130003,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/bzk/bro-gminsamenhang-karakteristieken/atom/index.xml,https://service.pdok.nl/bzk/bro-gminsamenhang-karakteristieken/atom/index.xml,200,
3a72b9a4-cda9-11ea-87d0-0242ac130003,FAIL,http://www.opengis.net/def/interface/ogcapi-features,https://api.pdok.nl/bzk/bro-gminsamenhang-karakteristieken/ogc/v1,https://api.pdok.nl/bzk/bro-gminsamenhang-karakteristieken/ogc/v1?request=GetCapabilities,404,
3a7dd0a6-d130-4c4c-b0ba-24365cf036e2,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/kadaster/tn/atom/v1_0/index.xml,https://service.pdok.nl/kadaster/tn/atom/v1_0/index.xml,200,
3a7dd0a6-d130-4c4c-b0ba-24365cf036e2,PASS,wms,https://service.pdok.nl/kadaster/tn/wms/v1_0?request=GetCapabilities&service=WMS,https://service.pdok.nl/kadaster/tn/wms/v1_0?request=GetCapabilities&service=WMS,200,
3ad44dca-c0b2-4d61-a650-2cba6cce1061,PASS,atom,https://haleconnect.com/services/bsp/org.874.7e01e60c-8887-425c-af9b-e2cf6af9181b/service/atom/id_predefined_dataset,https://haleconnect.com/services/bsp/org.874.7e01e60c-8887-425c-af9b-e2cf6af9181b/service/atom/id_predefined_dataset,200,
3ad44dca-c0b2-4d61-a650-2cba6cce1061,PASS,wms,https://haleconnect.com/ows/services/org.874.7e01e60c-8887-425c-af9b-e2cf6af9181b_wms?SERVICE=WMS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.874.7e01e60c-8887-425c-af9b-e2cf6af9181b_wms?Request=GetCapabilities&SERVICE=WMS,200,
3ad44dca-c0b2-4d61-a650-2cba6cce1061,PASS,wfs,https://haleconnect.com/ows/services/org.874.7e01e60c-8887-425c-af9b-e2cf6af9181b_wfs?SERVICE=WFS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.874.7e01e60c-8887-425c-af9b-e2cf6af9181b_wfs?Request=GetCapabilities&SERVICE=WFS,200,
3d27178e-ecff-4977-b30e-5231634cd596,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/rws/faciliteiten-voor-productie-en-industrie/productiefaciliteiten/atom/faciliteiten_voor_productie_en_industrie_productiefaciliteiten_rev.xml,https://service.pdok.nl/rws/faciliteiten-voor-productie-en-industrie/productiefaciliteiten/atom/faciliteiten_voor_productie_en_industrie_productiefaciliteiten_rev.xml,200,
3d27178e-ecff-4977-b30e-5231634cd596,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://service.pdok.nl/rws/faciliteiten-voor-productie-en-industrie/productiefaciliteiten/wfs/v1_0?request=GetCapabilities&service=WFS&version=2.0.0,https://service.pdok.nl/rws/faciliteiten-voor-productie-en-industrie/productiefaciliteiten/wfs/v1_0?request=GetCapabilities&service=WFS&version=2.0.0,200,
3d27178e-ecff-4977-b30e-5231634cd596,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/rws/faciliteiten-voor-productie-en-industrie/productiefaciliteiten/wms/v1_0?request=GetCapabilities&service=WMS&version=1.3.0,https://service.pdok.nl/rws/faciliteiten-voor-productie-en-industrie/productiefaciliteiten/wms/v1_0?request=GetCapabilities&service=WMS&version=1.3.0,200,
3d59fd06-9aec-4744-91e7-65e119f74569,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://service.pdok.nl/rvo/mosselenoesterhabitats/wfs/v1_0?request=GetCapabilities&service=WFS,https://service.pdok.nl/rvo/mosselenoesterhabitats/wfs/v1_0?request=GetCapabilities&service=WFS,200,
3d59fd06-9aec-4744-91e7-65e119f74569,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/rvo/mosselenoesterhabitats/wms/v1_0?request=GetCapabilities&service=WMS,https://service.pdok.nl/rvo/mosselenoesterhabitats/wms/v1_0?request=GetCapabilities&service=WMS,200,
3e57ce43-7707-43ed-a4b9-72b3a6d812f8,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,http://geodata.rivm.nl/geoserver/wms?request=GetCapabilities,,,HTTPCachedException - Resending previous exception - SSLException - Connection reset
3e57ce43-7707-43ed-a4b9-72b3a6d812f8,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,http://geodata.rivm.nl/geoserver/wfs?request=GetCapabilities,,,HTTPCachedException - Resending previous exception - SSLException - Connection reset
41023936-009d-48ec-a90d-c966895463c1,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/provincies/geluidzones-rondom-vliegvelden/atom/index.xml,https://service.pdok.nl/provincies/geluidzones-rondom-vliegvelden/atom/index.xml,200,
41023936-009d-48ec-a90d-c966895463c1,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/provincies/geluidzones-rondom-vliegvelden/wms/v1_0?request=getcapabilities&service=wms,https://service.pdok.nl/provincies/geluidzones-rondom-vliegvelden/wms/v1_0?request=GetCapabilities&service=wms,200,
41daef8b-155e-4608-b49c-c87ea45d931c,PASS,http://www.opengis.net/def/serviceType/ogc/wcs,https://service.pdok.nl/rws/ahn/wcs/v1_0?SERVICE=WCS&request=GetCapabilities&version=2.0.1,https://service.pdok.nl/rws/ahn/wcs/v1_0?SERVICE=WCS&request=GetCapabilities&version=2.0.1,200,
41daef8b-155e-4608-b49c-c87ea45d931c,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/rws/ahn/wms/v1_0?SERVICE=WMS&request=GetCapabilities&version=1.3.0,https://service.pdok.nl/rws/ahn/wms/v1_0?SERVICE=WMS&request=GetCapabilities&version=1.3.0,200,
41daef8b-155e-4608-b49c-c87ea45d931c,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/rws/ahn/atom/dtm_05m.xml,https://service.pdok.nl/rws/ahn/atom/dtm_05m.xml,200,
41daef8b-155e-4608-b49c-c87ea45d931g,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/rws/ahn/wms/v1_0?SERVICE=WMS&request=GetCapabilities&version=1.3.0,https://service.pdok.nl/rws/ahn/wms/v1_0?SERVICE=WMS&request=GetCapabilities&version=1.3.0,200,
41daef8b-155e-4608-b49c-c87ea45d931g,PASS,http://www.opengis.net/def/serviceType/ogc/wcs,https://service.pdok.nl/rws/ahn/wcs/v1_0?SERVICE=WCS&request=GetCapabilities&version=2.0.1,https://service.pdok.nl/rws/ahn/wcs/v1_0?SERVICE=WCS&request=GetCapabilities&version=2.0.1,200,
41daef8b-155e-4608-b49c-c87ea45d931g,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/rws/ahn/atom/dsm_05m.xml,https://service.pdok.nl/rws/ahn/atom/dsm_05m.xml,200,
424c1d5c-063b-4372-99f5-c85786b4a9d0,PASS,https://tools.ietf.org/html/rfc4287,https://inspire1.bathy.online/atom/881942f5-d3df-4f2d-8aa2-48af1cbc806e.atom,https://inspire1.bathy.online/atom/881942f5-d3df-4f2d-8aa2-48af1cbc806e.atom,200,
424c1d5c-063b-4372-99f5-c85786b4a9d0,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://inspire1.bathy.online/geoserver/cz/ows?service=WFS&version=2.0.0&request=GetCapabilities,https://inspire1.bathy.online/geoserver/cz/ows?request=GetCapabilities&service=WFS&version=2.0.0,200,
424c1d5c-063b-4372-99f5-c85786b4a9d0,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://inspire1.bathy.online/geoserver/cz/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://inspire1.bathy.online/geoserver/cz/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
44b2a450-7000-46fd-a068-e33b26edbd13,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/rws/richtlijnoverstromingsrisico/wms/v2_0?request=GetCapabilities&service=WMS&version=1.3.0,https://service.pdok.nl/rws/richtlijnoverstromingsrisico/wms/v2_0?request=GetCapabilities&service=WMS&version=1.3.0,200,
44b2a450-7000-46fd-a068-e33b26edbd13,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/rws/richtlijnoverstromingsrisico/atom/richtlijn_overstromingsrisico_ror.xml,https://service.pdok.nl/rws/richtlijnoverstromingsrisico/atom/richtlijn_overstromingsrisico_ror.xml,200,
459231d0-7379-4f26-a444-7616e1d888f0,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/bzk/bro-geomorfologischekaart/wms/v2_0?request=getcapabilities&service=WMS,https://service.pdok.nl/bzk/bro-geomorfologischekaart/wms/v2_0?request=GetCapabilities&service=WMS,200,
459231d0-7379-4f26-a444-7616e1d888f0,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/bzk/bro-geomorfologischekaart/atom/v1_0/index.xml,https://service.pdok.nl/bzk/bro-geomorfologischekaart/atom/v1_0/index.xml,200,
4617f0e0-6af4-4ac0-9044-31df9d03071c,PASS,https://tools.ietf.org/html/rfc4287,https://inspire1.bathy.online/atom/6d74776c-d8d7-41d8-a9b5-d3a8e257c65b.atom,https://inspire1.bathy.online/atom/6d74776c-d8d7-41d8-a9b5-d3a8e257c65b.atom,200,
4617f0e0-6af4-4ac0-9044-31df9d03071c,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://inspire1.bathy.online/geoserver/am/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://inspire1.bathy.online/geoserver/am/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
4617f0e0-6af4-4ac0-9044-31df9d03071c,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://inspire1.bathy.online/geoserver/am/wfs?service=WFS&version=2.0.0&request=GetCapabilities,https://inspire1.bathy.online/geoserver/am/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
47093e3c-4696-4ba2-b792-fa42a12052f0,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/ihw/gebiedsbeheer/krw-deelstroomgebieddistricten/wms/v1_0?SERVICE=WMS&VERSION=1.3.0&request=getcapabilities,https://service.pdok.nl/ihw/gebiedsbeheer/krw-deelstroomgebieddistricten/wms/v1_0?SERVICE=WMS&VERSION=1.3.0&request=GetCapabilities,200,
47093e3c-4696-4ba2-b792-fa42a12052f0,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/ihw/gebiedsbeheer/krw-deelstroomgebieddistricten/atom/index.xml,https://service.pdok.nl/ihw/gebiedsbeheer/krw-deelstroomgebieddistricten/atom/index.xml,200,
493ab81b-75f8-4205-b030-6b2fd9eb4295,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/rce/ps-ch/atom/v1_0/index.xml,https://service.pdok.nl/rce/ps-ch/atom/v1_0/index.xml,200,
493ab81b-75f8-4205-b030-6b2fd9eb4295,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/rce/ps-ch/wms/v1_0?request=GetCapabilities&service=WMS,https://service.pdok.nl/rce/ps-ch/wms/v1_0?request=GetCapabilities&service=WMS,200,
493ab81b-75f8-4205-b030-6b2fd9eb4295,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://service.pdok.nl/rce/ps-ch/wfs/v1_0?request=GetCapabilities&service=WFS,https://service.pdok.nl/rce/ps-ch/wfs/v1_0?request=GetCapabilities&service=WFS,200,
4961d305-fbb5-426a-9ba3-53e1ca5f3b18,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/rvo/nationale-parken/atom/index.xml,https://service.pdok.nl/rvo/nationale-parken/atom/index.xml,200,
4961d305-fbb5-426a-9ba3-53e1ca5f3b18,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://service.pdok.nl/rvo/nationaleparken/wfs/v2_0?request=GetCapabilities&service=WFS,https://service.pdok.nl/rvo/nationaleparken/wfs/v2_0?request=GetCapabilities&service=WFS,200,
4961d305-fbb5-426a-9ba3-53e1ca5f3b18,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/rvo/nationaleparken/wms/v2_0?request=GetCapabilities&service=WMS,https://service.pdok.nl/rvo/nationaleparken/wms/v2_0?request=GetCapabilities&service=WMS,200,
4cfb1469-a152-4ba6-8fe9-4b627acd7ee0,PASS,http://www.opengis.net/def/serviceType/ogc/wmts,https://service.pdok.nl/hwh/luchtfotocir/wmts/v1_0?request=GetCapabilities&service=wmts,https://service.pdok.nl/hwh/luchtfotocir/wmts/v1_0?request=GetCapabilities&service=wmts,200,
4cfb1469-a152-4ba6-8fe9-4b627acd7ee0,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/hwh/luchtfotocir/wms/v1_0?request=GetCapabilities&service=wms,https://service.pdok.nl/hwh/luchtfotocir/wms/v1_0?request=GetCapabilities&service=wms,200,
4e2bb25e-a5a9-43a7-986a-40e7aea32e38,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/hwh/luchtfotorgb/wms/v1_0?request=GetCapabilities&service=wms,https://service.pdok.nl/hwh/luchtfotorgb/wms/v1_0?request=GetCapabilities&service=wms,200,
4e2bb25e-a5a9-43a7-986a-40e7aea32e38,PASS,http://www.opengis.net/def/serviceType/ogc/wmts,https://service.pdok.nl/hwh/luchtfotorgb/wmts/v1_0?request=GetCapabilities&service=wmts,https://service.pdok.nl/hwh/luchtfotorgb/wmts/v1_0?request=GetCapabilities&service=wmts,200,
4e2ef670-cddd-11dd-ad8b-0800200c9a66,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://services.rce.geovoorziening.nl/rce/wms?service=WMS&request=GetCapabilities,https://services.rce.geovoorziening.nl/rce/wms?request=GetCapabilities&service=WMS,200,
4e2ef670-cddd-11dd-ad8b-0800200c9a66,PASS,https://tools.ietf.org/html/rfc4287,https://services.rce.geovoorziening.nl/rce_download/download/data/Stads_en_Dorpsgezichten_nl.xml,https://services.rce.geovoorziening.nl/rce_download/download/data/Stads_en_Dorpsgezichten_nl.xml,200,
4e2ef670-cddd-11dd-ad8b-0800200c9a66,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://services.rce.geovoorziening.nl/rce/wfs?service=WFS&request=GetCapabilities,https://services.rce.geovoorziening.nl/rce/wfs?request=GetCapabilities&service=WFS,200,
4eee12af-35db-49ff-8bf2-03793c53b739,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/rws/richtlijnstedelijkafvalwater/wms/v2_0?request=GetCapabilities&service=WMS&version=1.3.0,https://service.pdok.nl/rws/richtlijnstedelijkafvalwater/wms/v2_0?request=GetCapabilities&service=WMS&version=1.3.0,200,
4eee12af-35db-49ff-8bf2-03793c53b739,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/rws/richtlijnstedelijkafvalwater/atom/richtlijn_stedelijk_afvalwater.xml,https://service.pdok.nl/rws/richtlijnstedelijkafvalwater/atom/richtlijn_stedelijk_afvalwater.xml,200,
4eee12af-35db-49ff-8bf2-03793c53b739,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://service.pdok.nl/rws/richtlijnstedelijkafvalwater/wfs/v2_0?request=GetCapabilities&service=WFS&version=2.0.0,https://service.pdok.nl/rws/richtlijnstedelijkafvalwater/wfs/v2_0?request=GetCapabilities&service=WFS&version=2.0.0,200,
4fa03182-df71-4c39-87da-e7d5c0b82d88,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://service.pdok.nl/rvo/referentiepercelen/wfs/v1_0?request=GetCapabilities&service=WFS,https://service.pdok.nl/rvo/referentiepercelen/wfs/v1_0?request=GetCapabilities&service=WFS,200,
4faca709-34cc-4e93-9901-e6cddfede62b,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://www.gdngeoservices.nl/inspire/geoserver/geothermal_as_is/ows?request=GetCapabilities&service=WMS,https://www.gdngeoservices.nl/inspire/geoserver/geothermal_as_is/ows?request=GetCapabilities&service=WMS,200,
4faca709-34cc-4e93-9901-e6cddfede62b,PASS,https://tools.ietf.org/html/rfc4287,https://www.gdngeoservices.nl/inspire/geoserver/download/geothermal_as_is/services.xml,https://www.gdngeoservices.nl/inspire/geoserver/download/geothermal_as_is/services.xml,200,
500d396f-5ec6-4e4b-a151-5fb3cddd8082,PASS,OGC:SOS,https://inspire.rivm.nl/sos/eaq/service?service=AQD&version=1.0.0&request=GetCapabilities,https://inspire.rivm.nl/sos/eaq/service?request=GetCapabilities&service=AQD&version=1.0.0,200,
50575455-6daf-4cfe-ae1e-bbc9cc5c6093,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/hwh/luchtfotorgb/wms/v1_0?request=GetCapabilities&service=wms,https://service.pdok.nl/hwh/luchtfotorgb/wms/v1_0?request=GetCapabilities&service=wms,200,
50575455-6daf-4cfe-ae1e-bbc9cc5c6093,PASS,http://www.opengis.net/def/serviceType/ogc/wmts,https://service.pdok.nl/hwh/luchtfotorgb/wmts/v1_0?request=GetCapabilities&service=wmts,https://service.pdok.nl/hwh/luchtfotorgb/wmts/v1_0?request=GetCapabilities&service=wmts,200,
50a2c5e6-c8e7-425d-854e-26f578196bc9,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://data.rivm.nl/geo/inspire/wfs?request=GetCapabilities,https://data.rivm.nl/geo/inspire/wfs?request=GetCapabilities,200,
50a2c5e6-c8e7-425d-854e-26f578196bc9,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://data.rivm.nl/geo/inspire/wms?request=GetCapabilities,https://data.rivm.nl/geo/inspire/wms?request=GetCapabilities,200,
51318a78-d171-11ea-87d0-0242ac130003,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/bzk/brogar/atom/v1_0/index.xml,https://service.pdok.nl/bzk/brogar/atom/v1_0/index.xml,200,
51318a78-d171-11ea-87d0-0242ac130003,FAIL,http://www.opengis.net/def/interface/ogcapi-features,https://api.pdok.nl/bzk/bro-gminsamenhang-karakteristieken/ogc/v1,https://api.pdok.nl/bzk/bro-gminsamenhang-karakteristieken/ogc/v1?request=GetCapabilities,404,
51318a78-d171-11ea-87d0-0242ac130003,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/bzk/bro-gminsamenhang-karakteristieken/wms/v1_0?Service=WMS&Request=GetCapabilities,https://service.pdok.nl/bzk/bro-gminsamenhang-karakteristieken/wms/v1_0?Request=GetCapabilities&Service=WMS,200,
51318a78-d171-11ea-87d0-0242ac130003,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/bzk/bro-gminsamenhang-karakteristieken/atom/index.xml,https://service.pdok.nl/bzk/bro-gminsamenhang-karakteristieken/atom/index.xml,200,
524b1e94-1981-4ef6-be1f-482d309b5db8,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/cbs/wijkenbuurten/2021/atom/index.xml,https://service.pdok.nl/cbs/wijkenbuurten/2021/atom/index.xml,200,
524b1e94-1981-4ef6-be1f-482d309b5db8,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/cbs/wijkenbuurten/2021/wms/v2_0?request=getcapabilities,https://service.pdok.nl/cbs/wijkenbuurten/2021/wms/v2_0?request=GetCapabilities,200,
524b1e94-1981-4ef6-be1f-482d309b5db8,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://service.pdok.nl/cbs/wijkenbuurten/2021/wfs/v2_0?request=getcapabilities,https://service.pdok.nl/cbs/wijkenbuurten/2021/wfs/v2_0?request=GetCapabilities,200,
5619ed12-9176-4f36-8af7-a63b78f585c3,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/ihw/gebiedsbeheer/krw-oppervlaktewaterlichamen/atom/index.xml,https://service.pdok.nl/ihw/gebiedsbeheer/krw-oppervlaktewaterlichamen/atom/index.xml,200,
5619ed12-9176-4f36-8af7-a63b78f585c3,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/ihw/gebiedsbeheer/krw-oppervlaktewaterlichamen/wms/v1_0?SERVICE=WMS&VERSION=1.3.0&request=getcapabilities,https://service.pdok.nl/ihw/gebiedsbeheer/krw-oppervlaktewaterlichamen/wms/v1_0?SERVICE=WMS&VERSION=1.3.0&request=GetCapabilities,200,
562127a6-0381-46b3-9ed7-10e61ec5ecb5,PASS,https://tools.ietf.org/html/rfc4287,https://service.pdok.nl/bzk/brobhrpvolledigeset/atom/v1_1/index.xml,https://service.pdok.nl/bzk/brobhrpvolledigeset/atom/v1_1/index.xml,200,
562127a6-0381-46b3-9ed7-10e61ec5ecb5,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://service.pdok.nl/bzk/brobhrpkenset/wms/v1_0?Service=WMS&Request=GetCapabilities,https://service.pdok.nl/bzk/brobhrpkenset/wms/v1_0?Request=GetCapabilities&Service=WMS,200,
5800f3b0-2ea2-4231-8165-216a7b26867f,PASS,OGC:SOS,https://inspire.rivm.nl/sos/eaq/service?service=AQD&version=1.0.0&request=GetCapabilities,https://inspire.rivm.nl/sos/eaq/service?request=GetCapabilities&service=AQD&version=1.0.0,200,
58440156-f779-476c-9427-d01205c3456a,PASS,https://tools.ietf.org/html/rfc4287,https://haleconnect.com/services/bsp/org.1251.3428bae3-144f-4ffd-a70b-c2f3aea987ac/service/atom/id_predefined_dataset,https://haleconnect.com/services/bsp/org.1251.3428bae3-144f-4ffd-a70b-c2f3aea987ac/service/atom/id_predefined_dataset,200,
58440156-f779-476c-9427-d01205c3456a,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://haleconnect.com/ows/services/org.1251.3428bae3-144f-4ffd-a70b-c2f3aea987ac_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,https://haleconnect.com/ows/services/org.1251.3428bae3-144f-4ffd-a70b-c2f3aea987ac_wms?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,200,
588a4cb1-b442-4ac1-87e4-40401e353166,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://data.rivm.nl/geo/inspire/wms?request=GetCapabilities,https://data.rivm.nl/geo/inspire/wms?request=GetCapabilities,200,
