UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
18E6507E-DABF-43E9-B67C-D985477B7A8B,PASS,atom,https://www.salzburg.gv.at/sagisdaten_download/inspire/metadaten/SAGISDownloadDienstMetadataAtom.xml,https://www.salzburg.gv.at/sagisdaten_download/inspire/metadaten/SAGISDownloadDienstMetadataAtom.xml,200,
18E6507E-DABF-43E9-B67C-D985477B7A8B,PASS,wms,https://service.salzburg.gv.at/arcgis/services/Inspire/Energiequellen_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,https://service.salzburg.gv.at/arcgis/services/Inspire/Energiequellen_Inspire_Land_Salzburg/MapServer/WMSServer?Request=GetCapabilities&Service=WMS&Version=1.3.0,200,
192f3df3-20d8-4594-b760-cef269dd833d,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
1a4b8ec3-625c-42f7-85c1-60b03e99934e,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
1a830068-63d2-4908-90b0-f64c37e2b8de,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
1a9a1ebc-73ad-4faf-8611-73a755d3735c,PASS,atom,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=bda17d44-e4d8-47bb-bc76-8ed8d1728223,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=bda17d44-e4d8-47bb-bc76-8ed8d1728223,200,
1a9a1ebc-73ad-4faf-8611-73a755d3735c,PASS,OGC:WMS,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,https://inspire.lfrz.gv.at/009501/wms?request=GetCapabilities&version=1.3.0,200,
1a9a1ebc-73ad-4faf-8611-73a755d3735c,PASS,OGC API - Features,https://gis.lfrz.gv.at/api/geodata/i009501/ogc/features/v1/,https://gis.lfrz.gv.at/api/geodata/i009501/ogc/features/v1/?request=GetCapabilities,200,
1b08f9aa-6e82-44ac-9131-444fb3741722,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
1b14fc85-7ee5-44ec-841a-355378a35337,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
1b1958ce-3472-4d83-a278-0d386a748fb5,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
1b2de71c-2e18-4763-b57d-31362f314d55,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,200,
1b2e1d2d-8f55-4204-8c55-5305f41e663e,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
1B81DE4B-6461-4DE6-911A-87CADB77BDE3,PASS,wms,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,200,
1B81DE4B-6461-4DE6-911A-87CADB77BDE3,PASS,atom,https://doris.ooe.gv.at/service/metadaten/DownloadDienstMetadataAtom.xml,https://doris.ooe.gv.at/service/metadaten/DownloadDienstMetadataAtom.xml,200,
1B81DE4B-6461-4DE6-911A-87CADB77BDE3,FAIL,wfs,https://ags.doris.at/arcgis/services/HVD/MapServer/WFSServer?request=GetCapabilities&service=WFS&ogd=https://e-gov.ooe.gv.at|Web Feature Service (WFS) Flächenwidmung Widmungen Linien Oberösterreich|WFS,https://ags.doris.at/arcgis/services/HVD/MapServer/WFSServer?request=GetCapabilities&service=WFS&ogd=https://e-gov.ooe.gv.at|Web Feature Service (WFS) Flächenwidmung Widmungen Linien Oberösterreich|WFS,400,
1bba94f8-b541-4146-b1a3-77733a2c4c3d,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
1be9abee-2d2d-4cca-9fb6-76bfc9ff5b46,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
1c2befad-33fe-4d76-961b-e8e1c0a9fb35,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
1c4f49bc-0c21-49e9-8611-f6133fc3c139,PASS,wfs,https://haleconnect.com/ows/services/org.789.f817617b-b9c4-483f-a09e-a8f45441040a_wfs?SERVICE=WFS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.789.f817617b-b9c4-483f-a09e-a8f45441040a_wfs?Request=GetCapabilities&SERVICE=WFS,200,
1c4f49bc-0c21-49e9-8611-f6133fc3c139,PASS,wms,https://haleconnect.com/ows/services/org.789.f817617b-b9c4-483f-a09e-a8f45441040a_wms?SERVICE=WMS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.789.f817617b-b9c4-483f-a09e-a8f45441040a_wms?Request=GetCapabilities&SERVICE=WMS,200,
1c74a1ff-1a92-4bdc-9f29-6abd623d21de,PASS,atom,https://haleconnect.com/services/bsp/org.868.435460e2-de8a-4764-9740-99e2e9067a75/service/atom/id_predefined_dataset,https://haleconnect.com/services/bsp/org.868.435460e2-de8a-4764-9740-99e2e9067a75/service/atom/id_predefined_dataset,200,
1c74a1ff-1a92-4bdc-9f29-6abd623d21de,PASS,wfs,https://haleconnect.com/ows/services/org.868.435460e2-de8a-4764-9740-99e2e9067a75_wfs?SERVICE=WFS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.868.435460e2-de8a-4764-9740-99e2e9067a75_wfs?Request=GetCapabilities&SERVICE=WFS,200,
1c74a1ff-1a92-4bdc-9f29-6abd623d21de,PASS,wms,https://haleconnect.com/ows/services/org.868.435460e2-de8a-4764-9740-99e2e9067a75_wms?SERVICE=WMS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.868.435460e2-de8a-4764-9740-99e2e9067a75_wms?Request=GetCapabilities&SERVICE=WMS,200,
1c8325ba-c226-4753-828e-1bcff26cc8f1,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
1cb5b5a4-66fd-4a0a-8962-785c143ec83e,PASS,https://tools.ietf.org/html/rfc4287,https://gis.geologie.ac.at/inspire/download/DownloadServiceFeed.xml,https://gis.geologie.ac.at/inspire/download/DownloadServiceFeed.xml,200,
1cb5b5a4-66fd-4a0a-8962-785c143ec83e,PASS,http://www.opengis.net/def/interface/ogcapi-features,https://gis.geosphere.at/maps/rest/services/inspire/GE_GeologicFault_50k/OGCFeatureServer,https://gis.geosphere.at/maps/rest/services/inspire/GE_GeologicFault_50k/OGCFeatureServer?request=GetCapabilities,200,
1cb5b5a4-66fd-4a0a-8962-785c143ec83e,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://gis.geologie.ac.at/geoserver/ge_tectlines/wms?service=wms&version=1.3.0&request=GetCapabilities,https://gis.geologie.ac.at/geoserver/ge_tectlines/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
1cb81ce6-aad9-4859-845e-eed2b6f17341,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
1cd76e32-977e-4f0a-827c-ba0fa0e333f0,PASS,wfs,https://vogis.cnv.at/geoserver/vogis/fischereireviere/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=fischereireviere&maxFeatures=50000&outputFormat=gpkg,https://vogis.cnv.at/geoserver/vogis/fischereireviere/ows?maxFeatures=50000&outputFormat=gpkg&request=GetCapabilities&service=WFS&typeName=fischereireviere&version=1.0.0,200,
1cd76e32-977e-4f0a-827c-ba0fa0e333f0,PASS,atom,http://vogis.cnv.at/inspire-download/fischereireviere_epsg_3035_uuid_1cd76e32-977e-4f0a-827c-ba0fa0e333f0_atom.xml,http://vogis.cnv.at/inspire-download/fischereireviere_epsg_3035_uuid_1cd76e32-977e-4f0a-827c-ba0fa0e333f0_atom.xml,200,
1cd76e32-977e-4f0a-827c-ba0fa0e333f0,PASS,wfs,http://vogis.cnv.at/geoserver/vogis/fischereireviere/wfs?service=wfs&request=Getcapabilities,http://vogis.cnv.at/geoserver/vogis/fischereireviere/wfs?request=GetCapabilities&service=wfs,200,
1cd76e32-977e-4f0a-827c-ba0fa0e333f0,PASS,wfs,http://vogis.cnv.at/geoserver/vogis/fischereireviere/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=fischereireviere&maxFeatures=50000&outputFormat=SHAPE-ZIP,http://vogis.cnv.at/geoserver/vogis/fischereireviere/ows?maxFeatures=50000&outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=fischereireviere&version=1.0.0,200,
1cd76e32-977e-4f0a-827c-ba0fa0e333f0,PASS,OGC:WMS-http-get-capabilities,http://vogis.cnv.at/inspire-download/fischereireviere_epsg_3035_uuid_1cd76e32-977e-4f0a-827c-ba0fa0e333f0_getcapabilities.xml,http://vogis.cnv.at/inspire-download/fischereireviere_epsg_3035_uuid_1cd76e32-977e-4f0a-827c-ba0fa0e333f0_getcapabilities.xml?request=GetCapabilities,200,
1cd76e32-977e-4f0a-827c-ba0fa0e333f0,PASS,wms,http://vogis.cnv.at/geoserver/vogis/fischereireviere/wms?service=wms&request=Getcapabilities,http://vogis.cnv.at/geoserver/vogis/fischereireviere/wms?request=GetCapabilities&service=wms,200,
1d9754ae-9e7b-4772-97c9-a030285d75bb,PASS,wms,http://wmsx.zamg.ac.at/cgi-bin/zamgInspireWMS?SERVICE=wms&VERSION=1.3.0&REQUEST=GetCapabilities,http://wmsx.zamg.ac.at/cgi-bin/zamgInspireWMS?REQUEST=GetCapabilities&SERVICE=wms&VERSION=1.3.0,200,
1d9754ae-9e7b-4772-97c9-a030285d75bb,PASS,wms,http://wmsx.zamg.ac.at/inspire_dls/download_service.xml,http://wmsx.zamg.ac.at/inspire_dls/download_service.xml?request=GetCapabilities,200,
1e5c60e5-1069-4253-ad63-309a851fcddb,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
1E5E4436-8101-40FC-8FEA-A10590D48604,PASS,wms,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Request=GetCapabilities&Service=WMS&Version=1.3.0,200,
1E5E4436-8101-40FC-8FEA-A10590D48604,PASS,atom,https://www.salzburg.gv.at/sagisdaten_download/inspire/metadaten/SAGISDownloadDienstMetadataAtom.xml,https://www.salzburg.gv.at/sagisdaten_download/inspire/metadaten/SAGISDownloadDienstMetadataAtom.xml,200,
1eb3777b-9614-4b7f-bba7-75ff98bb71b4,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,200,
1ef8389e-98e4-499d-8d18-cef53cc3b5bb,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
1f8615fc-b23f-442d-a182-b9634dd1492c,PASS,wms,http://wmsx.zamg.ac.at/cgi-bin/zamgInspireWMS?SERVICE=wms&VERSION=1.3.0&REQUEST=GetCapabilities,http://wmsx.zamg.ac.at/cgi-bin/zamgInspireWMS?REQUEST=GetCapabilities&SERVICE=wms&VERSION=1.3.0,200,
1f8615fc-b23f-442d-a182-b9634dd1492c,PASS,wms,http://wmsx.zamg.ac.at/inspire_dls/download_service.xml,http://wmsx.zamg.ac.at/inspire_dls/download_service.xml?request=GetCapabilities,200,
1fc0bb58-a576-4600-8579-f21a0e9e1c6b,PASS,wms,https://data.bev.gv.at/geoserver/INSdataLC/wms?version=1.3.0&REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,https://data.bev.gv.at/geoserver/INSdataLC/wms?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0&version=1.3.0,200,
1fc0bb58-a576-4600-8579-f21a0e9e1c6b,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=e294a9c3-3b39-4915-ac61-25ea6c6522c6,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=e294a9c3-3b39-4915-ac61-25ea6c6522c6,200,
2022c513-fc01-40b6-8841-0d176dd88ea4,PASS,OGC API - Features,https://gis.lfrz.gv.at/api/geodata/i000101/ogc/features/v1/,https://gis.lfrz.gv.at/api/geodata/i000101/ogc/features/v1/?request=GetCapabilities,200,
2022c513-fc01-40b6-8841-0d176dd88ea4,PASS,wms,https://inspire.lfrz.gv.at/000101/wms?request=GetCapabilities&version=1.3.0,https://inspire.lfrz.gv.at/000101/wms?request=GetCapabilities&version=1.3.0,200,
2022c513-fc01-40b6-8841-0d176dd88ea4,PASS,atom,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=6e7197e7-d98a-4deb-bdca-60a1dd358be2,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=6e7197e7-d98a-4deb-bdca-60a1dd358be2,200,
209ab955-a25e-447b-ac06-a9ce54ced6ae,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,200,
217a5d6d-b45d-4c65-bb07-e4c2c25cbf2f,PASS,wms,https://haleconnect.com/ows/services/org.1321.b1ef1109-e95d-4abc-ba5f-dbf5b51ec692_wms?SERVICE=WMS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.1321.b1ef1109-e95d-4abc-ba5f-dbf5b51ec692_wms?Request=GetCapabilities&SERVICE=WMS,200,
217a5d6d-b45d-4c65-bb07-e4c2c25cbf2f,PASS,wfs,https://haleconnect.com/ows/services/org.1321.b1ef1109-e95d-4abc-ba5f-dbf5b51ec692_wfs?SERVICE=WFS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.1321.b1ef1109-e95d-4abc-ba5f-dbf5b51ec692_wfs?Request=GetCapabilities&SERVICE=WFS,200,
21964cf7-70b4-4b98-9b25-ed5dfbf384ff,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
21ccb90f-c050-48c9-994f-8d293da134e8,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
21d5385d-de34-4007-bfd2-42656dfc6682,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
22234098-03d3-463d-94c5-63595df4d0bf,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
2232c45c-9fff-4aa2-9337-addc43525c1b,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
2251E0F2-DC13-4F65-A507-4D0571863FEE,PASS,wms,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,200,
2251E0F2-DC13-4F65-A507-4D0571863FEE,FAIL,wfs,https://ags.doris.at/arcgis/services/HVD/MapServer/WFSServer?request=GetCapabilities&service=WFS&ogd=https://e-gov.ooe.gv.at|Web Feature Service (WFS) Wildtierlebensräume Oberösterreich|WFS,https://ags.doris.at/arcgis/services/HVD/MapServer/WFSServer?request=GetCapabilities&service=WFS&ogd=https://e-gov.ooe.gv.at|Web Feature Service (WFS) Wildtierlebensräume Oberösterreich|WFS,400,
2251E0F2-DC13-4F65-A507-4D0571863FEE,PASS,atom,https://doris.ooe.gv.at/service/metadaten/DownloadDienstMetadataAtom.xml,https://doris.ooe.gv.at/service/metadaten/DownloadDienstMetadataAtom.xml,200,
226f7d26-71bf-4fbd-a1f9-c8510aeddd8a,PASS,OGC:WMS,https://inspire.lfrz.gv.at/000604/wms?version=1.3.0&request=GetCapabilities,https://inspire.lfrz.gv.at/000604/wms?request=GetCapabilities&version=1.3.0,200,
226f7d26-71bf-4fbd-a1f9-c8510aeddd8a,PASS,atom,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=b04525b0-ff45-4445-940a-ab48e43ada1c,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=b04525b0-ff45-4445-940a-ab48e43ada1c,200,
226f7d26-71bf-4fbd-a1f9-c8510aeddd8a,PASS,OGC:WFS-http-get-capabilities,https://gis.lfrz.gv.at/api/geodata/i000604/ogc/features/v1/,https://gis.lfrz.gv.at/api/geodata/i000604/ogc/features/v1/?request=GetCapabilities,200,
2326c8ff-332b-4133-bbad-b74ca0c5b0d6,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,200,
237a1103-0e25-43e8-a801-c120878f3fba,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
238E45D5-488D-4376-8D3A-B3DE74C1A5B7,PASS,wms,https://service.salzburg.gv.at/arcgis/services/Inspire/VersorgungswirtschaftStaatlDienste_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,https://service.salzburg.gv.at/arcgis/services/Inspire/VersorgungswirtschaftStaatlDienste_Inspire_Land_Salzburg/MapServer/WMSServer?Request=GetCapabilities&Service=WMS&Version=1.3.0,200,
238E45D5-488D-4376-8D3A-B3DE74C1A5B7,PASS,atom,https://www.salzburg.gv.at/sagisdaten_download/inspire/metadaten/SAGISDownloadDienstMetadataAtom.xml,https://www.salzburg.gv.at/sagisdaten_download/inspire/metadaten/SAGISDownloadDienstMetadataAtom.xml,200,
23a4a34f-544d-46d2-bab1-80f62cc41f67,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
23c0fb9a-9611-47cb-a503-d1047b6206a1,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
23d946ab-1f73-402a-85a7-9c4a66ee6357,PASS,OGC:WMS,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,https://inspire.lfrz.gv.at/000801/wms?request=GetCapabilities&version=1.3.0,200,
23d946ab-1f73-402a-85a7-9c4a66ee6357,PASS,atom,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=4b3d8a60-20a2-4cc8-a343-2ac31bf6ce50,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=4b3d8a60-20a2-4cc8-a343-2ac31bf6ce50,200,
23d946ab-1f73-402a-85a7-9c4a66ee6357,PASS,wfs,https://haleconnect.com/ows/services/org.709.8ec8a6b8-7d22-4829-8d22-96d1388388de_wfs?SERVICE=WFS&REQUEST=GetCapabilities&VERSION=2.0.0,https://haleconnect.com/ows/services/org.709.8ec8a6b8-7d22-4829-8d22-96d1388388de_wfs?REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,200,
23d946ab-1f73-402a-85a7-9c4a66ee6357,PASS,wms,https://haleconnect.com/ows/services/org.709.8ec8a6b8-7d22-4829-8d22-96d1388388de_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,https://haleconnect.com/ows/services/org.709.8ec8a6b8-7d22-4829-8d22-96d1388388de_wms?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,200,
241f9ca1-1e70-4880-90e8-5abd9c9dbc69,PASS,wms,https://haleconnect.com/ows/services/org.789.d3a23128-4f52-4986-884e-40370eb50016_wms?SERVICE=WMS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.789.d3a23128-4f52-4986-884e-40370eb50016_wms?Request=GetCapabilities&SERVICE=WMS,200,
241f9ca1-1e70-4880-90e8-5abd9c9dbc69,PASS,wfs,https://haleconnect.com/ows/services/org.789.d3a23128-4f52-4986-884e-40370eb50016_wfs?SERVICE=WFS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.789.d3a23128-4f52-4986-884e-40370eb50016_wfs?Request=GetCapabilities&SERVICE=WFS,200,
242932F6-9671-483C-95FC-35EDE78B9DD6,PASS,wms,https://haleconnect.com/ows/services/org.926.e562b66d-926f-4229-9508-fc33ff6ff203_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,https://haleconnect.com/ows/services/org.926.e562b66d-926f-4229-9508-fc33ff6ff203_wms?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,200,
242932F6-9671-483C-95FC-35EDE78B9DD6,PASS,wfs,https://haleconnect.com/ows/services/org.926.e562b66d-926f-4229-9508-fc33ff6ff203_wfs?SERVICE=WFS&REQUEST=GetCapabilities&VERSION=2.0.0,https://haleconnect.com/ows/services/org.926.e562b66d-926f-4229-9508-fc33ff6ff203_wfs?REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,200,
243b6e36-d14a-11e8-a8d5-f2801f1b9fd1,PASS,OGC:WFS,https://sdigeo-free.austrocontrol.at/geoserver/tn/wfs?service=WFS&version=2.0.0&request=GetCapabilities,https://sdigeo-free.austrocontrol.at/geoserver/tn/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
24600F65-18F6-4603-BBC9-387CFDDAE59D,PASS,atom,https://www.salzburg.gv.at/sagisdaten_download/inspire/metadaten/SAGISDownloadDienstMetadataAtom.xml,https://www.salzburg.gv.at/sagisdaten_download/inspire/metadaten/SAGISDownloadDienstMetadataAtom.xml,200,
24600F65-18F6-4603-BBC9-387CFDDAE59D,PASS,wms,https://service.salzburg.gv.at/arcgis/services/Inspire/Bodennutzung_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,https://service.salzburg.gv.at/arcgis/services/Inspire/Bodennutzung_Inspire_Land_Salzburg/MapServer/WMSServer?Request=GetCapabilities&Service=WMS&Version=1.3.0,200,
24d9811c-bbd7-4d0d-b6df-5e7f3dde49b3,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
24db1c2d-4b6a-4953-a9de-fe7266ab14bd,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
24e00519-1c40-4ec8-9f60-a10fae788017,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
24eb2b6f-fde9-4288-9801-2bef621ef92e,PASS,atom,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=711ddc25-741c-41f3-aa56-a6a558bfbc5e,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=711ddc25-741c-41f3-aa56-a6a558bfbc5e,200,
24eb2b6f-fde9-4288-9801-2bef621ef92e,PASS,wms,https://inspire.lfrz.gv.at/000805/wms?version=1.3.0&request=GetCapabilities,https://inspire.lfrz.gv.at/000805/wms?request=GetCapabilities&version=1.3.0,200,
