UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
7ee29be5-2926-4387-9ec9-a12513e2b7a9,PASS,wms,https://geodata.gov.md/geoserver/DTM/wms?service=WMS&version=1.1.0&request=GetMap&layers=DTM%3ADTM_LineMap2011&bbox=175233.119%2C162130.11700000003%2C282833.119%2C282460.117&width=686&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,https://geodata.gov.md/geoserver/DTM/wms?bbox=175233.119%2C162130.11700000003%2C282833.119%2C282460.117&format=application/openlayers&height=768&layers=DTM:DTM_LineMap2011&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=686,200,
81ed8d76-affa-4c7d-9287-5823414a410d,PASS,wms,http://ndois.giscuit.com/ro/default/wms/private?,http://ndois.giscuit.com/ro/default/wms/private?request=GetCapabilities,200,
8919a02e-8dce-4e8e-889d-b2722357a2d7,PASS,wms,https://geodata.gov.md/geoserver/maps/wms?service=WMS&version=1.1.0&request=GetMap&layers=maps%3AAnenii_Noi_2k&bbox=259698.29311709167%2C191123.1438860726%2C266767.92001330183%2C196094.4356257772&width=1280&height=540&srs=EPSG%3A4026&styles=&format=application/openlayers,https://geodata.gov.md/geoserver/maps/wms?bbox=259698.29311709167%2C191123.1438860726%2C266767.92001330183%2C196094.4356257772&format=application/openlayers&height=540&layers=maps:Anenii_Noi_2k&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=1280,200,
8b3a20d1-fe8f-4a3c-a0f8-e82a15cc09ec,PASS,wms,http://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3AFalesti_2007_20cm&bbox=146000.0%2C265000.0%2C152000.0%2C274000.0&width=512&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/orthophoto/wms?bbox=146000.0%2C265000.0%2C152000.0%2C274000.0&format=application/openlayers&height=768&layers=orthophoto:Falesti_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=512,200,
8d00386d-a343-4623-a35c-35f143296655,FAIL,wms,http://api.asd.md/geoserver/public/wms,https://api.asd.md/geoserver/public/wms?request=GetCapabilities,404,
9721dd12-2615-4cc5-9d23-80ef39e5cabe,PASS,wms,https://geodata.gov.md/geoserver/maps/wms?service=WMS&version=1.1.0&request=GetMap&layers=maps%3AOrhei_2k&bbox=229000%2C240000%2C239000%2C250000&width=1280&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,https://geodata.gov.md/geoserver/maps/wms?bbox=229000%2C240000%2C239000%2C250000&format=application/openlayers&height=768&layers=maps:Orhei_2k&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=1280,200,
9958b76c-c3b0-4e30-9cfa-8e71cbe49afb,PASS,wms,http://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3AAnenii_Noi_2007_20cm&bbox=259000.0%2C191000.0%2C267000.0%2C196000.0&width=768&height=480&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/orthophoto/wms?bbox=259000.0%2C191000.0%2C267000.0%2C196000.0&format=application/openlayers&height=480&layers=orthophoto:Anenii_Noi_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=768,200,
9cf0b858-6608-4110-b173-e8e6284fe7cb,PASS,wms,https://geodata.gov.md/geoserver/maps/wms?service=WMS&version=1.1.0&request=GetMap&layers=maps%3Aharta_topografica_10k_sc1942&bbox=90975.05268598598%2C43985.09004665649%2C226308.39438102944%2C365124.0084929843&width=330&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,https://geodata.gov.md/geoserver/maps/wms?bbox=90975.05268598598%2C43985.09004665649%2C226308.39438102944%2C365124.0084929843&format=application/openlayers&height=768&layers=maps:harta_topografica_10k_sc1942&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=330,200,
a1a0c473-8a13-42cf-9c04-61cfff4b0d10,PASS,wms,http://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3ACriuleni_2007_20cm&bbox=254000.0%2C228000.0%2C259000.0%2C236000.0&width=480&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/orthophoto/wms?bbox=254000.0%2C228000.0%2C259000.0%2C236000.0&format=application/openlayers&height=768&layers=orthophoto:Criuleni_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=480,200,
a20ae113-4808-4ce6-952b-e8bf57608c36,PASS,wms,http://soluri.md/en/default/wms/public,http://soluri.md/en/default/wms/public?request=GetCapabilities,200,
a7d576c6-9dd4-4344-a26d-b7da3e19a830,PASS,wms,http://soluri.md/en/default/wms/public,http://soluri.md/en/default/wms/public?request=GetCapabilities,200,
aa900254-b6f4-4f0f-bef3-f0fa68d22d32,PASS,wms,http://geodata.gov.md/geoserver/rgn/wms?service=WMS&version=1.1.0&request=GetMap&layers=rgn%3Argn1&bbox=73799.46875%2C42644.12109375%2C306602.84375%2C366740.6875&width=551&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/rgn/wms?bbox=73799.46875%2C42644.12109375%2C306602.84375%2C366740.6875&format=application/openlayers&height=768&layers=rgn:rgn1&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=551,200,
ac78b252-846b-4561-aa0f-08f5196eabb2,PASS,wms,http://ndois.giscuit.com/ro/default/wms/private?,http://ndois.giscuit.com/ro/default/wms/private?request=GetCapabilities,200,
b1a57069-ab06-4a20-885f-79db00e477c3,PASS,wms,http://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3AGlodeni_2007_20cm&bbox=131000.0%2C291000.0%2C137000.0%2C297000.0&width=768&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/orthophoto/wms?bbox=131000.0%2C291000.0%2C137000.0%2C297000.0&format=application/openlayers&height=768&layers=orthophoto:Glodeni_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=768,200,
b209c8ea-fa3a-4b52-8ee5-1fe28dadd028,PASS,wms,https://geodata.gov.md/geoserver/caroiaj/wms?service=WMS&version=1.1.0&request=GetMap&layers=caroiaj%3ACaroiaj_5K_GK42&bbox=139000%2C345000%2C149000%2C350000&width=1280&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,https://geodata.gov.md/geoserver/caroiaj/wms?bbox=139000%2C345000%2C149000%2C350000&format=application/openlayers&height=768&layers=caroiaj:Caroiaj_5K_GK42&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=1280,200,
b40a6380-333f-4621-97a0-74b108d111c9,FAIL,wms,http://api.asd.md/geoserver/public/wms,https://api.asd.md/geoserver/public/wms?request=GetCapabilities,404,
b40fb316-0114-482c-8310-40758272f587,PASS,wms,http://geodata.gov.md/geoserver/maps/wms?service=WMS&version=1.1.0&request=GetMap&layers=maps%3AComrat_2k&bbox=217612.44415878007%2C126464.07317051328%2C220667.29084196623%2C132490.4756215003&width=1280&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/maps/wms?bbox=217612.44415878007%2C126464.07317051328%2C220667.29084196623%2C132490.4756215003&format=application/openlayers&height=768&layers=maps:Comrat_2k&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=1280,200,
b9ef4b5f-0cd3-48c5-b524-4422d01e9334,PASS,wms,https://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3A2020_ortofoto_moldova_centru&bbox=127500.0%2C165000.0%2C285000.0%2C267500.0&width=768&height=499&srs=EPSG%3A4026&styles=&format=application/openlayers,https://geodata.gov.md/geoserver/orthophoto/wms?bbox=127500.0%2C165000.0%2C285000.0%2C267500.0&format=application/openlayers&height=499&layers=orthophoto:2020_ortofoto_moldova_centru&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=768,200,
bd7eb6a4-9d80-4319-8b0f-268379fe46e3,PASS,wms,http://geodata.gov.md/geoserver/DTM/wms?service=WMS&version=1.1.0&request=GetMap&layers=DTM%3ADTM_2021_Sud&bbox=174636.63799999998%2C35619.22631480705%2C336656.638%2C177274.22631480705&width=768&height=671&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/DTM/wms?bbox=174636.63799999998%2C35619.22631480705%2C336656.638%2C177274.22631480705&format=application/openlayers&height=671&layers=DTM:DTM_2021_Sud&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=768,200,
be82d52d-2ac7-4a97-b9b6-ead6970726b1,PASS,wms,http://geodata.gov.md/geoserver/maps/wms?service=WMS&version=1.1.0&request=GetMap&layers=maps%3ABalti_2k&bbox=153683.25506622856%2C284930.89806969056%2C167676.9285787048%2C296954.132343248&width=768&height=659&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/maps/wms?bbox=153683.25506622856%2C284930.89806969056%2C167676.9285787048%2C296954.132343248&format=application/openlayers&height=659&layers=maps:Balti_2k&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=768,200,
c1e7974c-4037-4324-9838-5d6a3f2cd32e,PASS,wms,http://geodata.gov.md/geoserver/maps/wms?service=WMS&version=1.1.0&request=GetMap&layers=maps%3AStraseni_2k&bbox=213299.05423830214%2C220388.36867993252%2C220339.86768108697%2C225457.69341104018&width=768&height=552&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/maps/wms?bbox=213299.05423830214%2C220388.36867993252%2C220339.86768108697%2C225457.69341104018&format=application/openlayers&height=552&layers=maps:Straseni_2k&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=768,200,
c2544b69-0c57-4f69-a5c9-46d4439349fc,PASS,wms,https://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3ASociteni_2007_20cm&bbox=221000.0%2C199000.0%2C227000.0%2C205000.0&width=768&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,https://geodata.gov.md/geoserver/orthophoto/wms?bbox=221000.0%2C199000.0%2C227000.0%2C205000.0&format=application/openlayers&height=768&layers=orthophoto:Sociteni_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=768,200,
c31100a8-2170-49a0-94d6-874e513a60d5,FAIL,wms,http://api.asd.md/geoserver/public/wms,https://api.asd.md/geoserver/public/wms?request=GetCapabilities,404,
c91eabe1-1698-4b4f-ab71-6ec6b3031517,PASS,wms,http://geodata.gov.md/geoserver/maps/wms?service=WMS&version=1.1.0&request=GetMap&layers=maps%3AChisinau_2k&bbox=219251.33681386744%2C193226.8286165936%2C255425.4347344918%2C225668.79624296597&width=1280&height=688&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/maps/wms?bbox=219251.33681386744%2C193226.8286165936%2C255425.4347344918%2C225668.79624296597&format=application/openlayers&height=688&layers=maps:Chisinau_2k&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=1280,200,
caa84025-5b73-4721-8867-75b134f00caf,PASS,wms,http://ndois.giscuit.com/ro/default/wms/private?,http://ndois.giscuit.com/ro/default/wms/private?request=GetCapabilities,200,
cc394801-29d4-4e0d-aa78-a94bf24f6095,PASS,wms,http://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3ATaraclia_2007_20cm&bbox=217502.0%2C80973.0%2C224502.0%2C88973.0&width=672&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/orthophoto/wms?bbox=217502.0%2C80973.0%2C224502.0%2C88973.0&format=application/openlayers&height=768&layers=orthophoto:Taraclia_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=672,200,
ce48714d-c354-477f-96ee-c97bcf908c3c,PASS,wms,https://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3ASingerei_2007_20cm&bbox=177000.0%2C276000.0%2C184000.0%2C280000.0&width=768&height=438&srs=EPSG%3A4026&styles=&format=application/openlayers,https://geodata.gov.md/geoserver/orthophoto/wms?bbox=177000.0%2C276000.0%2C184000.0%2C280000.0&format=application/openlayers&height=438&layers=orthophoto:Singerei_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=768,200,
d0955978-1e66-4a3e-b44c-99004d14a78e,PASS,atom,https://geodata.gov.md/atom/NBS/SU.atom.TOP.en.xml,https://geodata.gov.md/atom/NBS/SU.atom.TOP.en.xml,200,
d5e8127c-c5e6-4301-a439-1c163a39de8c,PASS,wms,https://geodata.gov.md/geoserver/corine/wms?service=WMS&version=1.1.0&request=GetMap&layers=corine%3Aclc_2018_aggregate&bbox=67508.50676139316%2C36354.029653913305%2C335574.7586753629%2C373224.5675906271&width=611&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,https://geodata.gov.md/geoserver/corine/wms?bbox=67508.50676139316%2C36354.029653913305%2C335574.7586753629%2C373224.5675906271&format=application/openlayers&height=768&layers=corine:clc_2018_aggregate&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=611,200,
d787c568-412d-4d36-803d-4be14ca31e74,PASS,wms,https://geodata.gov.md/geoserver/rgn/wms?service=WMS&version=1.1.0&request=GetMap&layers=rgn%3Argn2&bbox=69790.8828125%2C43729.16796875%2C320465.6875%2C371278.28125&width=587&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,https://geodata.gov.md/geoserver/rgn/wms?bbox=69790.8828125%2C43729.16796875%2C320465.6875%2C371278.28125&format=application/openlayers&height=768&layers=rgn:rgn2&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=587,200,
d8866d1e-b168-4b64-bb88-a4aaea2daf26,PASS,wms,http://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3ACupcini_2007_20cm&bbox=122000.0%2C328000.0%2C127000.0%2C336000.0&width=480&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/orthophoto/wms?bbox=122000.0%2C328000.0%2C127000.0%2C336000.0&format=application/openlayers&height=768&layers=orthophoto:Cupcini_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=480,200,
d88f6057-c32f-4634-96f5-62e4cae47ae9,PASS,wms,http://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3ALeova_2007_20cm&bbox=187000.0%2C145000.0%2C192000.0%2C152000.0&width=548&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/orthophoto/wms?bbox=187000.0%2C145000.0%2C192000.0%2C152000.0&format=application/openlayers&height=768&layers=orthophoto:Leova_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=548,200,
d88f6057-c32f-4634-96f5-62e4cae47ae9,PASS,atom,https://geodata.gov.md/atom/INGEOCAD/OI.atom.TOP.en.xml,https://geodata.gov.md/atom/INGEOCAD/OI.atom.TOP.en.xml,200,
d91716cf-a6c3-47a7-a796-55e2d80ee257,PASS,wms,http://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3ACainari_2007_20cm&bbox=246999.968341%2C168000.0%2C254999.968341%2C174000.0&width=768&height=576&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/orthophoto/wms?bbox=246999.968341%2C168000.0%2C254999.968341%2C174000.0&format=application/openlayers&height=576&layers=orthophoto:Cainari_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=768,200,
df0b4d3b-ee95-4ff1-97ab-72a099678538,PASS,wms,http://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3AUngheni_2007_20cm&bbox=151000.0%2C225000.0%2C157000.0%2C235000.0&width=460&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/orthophoto/wms?bbox=151000.0%2C225000.0%2C157000.0%2C235000.0&format=application/openlayers&height=768&layers=orthophoto:Ungheni_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=460,200,
e001f822-67ea-4780-baae-ba91e03f2fda,PASS,wms,http://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3ABucovat_2007_20cm&bbox=202000.0%2C226000.0%2C207000.0%2C230000.0&width=768&height=614&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/orthophoto/wms?bbox=202000.0%2C226000.0%2C207000.0%2C230000.0&format=application/openlayers&height=614&layers=orthophoto:Bucovat_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=768,200,
e001f822-67ea-4780-baae-ba91e03f2fda,PASS,wms,https://geodata.gov.md/geoserver/orthophoto/wms,https://geodata.gov.md/geoserver/orthophoto/wms?request=GetCapabilities,200,
e11d184b-8810-4a93-8ef1-456a3fda8056,FAIL,wms,http://api.asd.md/geoserver/public/wms,https://api.asd.md/geoserver/public/wms?request=GetCapabilities,404,
e31fbdd4-6959-414a-837f-ecc91a53bd46,PASS,wms,https://geodata.gov.md/geoserver/maps/wms?service=WMS&version=1.1.0&request=GetMap&layers=maps%3Aharta_topografica_10k_sc1963&bbox=86412.76010770953%2C36059.613431339174%2C337398.54391970375%2C370624.04583652486&width=576&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,https://geodata.gov.md/geoserver/maps/wms?bbox=86412.76010770953%2C36059.613431339174%2C337398.54391970375%2C370624.04583652486&format=application/openlayers&height=768&layers=maps:harta_topografica_10k_sc1963&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=576,200,
e354ce00-6ee8-4465-83cb-e609e24a4352,PASS,wms,https://geodata.gov.md/geoserver/maps/wms?service=WMS&version=1.1.0&request=GetMap&layers=maps%3Aharta_topografica_5k_sc1942&bbox=128153.4408037671%2C329677.00541020103%2C158153.6410599948%2C369677.2056664288&width=576&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,https://geodata.gov.md/geoserver/maps/wms?bbox=128153.4408037671%2C329677.00541020103%2C158153.6410599948%2C369677.2056664288&format=application/openlayers&height=768&layers=maps:harta_topografica_5k_sc1942&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=576,200,
e3dd7171-e1ab-4524-a2ca-14b2e86d255a,PASS,wms,http://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3ARezina_2007_20cm&bbox=239752.0%2C287166.0%2C243752.0%2C294166.0&width=438&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/orthophoto/wms?bbox=239752.0%2C287166.0%2C243752.0%2C294166.0&format=application/openlayers&height=768&layers=orthophoto:Rezina_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=438,200,
e3ffbec9-00a2-43d1-92ec-f6955e2e19c9,FAIL,wms,http://api.asd.md/geoserver/public/wms,https://api.asd.md/geoserver/public/wms?request=GetCapabilities,404,
e839cfd9-8311-4b24-8663-206c977efbca,PASS,wms,https://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3AOrtochis_2000&bbox=227827.999999658%2C204120.971731086%2C235056.018592802%2C210015.000000342&width=768&height=626&srs=EPSG%3A4026&styles=&format=application/openlayers,https://geodata.gov.md/geoserver/orthophoto/wms?bbox=227827.999999658%2C204120.971731086%2C235056.018592802%2C210015.000000342&format=application/openlayers&height=626&layers=orthophoto:Ortochis_2000&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=768,200,
ec2a1efe-71e6-4b93-8388-bab89f06cde1,PASS,wms,http://geodata.gov.md/geoserver/caroiaj/wms?service=WMS&version=1.1.0&request=GetMap&layers=caroiaj%3ACaroiaj_5K_GK63&bbox=103053.0078125%2C38794.4453125%2C337329.6875%2C363773.0&width=1280&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/caroiaj/wms?bbox=103053.0078125%2C38794.4453125%2C337329.6875%2C363773.0&format=application/openlayers&height=768&layers=caroiaj:Caroiaj_5K_GK63&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=1280,200,
ee6d0837-d934-442f-9cd1-7422d465c9cb,PASS,wms,https://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3AOrtofoto_2007&bbox=67500.0%2C34999.99999999994%2C335000.0%2C374999.99999999994&width=604&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,https://geodata.gov.md/geoserver/orthophoto/wms?bbox=67500.0%2C34999.99999999994%2C335000.0%2C374999.99999999994&format=application/openlayers&height=768&layers=orthophoto:Ortofoto_2007&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=604,200,
f30847be-5a27-450f-a175-9c3aa456375f,PASS,wms,https://geodata.gov.md/geoserver/caroiaj/wms?service=WMS&version=1.1.0&request=GetMap&layers=caroiaj%3ACaroiaj_10K_GK42&bbox=200000%2C200000%2C210000%2C210000&width=1280&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,https://geodata.gov.md/geoserver/caroiaj/wms?bbox=200000%2C200000%2C210000%2C210000&format=application/openlayers&height=768&layers=caroiaj:Caroiaj_10K_GK42&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=1280,200,
f548c5e1-58c3-4320-9b2d-5f54fc143583,PASS,wms,http://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3AFloresti_2007_20cm&bbox=189000.0%2C304000.0%2C195000.0%2C309000.0&width=768&height=640&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/orthophoto/wms?bbox=189000.0%2C304000.0%2C195000.0%2C309000.0&format=application/openlayers&height=640&layers=orthophoto:Floresti_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=768,200,
f594ed39-d9f4-45f7-b1b1-28b542fa2bc9,FAIL,wms,http://api.asd.md/geoserver/public/wms,https://api.asd.md/geoserver/public/wms?request=GetCapabilities,404,
f82a82c7-cea7-451a-b444-e0f988802194,PASS,wms,http://geodata.gov.md/geoserver/maps/wms?service=WMS&version=1.1.0&request=GetMap&layers=maps%3Aharta_topografica_50k_1982&bbox=56558.799538061%2C18812.47538199299%2C343287.314488345%2C376855.877131939&width=1280&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/maps/wms?bbox=56558.799538061%2C18812.47538199299%2C343287.314488345%2C376855.877131939&format=application/openlayers&height=768&layers=maps:harta_topografica_50k_1982&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=1280,200,
f8fd6f8e-9400-4a67-8328-0e97bdd913e2,PASS,wms,http://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3ABriceni_2007_20cm&bbox=99000.0%2C355000.0%2C105000.0%2C362000.0&width=658&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/orthophoto/wms?bbox=99000.0%2C355000.0%2C105000.0%2C362000.0&format=application/openlayers&height=768&layers=orthophoto:Briceni_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=658,200,
f9d32b88-8c03-4428-8c1b-fd9505500615,PASS,wms,https://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3AOrto_Linemap_2011&bbox=175143.366133218%2C162117.54196943494%2C282911.366133218%2C282464.94196943496&width=687&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,https://geodata.gov.md/geoserver/orthophoto/wms?bbox=175143.366133218%2C162117.54196943494%2C282911.366133218%2C282464.94196943496&format=application/openlayers&height=768&layers=orthophoto:Orto_Linemap_2011&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=687,200,
fa059641-5a79-4fad-a629-c331b2f6f291,PASS,wms,http://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3AStefan_Voda_2007_20cm&bbox=295520.0%2C152168.0%2C298520.0%2C156168.0&width=576&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/orthophoto/wms?bbox=295520.0%2C152168.0%2C298520.0%2C156168.0&format=application/openlayers&height=768&layers=orthophoto:Stefan_Voda_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=576,200,
fba1da87-deab-46a6-b9a3-b0820fc1c042,PASS,wms,http://ndois.giscuit.com/ro/default/wms/private?,http://ndois.giscuit.com/ro/default/wms/private?request=GetCapabilities,200,
fc6be8e0-6a6c-402f-955d-3971db3ceb4f,PASS,wms,http://geodata.gov.md/geoserver/orthophoto/wms?service=WMS&version=1.1.0&request=GetMap&layers=orthophoto%3ACimislia_2007_20cm&bbox=226000.0%2C150000.0%2C234000.0%2C158000.0&width=768&height=768&srs=EPSG%3A4026&styles=&format=application/openlayers,http://geodata.gov.md/geoserver/orthophoto/wms?bbox=226000.0%2C150000.0%2C234000.0%2C158000.0&format=application/openlayers&height=768&layers=orthophoto:Cimislia_2007_20cm&request=GetCapabilities&service=WMS&srs=EPSG:4026&styles=&version=1.1.0&width=768,200,
