UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
61b1f499-c8e4-40c8-920a-3b26c0a8017c,PASS,https://tools.ietf.org/html/rfc4287,https://geoportal.gov.cz/php/micka/record/atom/61b9fe42-e83c-4fc3-a520-485cc0a8017c,https://geoportal.gov.cz/php/micka/record/atom/61b9fe42-e83c-4fc3-a520-485cc0a8017c,200,
61b1f499-c8e4-40c8-920a-3b26c0a8017c,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://mapy.pardubickykraj.cz/wms/inspire/wms_inspire?service=WMS&request=GetCapabilities,https://mapy.pardubickykraj.cz/wms/inspire/wms_inspire?request=GetCapabilities&service=WMS,200,
61b1f499-c8e4-40c8-920a-3b26c0a8017c,PASS,atom,https://mapy.pardubickykraj.cz/data/atom/inspire/lu/inspire_lu_gml_5514.zip,https://mapy.pardubickykraj.cz/data/atom/inspire/lu/inspire_lu_gml_5514.zip,200,
61b1f499-c8e4-40c8-920a-3b26c0a8017c,PASS,atom,https://mapy.pardubickykraj.cz/data/atom/inspire/lu/inspire_lu_5514.zip,https://mapy.pardubickykraj.cz/data/atom/inspire/lu/inspire_lu_5514.zip,200,
61b1f499-c8e4-40c8-920a-3b26c0a8017c,PASS,atom,https://mapy.pardubickykraj.cz/data/atom/inspire/lu/inspire_lu_4258.zip,https://mapy.pardubickykraj.cz/data/atom/inspire/lu/inspire_lu_4258.zip,200,
61e93523-46b0-4ccc-a44b-5d6ac0a8017c,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://gis.cenia.cz/geoserver/pobocky_ceske_posty/wfs?SERVICE=WFS&request=GETCapabilities,https://gis.cenia.cz/geoserver/pobocky_ceske_posty/wfs?SERVICE=WFS&request=GetCapabilities,200,
61e93523-46b0-4ccc-a44b-5d6ac0a8017c,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://gis.cenia.cz/geoserver/pobocky_ceske_posty/wms?SERVICE=WMS&request=GETCapabilities,https://gis.cenia.cz/geoserver/pobocky_ceske_posty/wms?SERVICE=WMS&request=GetCapabilities,200,
657afeea-e440-41bc-bee5-59b9c0a80164,PASS,https://tools.ietf.org/html/rfc4287,https://micka.cenia.cz/record/atom/5c404fa8-39d8-44d6-ad44-7f9dc0a80153,https://micka.cenia.cz/record/atom/5c404fa8-39d8-44d6-ad44-7f9dc0a80153,200,
657afeea-e440-41bc-bee5-59b9c0a80164,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://gis.cenia.cz/geoserver/irz_2021/wfs?service=WFS&request=GetCapabilities,https://gis.cenia.cz/geoserver/irz_2021/wfs?request=GetCapabilities&service=WFS,200,
657afeea-e440-41bc-bee5-59b9c0a80164,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://gis.cenia.cz/geoserver/irz_2021/wms?service=WMS&request=GetCapabilities,https://gis.cenia.cz/geoserver/irz_2021/wms?request=GetCapabilities&service=WMS,200,
657afeea-e440-41bc-bee5-59b9c0a80164,FAIL,atom,https://geoportal.gov.cz/atom/irz/IRZ_2021_GML_4258.zip,,,HTTPCachedException - Resending previous exception - SocketTimeoutException - Read timed out
657afeea-e440-41bc-bee5-59b9c0a80164,FAIL,atom,https://geoportal.gov.cz/atom/irz/IRZ_2021_GPKG_5514.zip,,,HTTPCachedException - Resending previous exception - SocketTimeoutException - Read timed out
657afeea-e440-41bc-bee5-59b9c0a80164,FAIL,atom,https://geoportal.gov.cz/atom/irz/IRZ_2021_GPKG_4258.zip,,,HTTPCachedException - Resending previous exception - SocketTimeoutException - Read timed out
659feaec-1edc-41f4-a439-77cfc0a80164,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://gis.cenia.cz/geoserver/aplikace_cistirenskych_kalu_2022/wms?service=WMS&request=GetCapabilities,https://gis.cenia.cz/geoserver/aplikace_cistirenskych_kalu_2022/wms?request=GetCapabilities&service=WMS,200,
659feaec-1edc-41f4-a439-77cfc0a80164,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://gis.cenia.cz/geoserver/aplikace_cistirenskych_kalu_2022/wfs?service=WFS&request=GetCapabilities,https://gis.cenia.cz/geoserver/aplikace_cistirenskych_kalu_2022/wfs?request=GetCapabilities&service=WFS,200,
65f8a124-ecd4-4ea2-9fc7-fdf50c0a8017c,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://agrigis.cz/server/services/INSPIRE/LPIS/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://agrigis.cz/server/services/INSPIRE/LPIS/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
65f8a124-ecd4-4ea2-9fc7-fdf50c0a8017c,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://agrigis.cz/server/services/INSPIRE/LPIS/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://agrigis.cz/server/services/INSPIRE/LPIS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
65fd6e8f-eb68-4101-a004-1218c3c0a8017c,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://agrigis.cz/server/services/INSPIRE/LPIS/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://agrigis.cz/server/services/INSPIRE/LPIS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
65fd6e8f-eb68-4101-a004-1218c3c0a8017c,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://agrigis.cz/server/services/INSPIRE/LPIS/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://agrigis.cz/server/services/INSPIRE/LPIS/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
660eae12-b7d4-4b6f-9fb2-191a47c0a8017c,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://agrigis.cz/server/services/INSPIRE/LPIS/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://agrigis.cz/server/services/INSPIRE/LPIS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
660eae12-b7d4-4b6f-9fb2-191a47c0a8017c,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://agrigis.cz/server/services/INSPIRE/LPIS/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://agrigis.cz/server/services/INSPIRE/LPIS/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
662a36ea-db20-4858-ac46-249e13c0a8017c,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://agrigis.cz/server/services/INSPIRE/LPIS/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://agrigis.cz/server/services/INSPIRE/LPIS/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
662a36ea-db20-4858-ac46-249e13c0a8017c,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://agrigis.cz/server/services/INSPIRE/LPIS/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://agrigis.cz/server/services/INSPIRE/LPIS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
665f4e08-726c-43a1-85f8-397139c0a8017c,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://agrigis.cz/server/services/INSPIRE/GSAA/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://agrigis.cz/server/services/INSPIRE/GSAA/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
665f4e08-726c-43a1-85f8-397139c0a8017c,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://agrigis.cz/server/services/INSPIRE/GSAA/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://agrigis.cz/server/services/INSPIRE/GSAA/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
666023fc-22c4-4645-ac21-39c359c0a8017c,PASS,https://tools.ietf.org/html/rfc4287,https://geoportal.gov.cz/php/micka/record/atom/619f9f38-e968-4da7-8036-44f2c0a80164,https://geoportal.gov.cz/php/micka/record/atom/619f9f38-e968-4da7-8036-44f2c0a80164,200,
666023fc-22c4-4645-ac21-39c359c0a8017c,FAIL,atom,https://geoportal.gov.cz/atom/CHMU/stanice_CHMU_2024_epsg4258.gpkg,,,HTTPCachedException - Resending previous exception - SocketTimeoutException - Read timed out
67810925-2C4C-4A39-B664-3B595DC22FAF,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.kr-zlinsky.cz/arcgis/services/ZUR_ZK_INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://geoportal.kr-zlinsky.cz/arcgis/services/ZUR_ZK_INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
67810925-2C4C-4A39-B664-3B595DC22FAF,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoportal.kr-zlinsky.cz/arcgis/services/ZUR_ZK_INSPIRE/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://geoportal.kr-zlinsky.cz/arcgis/services/ZUR_ZK_INSPIRE/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
{775E6600-B6DB-416C-B7C7-186C1B582865},PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://gis.kraj-jihocesky.gov.cz/gis/services/VyuzitiUzemiZUR/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetCapabilities,https://gis.kraj-jihocesky.gov.cz/gis/services/VyuzitiUzemiZUR/MapServer/WMSServer?REQUEST=GetCapabilities&SERVICE=WMS,200,
{775E6600-B6DB-416C-B7C7-186C1B582865},PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://gis.kraj-jihocesky.gov.cz/gis/services/VyuzitiUzemiZUR/MapServer/WFSServer?SERVICE=WFS&REQUEST=GetCapabilities,https://gis.kraj-jihocesky.gov.cz/gis/services/VyuzitiUzemiZUR/MapServer/WFSServer?REQUEST=GetCapabilities&SERVICE=WFS,200,
{9AF3DF58-E157-4641-8D81-A1E525F0B47D},PASS,https://tools.ietf.org/html/rfc4287,https://inspire.npu.cz/atom/npu.xml,https://inspire.npu.cz/atom/npu.xml,200,
{9AF3DF58-E157-4641-8D81-A1E525F0B47D},FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.npu.cz/arcgis/services/INSPIRE/ProtectedSites/MapServer/WMSServer?service=WMS&request=GetCapabilities,,,HTTPCachedException - Resending previous exception - SocketTimeoutException - Read timed out
a8b1c110-34df-486d-83cb-587f196a7223,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.mzcr.cz/server/services/VerejneAplikace/KoupaciVody/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://geoportal.mzcr.cz/server/services/VerejneAplikace/KoupaciVody/MapServer/WMSServer?request=GetCapabilities&service=WMS,404,
a8b1c110-34df-486d-83cb-587f196a7223,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoportal.mzcr.cz/server/services/VerejneAplikace/KoupaciVody/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://geoportal.mzcr.cz/server/services/VerejneAplikace/KoupaciVody/MapServer/WFSServer?request=GetCapabilities&service=WFS,404,
CZ-00025712-CUZK_SERIES-MD_AD,PASS,atom,https://atom.cuzk.cz/AD/AD.xml,https://atom.cuzk.cz/AD/AD.xml,200,
CZ-00025712-CUZK_SERIES-MD_AD,PASS,atom,https://ags.cuzk.cz/geoprohlizec/?atom=ad,https://ags.cuzk.cz/geoprohlizec/?atom=ad,200,
CZ-00025712-CUZK_SERIES-MD_AD,PASS,wfs,https://services.cuzk.cz/wfs/inspire-ad-wfs.asp?service=WFS&request=GetCapabilities,https://services.cuzk.cz/wfs/inspire-ad-wfs.asp?request=GetCapabilities&service=WFS,200,
CZ-00025712-CUZK_SERIES-MD_AD,PASS,wms,https://services.cuzk.cz/wms/inspire-ad-wms.asp?,https://services.cuzk.cz/wms/inspire-ad-wms.asp?request=GetCapabilities,200,
CZ-00025712-CUZK_SERIES-MD_AD,PASS,wfs,https://geoportal.cuzk.cz/Default.aspx?mode=TextMeta&side=wfs.INSPIRE&metadataID=CZ-00025712-CUZK_WFS-MD_AD&metadataXSL=metadata.sluzba&head_tab=sekce-03-gp,https://geoportal.cuzk.cz/Default.aspx?head_tab=sekce-03-gp&metadataID=CZ-00025712-CUZK_WFS-MD_AD&metadataXSL=metadata.sluzba&mode=TextMeta&request=GetCapabilities&side=wfs.INSPIRE,200,
CZ-00025712-CUZK_SERIES-MD_AD,FAIL,wfs,https://services.cuzk.cz/wfs/inspire-ad-wfs.asp?,https://services.cuzk.cz/wfs/inspire-ad-wfs.asp?request=GetCapabilities,400,
CZ-00025712-CUZK_SERIES-MD_AU,FAIL,wfs,https://services.cuzk.cz/wfs/inspire-au-wfs.asp?,https://services.cuzk.cz/wfs/inspire-au-wfs.asp?request=GetCapabilities,400,
CZ-00025712-CUZK_SERIES-MD_AU,PASS,wfs,https://geoportal.cuzk.cz/Default.aspx?mode=TextMeta&side=wfs.INSPIRE&metadataID=CZ-00025712-CUZK_WFS-MD_AU&metadataXSL=metadata.sluzba&head_tab=sekce-03-gp,https://geoportal.cuzk.cz/Default.aspx?head_tab=sekce-03-gp&metadataID=CZ-00025712-CUZK_WFS-MD_AU&metadataXSL=metadata.sluzba&mode=TextMeta&request=GetCapabilities&side=wfs.INSPIRE,200,
CZ-00025712-CUZK_SERIES-MD_AU,PASS,atom,https://atom.cuzk.cz/AU/AU.xml,https://atom.cuzk.cz/AU/AU.xml,200,
CZ-00025712-CUZK_SERIES-MD_AU,PASS,wms,https://services.cuzk.cz/wms/inspire-au-wms.asp?,https://services.cuzk.cz/wms/inspire-au-wms.asp?request=GetCapabilities,200,
CZ-00025712-CUZK_SERIES-MD_AU,PASS,wfs,https://services.cuzk.cz/wfs/inspire-au-wfs.asp?service=WFS&request=GetCapabilities&version=2.0.0,https://services.cuzk.cz/wfs/inspire-au-wfs.asp?request=GetCapabilities&service=WFS&version=2.0.0,200,
CZ-00025712-CUZK_SERIES-MD_AU,PASS,atom,https://ags.cuzk.cz/geoprohlizec/?atom=au,https://ags.cuzk.cz/geoprohlizec/?atom=au,200,
CZ-00025712-CUZK_SERIES-MD_BU,PASS,atom,https://atom.cuzk.cz/BU/BU.xml,https://atom.cuzk.cz/BU/BU.xml,200,
CZ-00025712-CUZK_SERIES-MD_BU,PASS,wfs,https://geoportal.cuzk.cz/Default.aspx?mode=TextMeta&side=wfs.INSPIRE&metadataID=CZ-00025712-CUZK_WFS-MD_BU&metadataXSL=metadata.sluzba&head_tab=sekce-03-gp,https://geoportal.cuzk.cz/Default.aspx?head_tab=sekce-03-gp&metadataID=CZ-00025712-CUZK_WFS-MD_BU&metadataXSL=metadata.sluzba&mode=TextMeta&request=GetCapabilities&side=wfs.INSPIRE,200,
CZ-00025712-CUZK_SERIES-MD_BU,FAIL,wfs,https://services.cuzk.cz/wfs/inspire-bu-wfs.asp?,https://services.cuzk.cz/wfs/inspire-bu-wfs.asp?request=GetCapabilities,400,
CZ-00025712-CUZK_SERIES-MD_BU,PASS,wfs,https://services.cuzk.cz/wfs/inspire-bu-wfs.asp?service=WFS&request=GetCapabilities,https://services.cuzk.cz/wfs/inspire-bu-wfs.asp?request=GetCapabilities&service=WFS,200,
CZ-00025712-CUZK_SERIES-MD_BU,PASS,atom,https://ags.cuzk.cz/geoprohlizec/?atom=bu,https://ags.cuzk.cz/geoprohlizec/?atom=bu,200,
CZ-00025712-CUZK_SERIES-MD_BU,PASS,wms,https://services.cuzk.cz/wms/inspire-bu-wms.asp?,https://services.cuzk.cz/wms/inspire-bu-wms.asp?request=GetCapabilities,200,
CZ-00025712-CUZK_SERIES-MD_CP,PASS,wfs,https://geoportal.cuzk.cz/Default.aspx?mode=TextMeta&side=wfs.INSPIRE&metadataID=CZ-00025712-CUZK_WFS-MD_CP&metadataXSL=metadata.sluzba&head_tab=sekce-03-gp,https://geoportal.cuzk.cz/Default.aspx?head_tab=sekce-03-gp&metadataID=CZ-00025712-CUZK_WFS-MD_CP&metadataXSL=metadata.sluzba&mode=TextMeta&request=GetCapabilities&side=wfs.INSPIRE,200,
CZ-00025712-CUZK_SERIES-MD_CP,FAIL,wfs,https://services.cuzk.cz/wfs/inspire-cp-wfs.asp?,https://services.cuzk.cz/wfs/inspire-cp-wfs.asp?request=GetCapabilities,400,
CZ-00025712-CUZK_SERIES-MD_CP,PASS,wms,https://services.cuzk.cz/wms/inspire-cp-wms.asp?,https://services.cuzk.cz/wms/inspire-cp-wms.asp?request=GetCapabilities,200,
CZ-00025712-CUZK_SERIES-MD_CP,PASS,atom,https://ags.cuzk.cz/geoprohlizec/?atom=cp,https://ags.cuzk.cz/geoprohlizec/?atom=cp,200,
CZ-00025712-CUZK_SERIES-MD_CP,PASS,wfs,https://services.cuzk.cz/wfs/inspire-cp-wfs.asp?service=WFS&request=GetCapabilities,https://services.cuzk.cz/wfs/inspire-cp-wfs.asp?request=GetCapabilities&service=WFS,200,
CZ-00025712-CUZK_SERIES-MD_CP,PASS,atom,https://atom.cuzk.cz/CP/CP.xml,https://atom.cuzk.cz/CP/CP.xml,200,
CZ-00025712-CUZK_SERIES-MD_CPX_test,FAIL,wfs,http://services.cuzk.cz/wfs/inspire-cpx-wfs.asp?,http://services.cuzk.cz/wfs/inspire-cpx-wfs.asp?request=GetCapabilities,400,
CZ-00025712-CUZK_SERIES-MD_CPX_test,PASS,wfs,http://services.cuzk.cz/wfs/inspire-cpx-wfs.asp?service=WFS&request=GetCapabilities,http://services.cuzk.cz/wfs/inspire-cpx-wfs.asp?request=GetCapabilities&service=WFS,200,
CZ-00025712-CUZK_SERIES-MD_CPX_test,PASS,wms,http://services.cuzk.cz/wms/inspire-cpx-wms.asp?,http://services.cuzk.cz/wms/inspire-cpx-wms.asp?request=GetCapabilities,200,
CZ-CUZK-EL,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://ags.cuzk.cz/arcgis2/services/INSPIRE_Nadmorska_vyska/ImageServer/WMSServer?service=wms&request=getCapabilities,,,HTTPCachedException - Resending previous exception - SocketTimeoutException - Read timed out
CZ-CUZK-EL,PASS,http://www.opengis.net/def/serviceType/ogc/wcs,https://ags.cuzk.cz/arcgis2/services/INSPIRE_Nadmorska_vyska/ImageServer/WCSServer?request=GetCapabilities&service=WCS,https://ags.cuzk.cz/arcgis2/services/INSPIRE_Nadmorska_vyska/ImageServer/WCSServer?request=GetCapabilities&service=WCS,200,
CZ-CUZK-EL,PASS,atom,https://ags.cuzk.cz/geoprohlizec/?atom=el-grid,https://ags.cuzk.cz/geoprohlizec/?atom=el-grid,200,
CZ-CUZK-EL,PASS,https://tools.ietf.org/html/rfc4287,https://atom.cuzk.cz/EL-GRID/EL-GRID.xml,https://atom.cuzk.cz/EL-GRID/EL-GRID.xml,200,
CZ-CUZK-EL,PASS,wcs,https://geoportal.cuzk.cz/Default.aspx?mode=TextMeta&side=WCS.INSPIRE&metadataID=CZ-CUZK-WCS-EL&metadataXSL=metadata.sluzba&head_tab=sekce-03-gp&menu=3371,https://geoportal.cuzk.cz/Default.aspx?head_tab=sekce-03-gp&menu=3371&metadataID=CZ-CUZK-WCS-EL&metadataXSL=metadata.sluzba&mode=TextMeta&request=GetCapabilities&side=WCS.INSPIRE,200,
CZ-CUZK-EL_TIN,PASS,wfs,https://geoportal.cuzk.cz/Default.aspx?mode=TextMeta&side=wfs.INSPIRE&metadataID=CZ-CUZK-WFS-EL_TIN&metadataXSL=metadata.sluzba&head_tab=sekce-03-gp&menu=3343,https://geoportal.cuzk.cz/Default.aspx?head_tab=sekce-03-gp&menu=3343&metadataID=CZ-CUZK-WFS-EL_TIN&metadataXSL=metadata.sluzba&mode=TextMeta&request=GetCapabilities&side=wfs.INSPIRE,200,
CZ-CUZK-EL_TIN,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://ags.cuzk.cz/arcgis2/services/INSPIRE_Nadmorska_vyska_TIN/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://ags.cuzk.cz/arcgis2/services/INSPIRE_Nadmorska_vyska_TIN/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
CZ-CUZK-EL_TIN,PASS,https://tools.ietf.org/html/rfc4287,https://atom.cuzk.cz/EL-TIN/EL-TIN.xml,https://atom.cuzk.cz/EL-TIN/EL-TIN.xml,200,
CZ-CUZK-EL_TIN,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoportal.cuzk.cz/WFS_INSPIRE_TIN/wfservice.aspx?service=WFS&request=getcapabilities,https://geoportal.cuzk.cz/WFS_INSPIRE_TIN/wfservice.aspx?request=GetCapabilities&service=WFS,200,
CZ-CUZK-EL_TIN,PASS,atom,https://ags.cuzk.cz/geoprohlizec/?atom=el-tin,https://ags.cuzk.cz/geoprohlizec/?atom=el-tin,200,
CZ-CUZK-GGSGRS80,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.cuzk.cz/WMS_GRID_ETRS89_GRS80/WMService.aspx?service=WMS&version=1.3.0&request=GetCapabilities,https://geoportal.cuzk.cz/WMS_GRID_ETRS89_GRS80/WMService.aspx?request=GetCapabilities&service=WMS&version=1.3.0,200,
CZ-CUZK-GGSGRS80,PASS,https://tools.ietf.org/html/rfc4287,https://atom.cuzk.cz/GGS/GGS.xml,https://atom.cuzk.cz/GGS/GGS.xml,200,
CZ-CUZK-GGSGRS80,PASS,https://tools.ietf.org/html/rfc4287,https://openzu.cuzk.cz/opendata/GGS/GGSGRS80.zip,https://openzu.cuzk.cz/opendata/GGS/GGSGRS80.zip,200,
CZ-CUZK-GGSGRS80,PASS,atom,https://ags.cuzk.cz/geoprohlizec/?atom=ggs,https://ags.cuzk.cz/geoprohlizec/?atom=ggs,200,
CZ-CUZK-GGSLAEA,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.cuzk.cz/WMS_GRID_ETRS89_LAEA/WMService.aspx?service=WMS&version=1.3.0&request=GetCapabilities,https://geoportal.cuzk.cz/WMS_GRID_ETRS89_LAEA/WMService.aspx?request=GetCapabilities&service=WMS&version=1.3.0,200,
CZ-CUZK-GGSLAEA,PASS,https://tools.ietf.org/html/rfc4287,https://atom.cuzk.cz/GGS/GGS.xml,https://atom.cuzk.cz/GGS/GGS.xml,200,
CZ-CUZK-GGSLAEA,PASS,https://tools.ietf.org/html/rfc4287,https://openzu.cuzk.cz/opendata/GGS/GGSLAEA.zip,https://openzu.cuzk.cz/opendata/GGS/GGSLAEA.zip,200,
CZ-CUZK-GGSLAEA,PASS,atom,https://ags.cuzk.cz/geoprohlizec/?atom=ggs,https://ags.cuzk.cz/geoprohlizec/?atom=ggs,200,
CZ-CUZK-GN-V,PASS,wfs,https://geoportal.cuzk.cz/Default.aspx?mode=TextMeta&side=wfs.INSPIRE&metadataID=CZ-CUZK-WFS-GN&metadataXSL=metadata.sluzba&head_tab=sekce-03-gp&menu=3343,https://geoportal.cuzk.cz/Default.aspx?head_tab=sekce-03-gp&menu=3343&metadataID=CZ-CUZK-WFS-GN&metadataXSL=metadata.sluzba&mode=TextMeta&request=GetCapabilities&side=wfs.INSPIRE,200,
CZ-CUZK-GN-V,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.cuzk.cz/wms_inspire_gn/WMService.aspx?service=WMS&version=1.3.0&request=GetCapabilities,https://geoportal.cuzk.cz/wms_inspire_gn/WMService.aspx?request=GetCapabilities&service=WMS&version=1.3.0,200,
CZ-CUZK-GN-V,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoportal.cuzk.gov.cz/wfs_inspire_gn/WFService.aspx?service=WFS&request=getcapabilities,https://geoportal.cuzk.gov.cz/wfs_inspire_gn/WFService.aspx?request=GetCapabilities&service=WFS,200,
CZ-CUZK-GN-V,PASS,https://tools.ietf.org/html/rfc4287,https://atom.cuzk.cz/GN/GN.xml,https://atom.cuzk.cz/GN/GN.xml,200,
CZ-CUZK-GN-V,PASS,atom,https://ags.cuzk.cz/geoprohlizec/?atom=gn,https://ags.cuzk.cz/geoprohlizec/?atom=gn,200,
CZ-CUZK-HY_NET-V,PASS,https://tools.ietf.org/html/rfc4287,https://atom.cuzk.cz/HY-NET/HY-NET.xml,https://atom.cuzk.cz/HY-NET/HY-NET.xml,200,
CZ-CUZK-HY_NET-V,PASS,atom,https://ags.cuzk.cz/geoprohlizec/?atom=hy,https://ags.cuzk.cz/geoprohlizec/?atom=hy,200,
CZ-CUZK-HY_NET-V,PASS,wfs,https://geoportal.cuzk.cz/Default.aspx?mode=TextMeta&side=wfs.INSPIRE&metadataID=CZ-CUZK-WFS-HY_NET&metadataXSL=metadata.sluzba&head_tab=sekce-03-gp&menu=3344,https://geoportal.cuzk.cz/Default.aspx?head_tab=sekce-03-gp&menu=3344&metadataID=CZ-CUZK-WFS-HY_NET&metadataXSL=metadata.sluzba&mode=TextMeta&request=GetCapabilities&side=wfs.INSPIRE,200,
CZ-CUZK-HY_NET-V,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoportal.cuzk.gov.cz/WFS_INSPIRE_HY_NET/WFService.aspx?service=wfs&request=getcapabilities,https://geoportal.cuzk.gov.cz/WFS_INSPIRE_HY_NET/WFService.aspx?request=GetCapabilities&service=wfs,200,
CZ-CUZK-HY_NET-V,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.cuzk.cz/WMS_INSPIRE_HY/WMService.aspx?service=WMS&request=getCapabilities,https://geoportal.cuzk.cz/WMS_INSPIRE_HY/WMService.aspx?request=GetCapabilities&service=WMS,200,
CZ-CUZK-HY-V,PASS,atom,https://ags.cuzk.cz/geoprohlizec/?atom=hy,https://ags.cuzk.cz/geoprohlizec/?atom=hy,200,
CZ-CUZK-HY-V,PASS,wfs,https://geoportal.cuzk.cz/Default.aspx?mode=TextMeta&side=wfs.INSPIRE&metadataID=CZ-CUZK-WFS-HY&metadataXSL=metadata.sluzba&head_tab=sekce-03-gp&menu=3344,https://geoportal.cuzk.cz/Default.aspx?head_tab=sekce-03-gp&menu=3344&metadataID=CZ-CUZK-WFS-HY&metadataXSL=metadata.sluzba&mode=TextMeta&request=GetCapabilities&side=wfs.INSPIRE,200,
CZ-CUZK-HY-V,PASS,https://tools.ietf.org/html/rfc4287,https://atom.cuzk.cz/HY-P/HY-P.xml,https://atom.cuzk.cz/HY-P/HY-P.xml,200,
CZ-CUZK-HY-V,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoportal.cuzk.gov.cz/wfs_inspire_hy/WFService.aspx?service=WFS&request=getcapabilities,https://geoportal.cuzk.gov.cz/wfs_inspire_hy/WFService.aspx?request=GetCapabilities&service=WFS,200,
CZ-CUZK-HY-V,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.cuzk.cz/WMS_INSPIRE_HY/WMService.aspx?service=WMS&request=getCapabilities,https://geoportal.cuzk.cz/WMS_INSPIRE_HY/WMService.aspx?request=GetCapabilities&service=WMS,200,
CZ-CUZK-LU-V,PASS,https://tools.ietf.org/html/rfc4287,https://atom.cuzk.cz/LU/LU.xml,https://atom.cuzk.cz/LU/LU.xml,200,
CZ-CUZK-LU-V,PASS,wfs,https://geoportal.cuzk.cz/Default.aspx?mode=TextMeta&side=wfs.INSPIRE&metadataID=CZ-CUZK-WFS-LU&metadataXSL=metadata.sluzba&head_tab=sekce-03-gp&menu=3344,https://geoportal.cuzk.cz/Default.aspx?head_tab=sekce-03-gp&menu=3344&metadataID=CZ-CUZK-WFS-LU&metadataXSL=metadata.sluzba&mode=TextMeta&request=GetCapabilities&side=wfs.INSPIRE,200,
CZ-CUZK-LU-V,PASS,atom,https://ags.cuzk.cz/geoprohlizec/?atom=lu,https://ags.cuzk.cz/geoprohlizec/?atom=lu,200,
