uuid,url,url_status
a15cfdca-67ee-419c-87a1-2a1fa616801e,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
c7dec0e2-ef76-4e98-b237-5ec56f1a141c,https://wssig3.azores.gov.pt/geoserver/ge-hg/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
c7dec0e2-ef76-4e98-b237-5ec56f1a141c,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/sria/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,0
B5F5B5C4-17F6-4736-864C-DE2C85AB0425,https://wssig3.azores.gov.pt/geoserver/plu-pobhl/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
B5F5B5C4-17F6-4736-864C-DE2C85AB0425,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_SaoMiguel_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
B5F5B5C4-17F6-4736-864C-DE2C85AB0425,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_SaoMiguel_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
9E5178E1-E747-46FF-978D-D10564DB8652,http://sraf-sdi-inspire.azores.gov.pt/geoserver/LandUse/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
a519672e-8a72-48e2-a9a7-48358f3196a1,https://wssig3.azores.gov.pt/geoserver/plu-pobhl/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
a519672e-8a72-48e2-a9a7-48358f3196a1,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Furnas_Condicionantes_I_1a_Alteracao/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
a519672e-8a72-48e2-a9a7-48358f3196a1,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Furnas_Condicionantes_II_1a_Alteracao/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
a519672e-8a72-48e2-a9a7-48358f3196a1,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Furnas_Sintese_1a_Alteracao/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
9c044ffa-fb39-4e14-876e-bb57294a8dab,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
96DE7868-8795-480D-94E1-5965D1CEB884,http://sraf-sdi-inspire.azores.gov.pt/geoserver/tn-ro/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
864ace6a-3865-4e57-be62-1f9f8f22a244,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
940e6791-1dd0-4a96-8777-30618eae3eb6,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
8CCF6D89-4646-4404-8308-ACD55E56933D,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
8522cfc9-a98f-4480-9fc3-265e436d807d,https://sigweb.cmnordeste.pt/geoserver/igi.inspire_gn_toponimia/wfs?service=wfs&version=1.3.0&request=GetCapabilities,1
874dbece-bb0b-4260-8791-9a2690aeeefb,https://wssig3.azores.gov.pt/geoserver/ps/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
874dbece-bb0b-4260-8791-9a2690aeeefb,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/prac_azo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,0
95b614c6-ebba-48f1-b511-31ccd8fbdbee,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
95b614c6-ebba-48f1-b511-31ccd8fbdbee,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Graciosa_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
95b614c6-ebba-48f1-b511-31ccd8fbdbee,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Graciosa_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
81D56A40-734C-4714-A361-C2E430D08CEF,https://wssig3.azores.gov.pt/geoserver/plu-pobhl/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
81D56A40-734C-4714-A361-C2E430D08CEF,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Pico_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
81D56A40-734C-4714-A361-C2E430D08CEF,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Pico_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
8CDB355C-AE42-42CA-B310-3216D31A6413,https://wssig3.azores.gov.pt/geoserver/am-wb/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
65f4bc13-4246-4e4e-88d2-adf28d1c554f,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
64944A3E-7592-4719-8BF1-2225730B8288,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
64944A3E-7592-4719-8BF1-2225730B8288,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_SaoMiguel_Sul_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
64944A3E-7592-4719-8BF1-2225730B8288,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_SaoMiguel_Sul_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
6F7EB26F-41FB-40E0-B8EA-48F0E0FB818B,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
6F7EB26F-41FB-40E0-B8EA-48F0E0FB818B,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Faial_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
6F7EB26F-41FB-40E0-B8EA-48F0E0FB818B,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Faial_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
693c3592-34d3-4df6-918a-956ddb4fbf74,https://wssig3.azores.gov.pt/geoserver/am-nvz/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
63D30F88-2011-40DC-98A6-29B8B2563AA4,http://sraf-sdi-inspire.azores.gov.pt/geoserver/LandUse/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
77A6BADD-2BC5-432E-AA05-7673C28C7426,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
77A6BADD-2BC5-432E-AA05-7673C28C7426,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_SantaMaria_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
77A6BADD-2BC5-432E-AA05-7673C28C7426,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_SantaMaria_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
7db2640e-6e1a-4239-bf26-0711cd5273e3,https://wssig3.azores.gov.pt/geoserver/ef-rh/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
7db2640e-6e1a-4239-bf26-0711cd5273e3,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/sria/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,0
5AEB9943-10C3-44EF-AB71-8A06D9EC56EA,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
5F555991-32B2-42C1-99B0-63B7D078EF30,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=2.0.0&request=GetCapabilities,0
5DFF11EB-FED7-4C7A-B869-00ED6B20DFA3,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=2.0.0&request=GetCapabilities,0
50ecd6f7-35f4-4864-9743-5d4e2836b86e,https://webgeo1.hidrografico.pt/geoserver/mhfrads/wfs?service=WFS&request=GetCapabilities&version=2.0.0,1
5D42C02E-99E3-457A-8B20-BD7FDF4F285E,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
5008E7C6-F6B3-4A82-A30E-0785BAC3F862,https://webgeo2.hidrografico.pt/geoserver/isobatcn/wfs?service=WFS&version=2.0.0&request=GetCapabilities,1
4976275E-7718-4FBF-B488-71A30E9295CC,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
3724E4B8-A51D-4E36-90D3-538B5FBF3928,http://sraf-sdi-inspire.azores.gov.pt/geoserver/tn-ro/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
4401eb7d-7651-4d67-ad5d-25ef404bcbb1,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
40FF9F93-90E4-449B-9945-55136F3DD3EB,http://sraf-sdi-inspire.azores.gov.pt/geoserver/tn-ro/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
368c7c8b-64a4-4c45-857e-98a593ae4b71,https://ciranda.cmah.pt/inspire/edificios.map?service=WFS&REQUEST=GetCapabilities,1
400A7819-59E9-4DE2-9741-E66553D3CC38,http://sraf-sdi-inspire.azores.gov.pt/geoserver/LandUse/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
3FCC0C86-6D3F-400C-B4ED-3DA85A5404AA,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
4b3d7577-5246-43d0-8e4c-69996fd96c72,https://geo2.dgterritorio.gov.pt/geoserver/CLC/wfs?service=wfs&version=2.0.0&request=GetCapabilities,1
3738843e-5469-42f6-a5ec-34a5b3e0c2ae,https://webgeo2.hidrografico.pt/geoserver/cline/wfs?service=WFS&version=2.0.0&request=GetCapabilities,1
2d40a6da-c9f3-4ab8-b566-c5026f75f76a,https://geo2.dgterritorio.gov.pt/geoserver/CLC/wfs?service=wfs&version=2.0.0&request=GetCapabilities,1
2ee7c721-7369-4ac0-b258-f206f284f842,https://wssig3.azores.gov.pt/geoserver/sd-diretiva-aves-2018/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
26B7958F-08BB-4E34-BB89-A5F7C472FDC0,http://sraf-sdi-inspire.azores.gov.pt/geoserver/LandUse/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
2432B67E-CD0D-46E3-9EC4-5793E43A324A,http://sraf-sdi-inspire.azores.gov.pt/geoserver/LandUse/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
2b6a4462-de6d-4213-92b1-af83be3a9279,https://wssig3.azores.gov.pt/geoserver/ps/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
2b6a4462-de6d-4213-92b1-af83be3a9279,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/prac_azo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,0
1A615512-1207-470B-BFE8-C5D6F67F8A5E,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
1A615512-1207-470B-BFE8-C5D6F67F8A5E,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Pico_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
1A615512-1207-470B-BFE8-C5D6F67F8A5E,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Pico_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
25C8F82E-5F5B-40AD-B0C2-3B058F0C0540,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
25C8F82E-5F5B-40AD-B0C2-3B058F0C0540,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_SaoMiguel_Norte_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
25C8F82E-5F5B-40AD-B0C2-3B058F0C0540,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_SaoMiguel_Norte_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
27EAAF45-8DC0-409F-8A9B-46A3F7644AF4,https://wssig3.azores.gov.pt/geoserver/el-bat-10m/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
25BAFA18-0635-4ADE-9179-B628336CA125,https://wssig3.azores.gov.pt/geoserver/plu-prota/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
20986ED6-CFF8-4FB2-838F-B74B6227570A,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
1D774A19-ADD8-42A2-B516-3D63105B46F4,http://sraf-sdi-inspire.azores.gov.pt/geoserver/tn-ro/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
1b41fd40-ecbb-47eb-bcc1-56db68909531,https://wssig3.azores.gov.pt/geoserver/ps/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
220FFB34-18A1-467D-A4E3-DB5FAF2A89C4,https://wssig3.azores.gov.pt/geoserver/am-wb/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
0F07611C-1A13-41FC-AF4E-3D45A629D831,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
12c58561-7489-462e-9365-1c8c23df26bf,https://wssig3.azores.gov.pt/geoserver/plu-pobhl/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
12c58561-7489-462e-9365-1c8c23df26bf,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_SeteCidades_Condicionantes_I_1a_Alteracao/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
12c58561-7489-462e-9365-1c8c23df26bf,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_SeteCidades_Condicionantes_II_1a_Alteracao/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
12c58561-7489-462e-9365-1c8c23df26bf,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_SeteCidades_Sintese_1a_Alteracao/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
1D8DB1E8-B702-4047-9AA0-896FB143F2A3,https://wssig3.azores.gov.pt/geoserver/plu-pobhl/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
1D8DB1E8-B702-4047-9AA0-896FB143F2A3,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Flores_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
1D8DB1E8-B702-4047-9AA0-896FB143F2A3,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Flores_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
02bd4823-bbe2-4029-a0be-c2bb5c328c08,https://geo2.dgterritorio.gov.pt/geoserver/CLC/wfs?service=wfs&version=2.0.0&request=GetCapabilities,1
05DFCD3A-4E8E-49FE-9DAD-FB9B5227A68F,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=2.0.0&request=GetCapabilities,0
f3183625-3628-4a54-9ce2-6b3a1e60bc6e,https://inspire.ine.pt/geoserver/COD2014_PT_CONTINENTAL/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
F2D45C90-B7A2-45B0-BC45-1928C88F451C,https://inspire.apambiente.pt/getogc/services/INSPIRE/AM_RiverBasinDistrict/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
f13e224a-cb8d-4bbc-a148-6719a8390d70,https://si.icnf.pt/wfs/especies_diretiva_habitats?service=wfs&version=2.0.0&request=GetCapabilities,1
F3428E00-D0FC-4B8C-A58D-DAC55C2A95B2,https://inspire.apambiente.pt/getogc/services/INSPIRE/US_Residuos_OAU/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
f401dfd9-5228-4394-8d71-058edaf52c11,https://wssig3.azores.gov.pt/geoserver/hy-p/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
EE17AE3E-66A0-494C-AFE3-15121C670EFB,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_NITRATOS_QUALSUB/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
eea40c53c6b340449619dc5ebd40385a,https://si.icnf.pt/wfs/arv_class?service=wfs&version=2.0.0&request=GetCapabilities,1
F8A32C30-7716-40D2-9095-920D17023056,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SupplementaryRegulation_AlbufeirasAguasPublicas/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
ea3dd29e-ad30-40a1-9d2c-e90a59e59a86,https://sigweb.cmnordeste.pt/geoserver/igi.inspire_ad_enderecos/wfs?service=wfs&version=2.0.0&request=GetCapabilities,1
F8A9DCEF-C684-427D-A5A0-CABE9E0A7D66,https://inspire.apambiente.pt/getogc/services/INSPIRE/AM_WaterBodyForWFD_WFDCoastal19/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
e264ed68-eda5-4bf4-815c-d8d80664a01c,https://webservices.igeoe.pt/geoserver/carta_itineraria_hidrografia/wfs?service=WFS&REQUEST=GetCapabilities&VERSION=2.0.0,1
e4617722774e4f03b05cb9a15ff9a37b,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/DROTe_ATOM.xml,1
F982F5D8-ED51-4C5C-8E2D-3385C342D9A7,https://webgeo2.hidrografico.pt/geoserver/ctraf/wfs?service=WFS&request=GetCapabilities&version=2.0.0,1
e165530e-244f-49f3-a8f7-4a3e1a1b647e,https://si.icnf.pt/wfs/zpe?service=wfs&version=2.0.0&request=GetCapabilities,1
d1e24b84-0237-4068-ae6b-a9e40a09fe23,http://ciranda.cmah.pt/inspire/redestransporte.map?service=WFS&REQUEST=GetCapabilities,1
D24ABAB9-515F-433E-854C-F7E79F7A8A9D,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_DQA_QUALSUP/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
cfea04fc-4ea1-40c7-b353-d39a76100c65,https://inspire.ine.pt/geoserver/POPRESM_BGRI2011_RAA_GRUPOCENTRAL_ORIENTAL/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
dcf0a95c-8f11-4276-aad5-e52ab55072eb,https://wssig3.azores.gov.pt/geoserver/so/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
d9841805408a4c9b92ed8f79cc0ed4c9,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/DROTe_ATOM.xml,1
D0E9BC79-1DA1-4C3C-8BDB-D48CFC479999,https://inspire.apambiente.pt/getogc/services/INSPIRE/AM_Residuos/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
e0d61577-b8a5-4680-b8f3-ed2a0595864a,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/DROTe_ATOM.xml,1
CE52BDE8-5896-4043-8976-FA91F0D789AB,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_ZoningElement_POAAP/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
c88e7cab-e2c7-4052-9599-8a979a654dd6,https://wssig3.azores.gov.pt/geoserver/ps/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
e18d1f12-cd37-4607-ad77-44d1da8f749a,https://wssig3.azores.gov.pt/geoserver/ps/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
c289c75e-a0bc-4971-9a17-8556c4318ec1,https://webgeo1.hidrografico.pt/geoserver/ctnofi/wfs?service=WFS&version=2.0.0&request=GetCapabilities,1
F5F4F272-B459-4E7C-84AD-B944217C2B49,https://wssig3.azores.gov.pt/geoserver/plu-popp/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
F5F4F272-B459-4E7C-84AD-B944217C2B49,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POAP_POPP_Pico_Condicionantes_1a_Alteracao/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
F5F4F272-B459-4E7C-84AD-B944217C2B49,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POAP_POPP_Pico_Sintese_1a_Alteracao/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
f7cbbc04-c31a-4296-8860-9bdcc5437f9e,https://wssig3.azores.gov.pt/geoserver/ps/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
96f974810a794007ae889e5a9dac583c,https://si.icnf.pt/wfs/atlas_morcegos?service=wfs&version=2.0.0&request=GetCapabilities,1
c4634b7e-8886-4d66-acb6-60b5965c9971,https://geoservices.madeira.gov.pt/geoserver/AguaRiscoHidrologico/wfs?SERVICE=wfs&version=2.0.0&REQUEST=GetCapabilities,1
b87719a5-c19b-4945-bd54-aac04fabe0e1,https://inspire.lneg.pt/arcgis/services/ZonasRisco/CartaRadiometrica/MapServer/WCSServer?request=GetCapabilities&service=WCS,0
c397769d-1dd6-48a6-ae7b-a844060591d0,https://www.ifap.pt/isip/ows/isip.data/ows?SERVICE=WFS&REQUEST=GetCapabilities&VERSION=2.0.0,1
BAE70768-BBB3-4E69-AE3E-6B1096D7E3AA,https://inspire.apambiente.pt/getogc/services/INSPIRE/AM_WaterBodyForWFD_GroundWaterbody/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
b90874cd-3d50-423c-b8d2-1264ea87ef36,https://si.icnf.pt/wfs/habitats_diretiva?service=wfs&version=2.0.0&request=GetCapabilities,1
b459d610-30ae-483b-825e-411138e58638,https://wssig3.azores.gov.pt/geoserver/am-dwp/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
b459d610-30ae-483b-825e-411138e58638,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/sria/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,0
a68d9c66f9264b13823ea77ff8c2d53e,http://mapas.dgterritorio.pt/inspire/atom/downloadservice.xml,0
AD22A8B3-EB4E-477D-971A-546F4878C941,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=1.3.0&request=GetCapabilities,0
9e37d62b-c058-4744-9c5e-cf7de7f24f80,https://geo2.dgterritorio.gov.pt/inspire/atom/downloadservice.xml,1
a4372584-2819-4c40-99a1-a729fa1ba20b,https://si.icnf.pt/wfs/prof_total?service=wfs&version=2.0.0&request=GetCapabilities,1
a27d9d8b-ef29-40ba-aa46-693615ed5472,https://si.icnf.pt/wfs/atlas_aves?service=wfs&version=2.0.0&request=GetCapabilities,1
9ce31570-893a-4ba7-81da-d6df0f7f35d2,https://wssig3.azores.gov.pt/geoserver/am-rb/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
9ce31570-893a-4ba7-81da-d6df0f7f35d2,https://wssig3.azores.gov.pt/geoserver/plu-pgrh/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
9ce31570-893a-4ba7-81da-d6df0f7f35d2,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pgrh_2016_2021/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,0
9bb77a39-6320-4e1d-a199-aa201f473c13,https://inspire.lneg.pt/arcgis/rest/services/Hidrogeologia/CHP200k/MapServer/exts/InspireFeatureDownload/service?request=GetCapabilities&service=WFS&version=2.0.0,1
9B5CEBA0-5610-4FB9-8367-82A35A8E2CA3,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_Qualidade_do_Ar/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
9BF9A912-0641-4762-AD52-84429AA08957,https://webgeo1.hidrografico.pt/geoserver/mbat/wcs?service=WCS&version=2.0.0&request=GetCapabilities,1
9E3809EF-232B-4D06-B688-E924111A7D9A,https://inspire.apambiente.pt/getogc/services/INSPIRE/AM_WaterBodyForWFD_WFDRiver/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
7180a21a-435f-4098-afa3-71f2f75848dc,https://si.icnf.pt/wfs/psrn2000_fauna?service=wfs&version=2.0.0&request=GetCapabilities,1
a9090f77-a271-4cae-82e4-e78b24c650ae,https://webgeo2.hidrografico.pt/geoserver/au/wfs?service=WFS&version=2.0.0&request=GetCapabilities,1
952fff2d-2b1a-4081-b65d-4cd96978a477,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/DROTe_ATOM.xml,1
906a1104-627a-4c01-928e-70c21bf2a9ae,https://si.icnf.pt/wfs/freg_locais_inter_nematodo?service=wfs&version=2.0.0&request=GetCapabilities,1
88b7a42508dd4fbe83d7218446fb9b2b,https://si.icnf.pt/wfs/geossitios?service=wfs&version=2.0.0&request=GetCapabilities,1
8804acd9-9d0f-40fb-bc2e-e4dff8c2b4b1,https://wssig3.azores.gov.pt/geoserver/plu-prac/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
8804acd9-9d0f-40fb-bc2e-e4dff8c2b4b1,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/prac_azo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,0
8137DF2C-CEDB-437F-8D88-90FE42BA3C9F,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_EstRADNET/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
90e984b1-c70c-4f51-bcec-a47dd4dbdbf7,https://wssig3.azores.gov.pt/geoserver/plu-pae/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
90e984b1-c70c-4f51-bcec-a47dd4dbdbf7,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PAE_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
90e984b1-c70c-4f51-bcec-a47dd4dbdbf7,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PAE_Ordenamento/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
90e984b1-c70c-4f51-bcec-a47dd4dbdbf7,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PAE_Identificacao/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
90e984b1-c70c-4f51-bcec-a47dd4dbdbf7,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pae/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,0
7c8fa070-885e-467e-84b7-5556a6d42e93,https://webservices.igeoe.pt/geoserver/carta_itineraria_edificios/wfs?service=wfs&version=2.0.0&request=GetCapabilities,1
747e7e2e-5f29-47cc-ad73-992bc6866942,https://igdrem.madeira.gov.pt/geoserver/CESAP_2019/wfs?REQUEST=GetCapabilities&SERVICE=WFS,1
7c073c0d-97f4-4040-a2c3-bddf8bc8b6ca,https://wssig3.azores.gov.pt/geoserver/ge-hg/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
7c073c0d-97f4-4040-a2c3-bddf8bc8b6ca,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/sria/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,0
70ea24cf-ef0b-4fd0-810c-8d3ea95acb6d,https://geo2.dgterritorio.gov.pt/inspire/atom/downloadservice.xml,1
