uuid,url,url_status
a9b7026e-0a81-4813-93bd-ba49e6f28502,https://service.pdok.nl/rws/nwbwegen/wms/v1_0?request=GetCapabilities&service=WMS&version=1.3.0,1
fcefa13c-44e2-4953-b6d6-1ddceebc57fc,https://service.pdok.nl/rvo/vogelrichtlijnsoorten/wms/v1_0?request=GetCapabilities&service=WMS,1
12bb57cd-73e0-41ba-a1e9-6d986b9109d3,https://service.pdok.nl/cbs/hh/wms/v1_0?request=GetCapabilities&service=WMS,1
3703b249-a0eb-484e-ba7a-10e31a55bcec,https://service.pdok.nl/rvo/spreiding-van-soorten/invasieve-exoten/wms/v1_0?request=GetCapabilities&service=WMS,1
459231d0-7379-4f26-a444-7616e1d888f0,https://service.pdok.nl/bzk/bro-geomorfologischekaart/wms/v2_0?request=getcapabilities&service=WMS,1
70c52fd8-6b2e-42aa-873a-742711903243,https://service.pdok.nl/cbs/wijkenbuurten/2022/wms/v1_0?request=GetCapabilities,1
4e2bb25e-a5a9-43a7-986a-40e7aea32e38,https://service.pdok.nl/hwh/luchtfotorgb/wms/v1_0?request=GetCapabilities&service=wms,1
6f84efeb-fc1d-4565-a721-80735ea57dbd,https://services.rce.geovoorziening.nl/rce/wms?request=GetCapabilities,1
2d4ec7e6-50ae-4c71-bd20-5b9211e2135f,https://service.pdok.nl/hwh/administratieve-eenheden/waterschapsgrenzen/wms/v1_0?service=wms&request=getcapabilities,1
41daef8b-155e-4608-b49c-c87ea45d931g,https://service.pdok.nl/rws/ahn/wms/v1_0?SERVICE=WMS&request=GetCapabilities&version=1.3.0,1
4e2ef670-cddd-11dd-ad8b-0800200c9a66,https://services.rce.geovoorziening.nl/rce/wms?request=GetCapabilities,1
d6b85d84-cdb9-4a6e-b799-cf8826e22a94,https://service.pdok.nl/rvo/restwarmte/wms/v1_0?request=getcapabilities&service=WMS,1
abaf1e22-55aa-4a11-a855-7ac963e4a82b,https://service.pdok.nl/rws/weggeg/wms/v1_0?request=GetCapabilities&service=WMS&version=1.3.0,1
64ff8561-5c56-4cc1-ae0e-94366fb70b7e,https://service.pdok.nl/hwh/luchtfotorgb/wms/v1_0?request=GetCapabilities&service=wms,1
5d2ffea6-e7c5-4e29-9474-c13718828779,https://service.pdok.nl/kadaster/wkpb/wms/v1_0?request=GetCapabilities&service=WMS,1
07d73b60-dfd6-4c54-9c82-9fac70c6c48e,https://service.pdok.nl/rvo/wetlands/wms/v1_0?request=getcapabilities&service=wms,1
cc931834-5f9a-4106-a3a3-d5bf553b2675,https://service.pdok.nl/rws/richtlijnstedelijkafvalwater/wms/v1_0?request=GetCapabilities&service=WMS&version=1.3.0,1
80630ee7-3a15-4ea0-bdc0-a8aebfa2f204,https://www.gdngeoservices.nl/inspire/geoserver/geomap/ows?request=GetCapabilities&service=WMS,1
524b1e94-1981-4ef6-be1f-482d309b5db8,https://service.pdok.nl/cbs/wijkenbuurten/2021/wms/v2_0?request=getcapabilities,1
3387ef8a-9237-453a-aa4e-585d1e193550,https://service.pdok.nl/rvo/beschermde-gebieden/cdda/wms/v1_0?request=GetCapabilities&service=WMS,1
6318009c-7b11-4ab9-9929-735584dfb692,https://service.pdok.nl/cbs/landuse/wms/v1_0?request=GetCapabilities&service=WMS,1
31de946d-85d4-4c93-bb97-e25f4ef1401a,https://service.pdok.nl/kadaster/tn/wms/v1_0?request=GetCapabilities&service=WMS,1
b4ae622c-6201-49d8-bd2e-f7fce9206a1e,https://service.pdok.nl/kadaster/bu/wms/v1_0?request=GetCapabilities&service=WMS,1
24eb504e-f5f3-4ecf-b760-cc5630e82a57,https://service.pdok.nl/rvo/potentiekaart-reststromen/wms/v1_0?request=GetCapabilities&service=wms,1
791adbe3-772f-42cb-a3be-5a617bcecef0,https://service.pdok.nl/kadaster/sr/wms/v1_0?request=GetCapabilities&service=WMS,1
84ae8387-a93b-4a70-ac5c-6bb47792c1b4,https://service.pdok.nl/hwh/luchtfotorgb/wms/v1_0?request=GetCapabilities&service=wms,1
07d78f5e-f4c4-4c92-b866-94eb2cb38516,https://service.pdok.nl/rws/richtlijnstedelijkafvalwater/wms/v1_0?request=GetCapabilities&service=WMS&version=1.3.0,1
29d5310f-dd0d-45ba-abad-b4ffc6b8785f,https://service.pdok.nl/brt/top10nl/wms/v1_0?request=GetCapabilities&service=wms,1
3a7dd0a6-d130-4c4c-b0ba-24365cf036e2,https://service.pdok.nl/kadaster/tn/wms/v1_0?request=GetCapabilities&service=WMS,1
5951efa2-1ff3-4763-a966-a2f5497679ee,https://service.pdok.nl/kadaster/tn/wms/v1_0?request=GetCapabilities&service=WMS,1
50575455-6daf-4cfe-ae1e-bbc9cc5c6093,https://service.pdok.nl/hwh/luchtfotorgb/wms/v1_0?request=GetCapabilities&service=wms,1
aa3b5e6e-7baa-40c0-8972-3353e927ec2f,https://service.pdok.nl/lv/bag/wms/v2_0?request=getCapabilities&service=WMS,1
391de539-ea1a-44dd-9b00-43feb66e64d2,https://haleconnect.com/ows/services/org.874.cb9ca55e-f4e7-4bd8-a02e-75d528e22118_wms?SERVICE=WMS&Request=GetCapabilities,1
d0ee9220-8010-4a6c-8f2c-3e78ad1c7dbf,https://coverage.wetransform.eu/rws/wms/hoogte_nl_1m/2023-08/ows?SERVICE=WMS&VERSION=1.3.0&REQUEST=GetCapabilities,0
c66acb58-7534-453a-9fc4-b5d3faa7b41c,https://haleconnect.com/ows/services/org.292.7c48322f-f9cf-4a08-aa63-c4de080c13a1_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
9d973c4a-ef03-4785-b7f6-942e86b385f8,https://inspire.caris.nl/geoserver3/rws/wms?service=WMS&version=1.3.0&request=GetCapabilities,0
babb8ae8-533f-4fd1-be66-e8dcccf20b33,https://service.pdok.nl/rws/richtlijnoverstromingsrisico/wms/v1_0?request=GetCapabilities&service=WMS&version=1.3.0,1
977e0e94-7aa9-4784-b2da-eaec44adb61b,https://service.pdok.nl/rvo/habitatrichtlijntypen/wms/v1_0?request=GetCapabilities&service=WMS,1
b61a773c-ecad-4e60-93e9-0a4caac0b52f,https://www.gdngeoservices.nl/inspire/geoserver/oilgas/ows?request=GetCapabilities&service=WMS,1
68ebd5c9-0ea1-4f22-9907-ec4c063cd3e2,https://geo.rijkswaterstaat.nl/services/ogc/hws/wmdc15/wms?service=WMS&version=1.3.0&request=GetCapabilities,1
07575774-57a1-4419-bab4-6c88fdeb02b2,https://service.pdok.nl/hwh/hydrografie/wms/v1_0?request=GetCapabilities&service=WMS,1
50a2c5e6-c8e7-425d-854e-26f578196bc9,https://data.rivm.nl/geo/inspire/wms?request=GetCapabilities,1
917b5ba0-9d8e-4758-83fa-28b057f185e2,https://service.pdok.nl/rws/richtlijnstedelijkafvalwater/wms/v1_0?request=GetCapabilities&service=WMS&version=1.3.0,1
7de447ad-5f8d-43a0-befe-10eb8faa172a,https://service.pdok.nl/rvo/beschermde-gebieden/cdda/wms/v1_0?request=GetCapabilities&service=WMS,1
5996e444-f7f3-40d2-b485-8b9af6e8aa89,https://service.pdok.nl/rws/verkeersscheidingsstelsel/wms/v1_0?request=GetCapabilities&service=WMS&version=1.3.0,1
c4bda1aa-d6e6-482c-a6f1-bd519e3202d4,https://service.pdok.nl/rioned/wswaterketen/wms/v1_0?request=getCapabilities&service=WMS,1
604d241d-6792-4286-bbef-44b2ce5c38c1,https://service.pdok.nl/rws/richtlijnmarienestrategienederland/wms/v1_0?request=GetCapabilities&service=WMS&version=1.3.0,1
a9beeba1-721b-415a-8e6e-f31af55eee1c,https://service.pdok.nl/hwh/luchtfotocir/wms/v1_0?request=GetCapabilities&service=wms,1
7400a9d7-7bf1-48da-8d81-a38e75723ea5,https://service.pdok.nl/bzk/bodem/bro-wandonderzoek/wms/v1_0?Service=WMS&Request=GetCapabilities,1
14ca0e53-d2b8-4a55-8bc9-d394e8d53e51,https://service.pdok.nl/bzk/geologie/bro-geotechnisch-booronderzoek/wms/v1_0?Service=WMS&Request=GetCapabilities,1
29c17585-e702-463f-a5dc-99d34b17d333,https://service.pdok.nl/kadaster/rdinfo/wms/v1_0?service=WMS&request=GetCapabilities,1
838e6339-1c0d-461b-bc0b-a5eeaa2c3648,https://service.pdok.nl/bzk/geologie/bro-geotechnisch-sondeeronderzoek/wms/v1_0?Service=WMS&Request=GetCapabilities,1
4faca709-34cc-4e93-9901-e6cddfede62b,https://www.gdngeoservices.nl/inspire/geoserver/geothermal_as_is/ows?request=GetCapabilities&service=WMS,1
247a1d15-0a67-40ce-85be-1403c08f15a8,https://service.pdok.nl/rvo/beschermde-gebieden/nationaleparken/wms/v1_0?request=GetCapabilities&service=WMS,1
7101ab98-ee72-452a-bbb6-85cd41090e5d,https://haleconnect.com/ows/services/org.1251.905c8b43-5525-409c-b693-0d5a378aeda8_wms?SERVICE=WMS&Request=GetCapabilities,1
b756dabe-a331-42cd-b45e-f61828ee4534,https://service.pdok.nl/bzk/bro-grondwaterspiegeldiepte/wms/v1_0?request=GetCapabilities&service=WMS,1
5b274449-b6c2-4672-a32f-e0bd40975a53,https://service.pdok.nl/hwh/luchtfotorgb/wms/v1_0?request=GetCapabilities&service=wms,1
bf639059-05de-4ee1-b838-40e9556c25ff,https://www.gdngeoservices.nl/inspire/geoserver/geomap_as_is/ows?request=GetCapabilities&service=WMS,1
a33c92d0-e29b-43cb-b681-f942ef597331,https://service.pdok.nl/rws/richtlijnmarienestrategienederland/wms/v1_0?request=GetCapabilities&service=WMS&version=1.3.0,1
32309ccc-431c-4f6e-a4c3-83a1cb6047e1,https://haleconnect.com/ows/services/org.1251.91e922bb-7772-4bc6-aa21-ccaf62006689_wms?SERVICE=WMS&Request=GetCapabilities,1
