uuid,url,url_status
5401f960-b28f-4d7f-8d86-6575ba5a3bad,https://haleconnect.com/ows/services/org.709.89856353-1cdf-42ac-8c54-5f48e69edbc5_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
52e18c96-25e7-424e-8e8e-a9654ea0d65d,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
4f35a25a-9295-43c6-aa30-696d03e2ebed,https://inspire.lfrz.gv.at/009501/wms?request=GetCapabilities&version=1.3.0,1
5a7739f5-866f-4f8a-91c6-8898a1ce52b2,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
54A14BA9-AE0D-433E-8DFD-B41C501B1960,https://haleconnect.com/ows/services/org.926.899f3e34-2a59-41bf-8cb9-d30077008e4d_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
5b59f1e8-3800-4b07-8452-7249f5b675b0,https://inspire.lfrz.gv.at/001301/wms?version=1.3.0&request=GetCapabilities,1
4de4d8fa-15a0-4d85-8b33-68c17c8bab78,https://inspire.lfrz.gv.at/009501/wms?request=GetCapabilities&version=1.3.0,1
4d8b2294-4a42-4b8a-bf25-532b6c83600d,https://inspire.lfrz.gv.at/003301/wms?request=GetCapabilities&version=1.3.0,1
526dcc06-b6c0-4928-bb9a-689002aff19b,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
5451c809-bf5b-4783-bb9f-c7defd89bd22,http://vogis.cnv.at/geoserver/vogis/auwald/wms?service=wms&request=Getcapabilities,1
4D3B38A9-A8DC-4949-986E-E8631B757BF0,https://haleconnect.com/ows/services/org.926.a743d495-3656-4854-9d96-3843dfa3c287_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
534cef81-255f-439e-b86a-024c1a843678,https://haleconnect.com/ows/services/org.892.08d0a1e5-fe40-4c0e-8347-513fc79c8a18_wms?SERVICE=WMS&Request=GetCapabilities,1
4d81d892-0cde-4641-8d46-e097cc4b3b8c,https://inspire.lfrz.gv.at/006701/wms?version=1.3.0&request=GetCapabilities,1
4a48b61d-16cd-4eee-a614-23fe8a9ae0df,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
43e5617f-f98d-413e-83de-d34c4f401ad8,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
49b0b663-fda5-4b50-8a02-f50d27307d71,https://gis.ktn.gv.at/arcgis/services/INSPIRE/INSPIRE/MapServer/WmsServer?service=wms&version=1.3.0&request=getcapabilities,0
49762b37-7389-4997-a726-9910675e883e,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
49517523-127c-4e45-8c56-6fe3b9d47b4b,https://haleconnect.com/ows/services/org.709.f854df7a-21b3-406c-8f44-9b1cf8a9a305_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
50A04BCD-858A-4656-B136-F8DE18D8F9C0,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
3d7cb5db-56b8-4b28-be9b-6c0b8f92d003,https://haleconnect.com/ows/services/org.1141.fff55b07-e8d3-4d8c-9ed2-ba79908d89c2_wms?SERVICE=WMS&Request=GetCapabilities,1
4384b8f6-d5c8-4b76-9237-05957f51dbc0,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
427C29F8-703D-48C9-A757-03438EB62B6B,https://haleconnect.com/ows/services/org.926.9e1dd7f2-0dad-43a9-9641-c8cbd14931bd_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
3a7ac7f8-7c26-47ed-b13d-231b7e99aaaf,https://haleconnect.com/ows/services/org.892.5a99fc76-8818-44b8-b7d4-134c39613d98_wms?SERVICE=WMS&Request=GetCapabilities,1
3ee31e14-a6ac-4fc6-913a-1a83995aec5a,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
4786dc85-af04-4a61-861c-508268880cb5,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
464ce024-8e5b-4318-88a7-2fd2898b8ffc,http://wmsx.zamg.ac.at/inspire_dls/download_service.xml,1
3f1d946b-0fb1-4545-affb-fc0a69dac921,https://inspire.lfrz.gv.at/006701/wms?version=1.3.0&request=GetCapabilities,1
431940bc-833f-4abb-84f5-95212fe6dc48,https://inspire.lfrz.gv.at/000602/wms?version=1.3.0&request=GetCapabilities,1
3b5d6837-51bb-4b74-8860-650e80d1f1c5,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
37854855-a7f7-4ec4-bae2-5e4af720e9e5,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
371c7a13-8627-4671-8acd-5d46c25906c4,https://inspire.lfrz.gv.at/000603/wms?version=1.3.0&request=GetCapabilities,1
36b90f02-0f6b-4e94-8d22-d5ba9ac8530b,https://gis.lfrz.gv.at/wmsgw/?key=460276c6b17d485ea29604196d48fb5a&service=wms&version=1.3.0&request=GetCapabilities,1
3F7FA029-F44D-4FC3-A2B0-3586F4FC5A97,https://haleconnect.com/ows/services/org.926.4408eda0-03e2-4adc-a6e0-3ad7cdbc53b4_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
3633b270-f9ef-42ee-bec6-f9fd9879351b,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
328393e2-f7e2-44d1-9124-d4352e108900,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
4009ac42-dc0c-436d-b061-2371290d914c,https://inspire.lfrz.gv.at/001301/wms?version=1.3.0&request=GetCapabilities,1
34ee5942-76e4-4b5d-ad3c-de6e497da090,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
37d564f9-5d63-4760-aae6-29d3f98ee1b4,http://wsa.bev.gv.at/GeoServer/Interceptor/Wms/AD/INSPIRE_KUNDEN-382e30c7-69df-4a53-9331-c44821d9916e?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,1
30669a57-7a62-4fb9-a033-7d561f5c802b,https://haleconnect.com/ows/services/org.892.07df91f4-092f-492c-88fd-3ba19667fbb4_wms?SERVICE=WMS&Request=GetCapabilities,1
2d9905b1-b76d-4099-bbc9-9baaf5385e9f,https://haleconnect.com/ows/services/org.1141.8a0c822f-1368-408d-bc0d-0f4854fcc8d4_wms?SERVICE=WMS&Request=GetCapabilities,1
2b3d7e0c-9390-4b41-bdca-4e66b36aad2a,https://haleconnect.com/ows/services/org.709.3d8e2740-bf89-4760-b859-3c575e0d6cb0_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
33BE5397-8E25-44ED-BE83-4D458C5E84EC,https://haleconnect.com/ows/services/org.926.09724cff-e32f-4750-a079-d3707b20aed7_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
2a5c7816-6277-481f-bef3-9cd1a3c99a18,https://inspire.lfrz.gv.at/000808/wms?version=1.3.0&request=GetCapabilities,1
29c362d2-f47f-435f-b5d2-e7def1f81516,https://haleconnect.com/ows/services/org.709.7d09c104-1bd4-4cb3-9291-d7cf0f5956b3_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
27f1ba79-b4d2-436e-8257-8b2810dc6896,http://wsa.bev.gv.at/GeoServer/Interceptor/Wms/EL/INSPIRE_KUNDEN-382e30c7-69df-4a53-9331-c44821d9916e?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,1
29f7bb6b-749f-4485-8da9-4e21ec67a22b,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
23d946ab-1f73-402a-85a7-9c4a66ee6357,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
25a379b1-33db-450a-a9f4-4c396a29a02a,https://inspire.lfrz.gv.at/000605/wms?version=1.3.0&request=GetCapabilities,1
288ff11e-f876-4d91-a3c3-892d398ac4f5,https://inspire.lfrz.gv.at/006701/wms?version=1.3.0&request=GetCapabilities,1
272ed291-862a-4846-bdf5-ed944e7146df,http://wsa.bev.gv.at/GeoServer/Interceptor/Wms/EL/INSPIRE_KUNDEN-382e30c7-69df-4a53-9331-c44821d9916e?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,1
2993b317-bf97-4a0e-8c52-be7fff53d20e,http://wsa.bev.gv.at/GeoServer/Interceptor/Wms/GN/INSPIRE_KUNDEN-382e30c7-69df-4a53-9331-c44821d9916e?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,1
2622f681-429d-475a-9e97-3050d34d7a53,http://vogis.cnv.at/geoserver/vogis/schutzgebiete_naturschutz/wms?service=wms&request=Getcapabilities,1
226f7d26-71bf-4fbd-a1f9-c8510aeddd8a,https://inspire.lfrz.gv.at/000604/wms?version=1.3.0&request=GetCapabilities,1
242932F6-9671-483C-95FC-35EDE78B9DD6,https://haleconnect.com/ows/services/org.926.e562b66d-926f-4229-9508-fc33ff6ff203_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
2022c513-fc01-40b6-8841-0d176dd88ea4,https://inspire.lfrz.gv.at/000101/wms?request=GetCapabilities&version=1.3.0,1
265c94d8-2099-475d-af1e-f94a623ede3b,http://vogis.cnv.at/geoserver/vogis/waldregion/wms?service=wms&request=Getcapabilities,1
24eb2b6f-fde9-4288-9801-2bef621ef92e,https://inspire.lfrz.gv.at/000805/wms?version=1.3.0&request=GetCapabilities,1
1c74a1ff-1a92-4bdc-9f29-6abd623d21de,https://haleconnect.com/ows/services/org.868.435460e2-de8a-4764-9740-99e2e9067a75_wms?SERVICE=WMS&Request=GetCapabilities,1
2251E0F2-DC13-4F65-A507-4D0571863FEE,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
1cd76e32-977e-4f0a-827c-ba0fa0e333f0,http://vogis.cnv.at/geoserver/vogis/fischereireviere/wms?service=wms&request=Getcapabilities,1
2800a9ba-4d85-48c1-9bf7-70f630b611ce,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
1afffaf3-4e4e-4d01-8417-7d08e436226e,https://inspire.lfrz.gv.at/011101/wms?version=1.3.0&request=GetCapabilities,0
1ad82b36-6751-46ce-b484-9a9f21f81beb,https://inspire.lfrz.gv.at/011101/wms?version=1.3.0&request=GetCapabilities,0
1a49b5f5-ad82-4fd9-ae5b-d9ee9650c37d,https://inspire.lfrz.gv.at/011101/wms?version=1.3.0&request=GetCapabilities,0
1653d49b-ac76-4efc-b03f-38a5df768f41,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
12096bf2-5ed5-4983-83f9-e2f209e5ae72,https://inspire.lfrz.gv.at/003301/wms?request=GetCapabilities&version=1.3.0,1
13995b6f-c53e-405b-9e32-5115b52a5809,https://haleconnect.com/ows/services/org.789.f5f15dcd-b11a-491e-a37c-bec458c8c1b6_wms?SERVICE=WMS&Request=GetCapabilities,1
16265e0b-2135-4909-a813-6a910ed06828,http://wsa.bev.gv.at/GeoServer/Interceptor/Wms/EL/INSPIRE_KUNDEN-382e30c7-69df-4a53-9331-c44821d9916e?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,1
14b0ef8b-d813-4d1f-847d-00efccf1fec8,https://inspire.lfrz.gv.at/000805/wms?version=1.3.0&request=GetCapabilities,1
1449c859-14c7-4974-b659-376ebc0ecea8,https://haleconnect.com/ows/services/org.709.3ae2cfdd-54f1-448c-891d-b771f788bf49_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
0cab4580-e202-4e2f-9edc-5699db618535,https://inspire.lfrz.gv.at/000805/wms?version=1.3.0&request=GetCapabilities,1
16f50342-8e70-4fb1-adb5-7156a7ca7798,https://haleconnect.com/ows/services/org.789.4c5202af-6392-41e7-9185-d4883f031a23_wms?SERVICE=WMS&Request=GetCapabilities,1
0ace7cc9-b3a0-489d-a2a9-35c267c417e0,https://haleconnect.com/ows/services/org.709.faed5b8f-784a-4075-aa6f-14ad717e26ff_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
124EAF24-C849-46BF-817B-875D6B01A805,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
099233cc-3539-4e1d-9f55-6365d1192bc2,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
09507c57-56c9-43a5-9adf-177b360346a8,https://inspire.lfrz.gv.at/000803/wms?version=1.3.0&request=GetCapabilities,1
1036cbad-4f03-4ddd-b825-06ccc8445737,https://haleconnect.com/ows/services/org.711.e1c12f6c-d1a5-404e-a4f8-c2d4d1d3ba0d_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
0bba638c-d822-4d7a-9130-8fb0af6062f6,http://wmsx.zamg.ac.at/inspire_dls/download_service.xml,1
01834c64-f979-4e55-a291-c2b5ae27949f,https://haleconnect.com/ows/services/org.670.e7a33461-f490-4ddb-9b3e-db5cec8f7d7d_wms?SERVICE=WMS&Request=GetCapabilities,1
ee36a341-683f-4486-bf03-3c5b7424153a,https://haleconnect.com/ows/services/org.1141.b5f62a22-925d-46f6-a7e2-f763ef489068_wms?SERVICE=WMS&Request=GetCapabilities,1
F670EA0E-C9A7-4F4E-BBF5-981AB5A4E848,https://service.salzburg.gv.at/arcgis/services/Inspire/Gebnaturbedrisiken_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
023c4595-3508-479c-b224-ca0e08254fdb,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
04f0f1ca-c4d7-4afd-b7b2-a39e0738c94a,https://inspire.lfrz.gv.at/001301/wms?version=1.3.0&request=GetCapabilities,1
00df777f-77c7-4b20-81f7-ce09935a64e0,https://haleconnect.com/ows/services/org.709.79c42b00-3929-4384-8b6a-2d649e0047f7_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
F6CB8583-8D93-4FE8-BD5A-D24BF03DDDF3,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
06a75330-49e1-482e-b430-7adf3a8863bc,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
fa78b712-c434-4787-82ae-6698608da79b,https://gis.geologie.ac.at/geoserver/gp_geophysik/wms?service=wms&version=1.3.0&request=GetCapabilities,1
fbd0d3da-e025-4728-8fd5-22ad5f530511,https://gis.geologie.ac.at/geoserver/ge_einheiten/wms?service=wms&version=1.3.0&request=GetCapabilities,1
04BF8158-27DB-4373-8173-842C7B929056,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
d2dfb7f7-38c3-4cf7-86b6-5d7f60fe33d3,https://gis.geologie.ac.at/geoserver/mr_lagerst/wms?service=wms&version=1.3.0&request=GetCapabilities,1
0b709690-bcfb-43da-9324-31e4bb4f4250,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
e61c8ea4-8484-4fc9-9998-646a433ff092,https://haleconnect.com/ows/services/org.224.8ee55325-8ab3-4272-b26c-dfa271e86762_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
ABE45ECF-EB7C-48BD-8577-E2B8CE6FC049,https://haleconnect.com/ows/services/org.926.4be5ef1f-2eea-42c8-b9ea-e393835f28c2_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
94fda9a2-7b4c-4423-ad75-cc31799b5697,https://haleconnect.com/ows/services/org.670.5f4752bf-ba65-47d3-85fa-eaaaaefdc51c_wms?SERVICE=WMS&Request=GetCapabilities,1
e626e8d5-8c24-4b94-b65b-372c240dd4ad,https://inspire.lfrz.gv.at/000804/wms?version=1.3.0&request=GetCapabilities,1
BB69A5C4-BDCE-4347-B5C4-434B14333RFI,https://service.salzburg.gv.at/arcgis/services/Inspire/VersorgungswirtschaftStaatlDienste_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
951670f5-91d5-4c6a-9d6e-1f81e6753a28,https://haleconnect.com/ows/services/org.892.56b1518f-5aa1-40cf-ab8b-ab5bf54a0a16_wms?SERVICE=WMS&Request=GetCapabilities,1
d5cb8a77-0fe5-45ea-87c7-fd694d9438d3,https://haleconnect.com/ows/services/org.1037.93fda6e5-52f3-44bc-830b-16ef90dae4a5_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
AA69A5C4-BDCE-4347-B5C4-434B15371BED,https://service.salzburg.gv.at/arcgis/services/Inspire/VersorgungswirtschaftStaatlDienste_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
b0eebdff-b8db-44dd-81cd-ac22cc823f10,https://haleconnect.com/ows/services/org.868.a69a2084-2a0b-4025-842d-9946a39b0c29_wms?SERVICE=WMS&Request=GetCapabilities,1
d0c6a08f-848d-443d-be85-fba42a894ce9,https://geo.kaerntennetz.at/geoserver/INSPIRE/ows?service=wms&version=1.3.0&request=GetCapabilities,1
7fa65008-4de7-4a9b-955a-ba79fcb8e9e5,http://wmsx.zamg.ac.at/inspire_dls/download_service.xml,1
caedaff3-608e-4a4a-8278-3688038fdd70,https://haleconnect.com/ows/services/org.1141.533b812b-b771-42ee-b1c9-d85f62b67293_wms?SERVICE=WMS&Request=GetCapabilities,1
b0ab02b4-f172-41fb-ade8-cc3c46b322df,https://inspire.lfrz.gv.at/000806/wms?version=1.3.0&request=GetCapabilities,1
9e9bbd17-a9bb-4d77-82f1-b22c854470f7,https://geo.kaerntennetz.at/geoserver/INSPIRE/ows?service=wms&version=1.3.0&request=GetCapabilities,1
727f8035-407b-437c-ba21-19c7361e791e,https://haleconnect.com/ows/services/org.868.e5e632b8-d069-4402-84d3-7db8368816c8_wms?SERVICE=WMS&Request=GetCapabilities,1
904df4b4-e315-45b4-bf72-19f4dd0aafbd,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
b894632e-d8dd-438c-88d3-c68fcf8b6a16,https://gis.geologie.ac.at/geoserver/ge_einheiten/wms?service=wms&version=1.3.0&request=GetCapabilities,1
9403F784-59F5-41E2-BE3F-867BB518DE9B,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
7c00a164-2cc3-4932-ae6f-a21793b44cc9,https://haleconnect.com/ows/services/org.892.13943bec-5346-44cd-bd86-36e8fb0eba51_wms?SERVICE=WMS&Request=GetCapabilities,1
d09ee341-ed3a-4e48-bb7d-73c7861cb94c,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
70feffc7-38e7-4d03-8385-8e6d5060f024,https://inspire.lfrz.gv.at/000804/wms?version=1.3.0&request=GetCapabilities,1
70c4c2f1-03b2-4e50-ac47-1ab5c63dee1c,https://haleconnect.com/ows/services/org.789.6f89cc8f-7f49-409b-8a8c-cad28b2ea7da_wms?SERVICE=WMS&Request=GetCapabilities,1
92DB7B6A-2ACE-4823-B993-374280D2EF6E,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
b1b77138-0e7d-411e-848c-f43780b390eb,https://haleconnect.com/ows/services/org.789.51f12807-3281-4685-ac1c-8774599225d0_wms?SERVICE=WMS&Request=GetCapabilities,1
93F02532-1435-4F87-A522-68E124AD92F6,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
949800E1-3F2A-4F08-A468-DC6BB9B57606,https://service.salzburg.gv.at/arcgis/services/Inspire/Gebnaturbedrisiken_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
771d6449-6363-405c-8623-22c03705c3be,https://haleconnect.com/ows/services/org.417.7b172bb5-cbb8-44db-8c0a-1cee278f8a1d_wms?SERVICE=WMS&REQUEST=GetCapabilities,1
b0039df4-e55d-400b-a15f-7da8291a0bd2,https://haleconnect.com/ows/services/org.892.8dc0dd20-f1fa-4a29-a644-d3ed520959c4_wms?SERVICE=WMS&Request=GetCapabilities,1
73e6acd7-2d81-417b-b2fa-8a4d1bae65c9,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
93928781-6f76-46e3-adf5-65b99732ff0c,https://haleconnect.com/ows/services/org.789.d26c1137-c3c2-44ae-8f81-9751e7efb597_wms?SERVICE=WMS&Request=GetCapabilities,1
aafda3f0-900e-4a28-8ca0-b2ea14535800,https://haleconnect.com/ows/services/org.711.9e5e3976-0b2b-4578-91a8-cce718280177_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
a5fd9aaa-a269-4de7-9706-ade2646dc39c,https://haleconnect.com/ows/services/org.868.08dbf6c6-43e5-4975-8e06-08470dfd2fa7_wms?SERVICE=WMS&Request=GetCapabilities,1
712a68c0-7e53-44be-ad30-c28da6286646,https://haleconnect.com/ows/services/org.789.03f035a2-5920-4aab-b8e5-ea3b30656c03_wms?SERVICE=WMS&Request=GetCapabilities,1
630bae8b-998e-4dba-a0e4-ef68a6330acc,https://haleconnect.com/ows/services/org.789.bd5afcae-4254-4c96-8850-548abd685cc4_wms?SERVICE=WMS&Request=GetCapabilities,1
73f1e54d-c12b-4250-abda-5a6994f24746,https://haleconnect.com/ows/services/org.417.d2ba36b9-34fa-49f1-a0c0-cd74a3947a47_wms?SERVICE=WMS&REQUEST=GetCapabilities,1
9447070c-4132-42e7-a0df-42460d523d29,https://inspire.lfrz.gv.at/000805/wms?version=1.3.0&request=GetCapabilities,1
59eadf7c-c294-4b0a-a931-9550938ed474,https://haleconnect.com/ows/services/org.789.e669744d-4a78-4e47-b498-0776a4d4327f_wms?SERVICE=WMS&Request=GetCapabilities,1
97725be7-e74d-4340-847a-178ae0d4f524,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
985b1670-1068-4ec1-abd2-31711ec5b21f,https://inspire.lfrz.gv.at/000804/wms?version=1.3.0&request=GetCapabilities,1
84209de5-822a-4581-a6f5-cb1536fe0c69,https://gis.geologie.ac.at/geoserver/hg_aquifer500/wms?service=wms&version=1.3.0&request=GetCapabilities,1
603653c3-a161-41b8-aba8-38aa8fb7a33e,https://haleconnect.com/ows/services/org.789.fd991cb4-320a-49e0-9f59-be62c62b5437_wms?SERVICE=WMS&Request=GetCapabilities,1
7adc96ab-c807-4c9a-98b2-8d8a5c013e9d,https://haleconnect.com/ows/services/org.868.8fcf686b-a58e-4897-bfab-53df1b8e095e_wms?SERVICE=WMS&Request=GetCapabilities,1
77B1E810-F342-47DA-AEEF-C68C4C4098AF,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
a87bd89d-f9fe-4b5f-8002-01e9254ae62e,https://gis.geologie.ac.at/geoserver/ge_tectlines/wms?service=wms&version=1.3.0&request=GetCapabilities,1
54a8ce1f-6a18-438e-869d-9b802811fb41,https://haleconnect.com/ows/services/org.868.6a884397-7535-4dfe-9493-ae2d53a826e8_wms?SERVICE=WMS&Request=GetCapabilities,1
24600F65-18F6-4603-BBC9-387CFDDAE59D,https://service.salzburg.gv.at/arcgis/services/Inspire/Bodennutzung_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
6FF8692B-FE77-4D6F-8C29-8F69CD637733,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
57bb0525-06b8-4c28-b267-ca8ab4cc7006,https://haleconnect.com/ows/services/org.868.9dcbb0f6-375c-45b7-9ef2-a82d09e4d012_wms?SERVICE=WMS&Request=GetCapabilities,1
76e56152-abca-4611-b88a-6ee7d48f9a61,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
1d9754ae-9e7b-4772-97c9-a030285d75bb,http://wmsx.zamg.ac.at/inspire_dls/download_service.xml,1
1f8615fc-b23f-442d-a182-b9634dd1492c,http://wmsx.zamg.ac.at/inspire_dls/download_service.xml,1
5b74fd1e-5e4d-481b-a6f1-56a4de86b67d,https://haleconnect.com/ows/services/org.1216.bb1d7e30-8a70-4912-8bf4-2be1528b4b0d_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
241f9ca1-1e70-4880-90e8-5abd9c9dbc69,https://haleconnect.com/ows/services/org.789.d3a23128-4f52-4986-884e-40370eb50016_wms?SERVICE=WMS&Request=GetCapabilities,1
2dabcd69-1692-4986-956c-ddc6691d2618,https://haleconnect.com/ows/services/org.711.4c754c02-1dd5-4d98-bf92-702de9e5bd6d_wms?SERVICE=WMS&REQUEST=GetCapabilities,1
038a084d-6ecd-49bc-a779-87d8292c312d,https://haleconnect.com/ows/services/org.1216.e1ce583c-c2ea-4926-afb3-7b7be0d5473a_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
03a9ec07-fcae-46c4-96bc-ff544cbaef68,https://haleconnect.com/ows/services/org.711.fa31e15b-00e0-4ff1-82ec-115c7fa1fc68_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
1cb5b5a4-66fd-4a0a-8962-785c143ec83e,https://gis.geologie.ac.at/geoserver/ge_tectlines/wms?service=wms&version=1.3.0&request=GetCapabilities,1
1a9a1ebc-73ad-4faf-8611-73a755d3735c,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
5c5fcbcd-e726-4010-8910-74a196141a26,https://gis.geologie.ac.at/geoserver/hg_hydgeol/wms?service=wms&version=1.3.0&request=GetCapabilities,1
18E6507E-DABF-43E9-B67C-D985477B7A8B,https://service.salzburg.gv.at/arcgis/services/Inspire/Energiequellen_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
1c4f49bc-0c21-49e9-8611-f6133fc3c139,https://haleconnect.com/ows/services/org.789.f817617b-b9c4-483f-a09e-a8f45441040a_wms?SERVICE=WMS&Request=GetCapabilities,1
432a309f-28bc-4e81-94ef-c5d701073363,https://haleconnect.com/ows/services/org.789.b5f384b2-9460-4b61-b813-447a20d0eca1_wms?SERVICE=WMS&Request=GetCapabilities,1
69b74d10-b867-4470-baf7-ce7e58891e15,https://geo.kaerntennetz.at/geoserver/INSPIRE/ows?service=wms&version=1.3.0&request=GetCapabilities,1
03A12277-6D2C-46BA-A2F8-19D2A8F8AA1E,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
